,pm2.5_Real,pm2.5_1_CNNLSTM_2,pm2.5_2_LSTM_2,pm2.5_3_LSTM_dropout_2,pm2.5_4_RandomForest_2,pm2.5_5_ExtraTrees_2,pm2.5_6_XGB_2,pm2.5_7_XGBRF_2,pm2.5_8_XGBRF_DART_2,pm2.5_9_GradientBoosting_2,pm2.5_10_SVR_2,pm2.5_11_NARX_RandomForest_2,pm2.5_12_NARX_ExtraTrees_2,pm2.5_13_NARX_XGB_2,pm2.5_14_NARX_XGBRF_2,pm2.5_15_NARX_GradientBoosting_2,pm2.5_16_NARX_SVR_2,pm2.5_17_NARX_XGBRF_DART_2,pm2.5_18_DAR_XGBRF_2
1282,95.0,91.85245513916016,91.16463470458984,83.94905090332031,102.92278578083366,100.0952712983322,104.14120483398438,100.63555145263672,100.63561248779295,97.98138862396716,88.50163813197227,94.19275526185204,98.31337920452184,108.0145164019032,100.3073388245592,104.14963194449004,83.81410811996969,100.30732966034486,89.65794441087812
1283,85.0,91.14080047607422,91.14737701416016,84.71288299560547,72.23465731458593,91.19200091241208,95.30448150634766,89.4726791381836,89.47273254394531,92.2305103182001,88.91148893087154,92.8254016442462,96.9707733358306,91.8014816386732,96.5879691191751,95.69557374419176,84.24413177319538,96.58794162653206,89.29474826798139
1284,89.0,73.79241943359375,83.86487579345703,80.12802124023438,78.99718227042408,78.61358133988404,81.56578826904297,83.96464538574219,83.96466064453125,83.66033191066978,87.65483507573198,101.3141335711447,99.03727214559244,105.75095545883968,102.46256958985774,101.57071822409296,83.63071785731576,102.46256958985774,90.37507167596942
1285,107.0,87.7906723022461,84.94027709960938,82.32845306396484,86.1618708228097,87.01569315862045,93.85724639892578,88.6085205078125,88.6084976196289,88.9896808217622,88.70105257121718,114.87630721109832,118.45246315681554,114.5891620421392,113.28766948516376,112.704553609715,83.84603742246611,113.28763282830636,102.35693369111
1286,115.0,103.13444519042967,96.00492095947266,88.2872314453125,112.38908303229246,108.29939443587568,113.25540161132812,108.73436737060548,108.73441314697266,108.82486375824276,88.96613166296424,133.96357976836447,132.87464603114702,129.3129386606916,130.40802561798844,128.1996502332446,83.03417601326453,130.40807143906017,138.1372889519024
1287,100.0,111.06803894042967,100.07527160644533,90.00364685058594,118.15548130346345,113.92348945789593,117.1507339477539,112.41565704345705,112.41567993164062,114.8590568902374,88.26641136306806,103.15789601380304,102.28551187112996,98.96100576679666,102.49931808937872,107.61012857155607,82.20380742106614,102.49931808937872,100.3073388245592
1288,99.0,89.87020874023438,94.95532989501952,85.9048080444336,98.23294660205607,98.7526647996012,104.9262237548828,101.15868377685548,101.1587371826172,101.11605852723925,88.18196644517803,59.39637802470085,60.6214281125019,64.41803938364072,68.30506380834821,71.48653966478757,81.0866100156514,68.30508671888407,96.5879691191751
1289,105.0,88.93175506591797,93.64641571044922,84.21372985839844,100.39843977532496,97.0202707237789,99.2009506225586,101.16321563720705,101.16326904296876,100.50158831784306,87.64581483718595,60.0893353789578,63.66549233846623,57.74706868643087,63.40659879277227,63.26372843320368,80.58284136661376,63.40657588223641,102.46256958985774
1290,108.0,98.86067962646484,91.77999114990234,83.55091857910156,99.9839016255956,103.8941633362265,102.38174438476562,102.90692138671876,102.906982421875,103.4240749315074,87.89024130395012,90.98163901830358,88.38304729744097,96.33409288919256,90.42346789192212,90.5788713212839,79.45937137181444,90.4235045487795,113.28766948516376
1291,116.0,101.35222625732422,96.30323791503906,84.17031860351562,108.11378129301768,106.65362021619956,113.0746078491211,108.20854949951172,108.20858764648438,106.86682612703244,85.99264317704363,77.26478796549644,78.83012992636482,68.68071411853897,81.43170573306806,79.69648692304186,77.18053855506865,81.43165074778199,130.40802561798844
1292,95.0,107.15605926513672,103.82196044921876,90.2667999267578,120.8901895352834,116.39215193293684,117.05921936035156,112.69013214111328,112.69014739990234,111.95555789642702,86.54055779601504,42.75920467506667,45.59290687518691,42.35331010348188,48.01201084842511,52.26999934494871,77.23069305733583,48.011978773674905,102.49931808937872
1293,79.0,80.3106918334961,84.81314849853516,80.17521667480469,82.15261518397196,83.96544155296776,79.05282592773438,88.48353576660156,88.48358917236328,83.40882338862833,85.94834633509862,61.2092045540704,58.48687037140055,61.11864729323116,61.538982312565146,61.7752085501312,76.0056600795508,61.53894565570777,68.30506380834821
1294,82.0,68.4081039428711,73.90213012695312,74.080078125,66.54869160005966,69.30814844566692,67.21428680419922,67.99795532226562,67.9979019165039,75.35045879440067,84.27449006637842,77.92680971002923,76.00261472218146,76.67107966544603,77.05629741541233,74.78000223734863,75.53191989741967,77.05632490805536,63.40659879277227
1295,90.0,76.19071197509766,74.90425872802734,74.23246002197266,80.31503973152289,81.06986862024806,81.56907653808594,81.55247497558594,81.55241394042969,80.03274499698554,84.00093089613253,48.88445619659474,51.94089488409882,53.3908319051836,54.78752232076855,57.089120750073846,72.32690297137077,54.7874490070538,90.42346789192212
1296,78.0,86.8866958618164,80.86682891845703,74.74983215332031,82.57333933875755,82.4557838213385,87.58415222167969,89.59835052490234,89.59834289550781,88.03698652803841,85.26759657261879,89.67615613329723,89.44104569413304,89.7759336705621,88.86536816908949,87.17366409453335,69.68688364226016,88.86538649751817,81.43170573306806
1297,76.0,73.65480041503906,76.3191909790039,71.38384246826172,69.46282613344685,65.66393283547306,74.17951965332031,70.42827606201172,70.42823028564453,74.95247675720826,83.1280439614767,70.14959686979076,71.28802742219314,71.07566240265797,72.49710994329428,72.4737033517876,70.7795184791242,72.49710994329428,48.01201084842511
1298,44.0,66.57949829101562,70.87443542480469,69.23007202148438,70.83018038682006,66.49300710734938,65.58595275878906,74.80123901367188,74.80119323730469,69.22522070645799,80.94797978740986,68.01503964417647,71.3993956057449,69.92783539180918,68.74705386617798,69.03761529065626,71.70682858539699,68.74711343357123,61.538982312565146
1299,61.0,38.04792022705078,47.79659652709961,55.6880111694336,39.653269183832926,37.27741395035416,31.997148513793945,45.85028839111328,45.85025024414063,42.11614302367619,78.52074649254341,125.4191636007716,126.43385153099298,133.04884060875298,127.89326439553092,127.11223438993387,74.20044334297455,127.89328272395962,77.05629741541233
1300,52.00000381469727,51.57980728149414,53.14389419555664,54.39606094360352,58.85191094989731,53.970271019468015,55.95579528808594,60.404823303222656,60.40481948852539,55.49119642870889,75.36787877045967,225.55774268504177,183.06458456289525,216.50229116097924,207.6843558198095,211.40444496331392,78.03436546350589,207.6843741482382,54.78752232076855
1301,45.0,49.35359954833984,49.14898300170898,52.13344955444336,49.15668981418339,50.567353709247975,45.70677185058594,51.88037872314453,51.88032150268555,47.6667776496127,72.41740897450073,219.48817612016236,199.67082144366017,194.77349906814976,220.95848202808077,221.40039654091348,80.72534619792977,220.95848202808077,88.86536816908949
1302,55.0,36.300270080566406,42.70156097412109,46.49351501464844,43.07474790570854,41.36091492652197,38.509422302246094,46.45712661743164,46.4571418762207,41.97006432407827,71.39235092948739,121.37278605504414,145.3602599601228,94.80848947042512,141.1841061307663,160.0801592199804,82.8003135027173,141.18408780233764,72.49710994329428
1303,44.0,51.33241653442383,49.10300064086914,48.223934173583984,55.844969134854495,56.26569362184284,49.43542098999024,54.84142303466797,54.84136962890625,49.21935679081475,69.90154607012472,150.06247325678208,140.97359074752282,158.1781885541397,160.24305100178825,156.84401230374783,84.36527067673113,160.24303267335955,68.74705386617798
1304,55.0,35.68507385253906,43.911277770996094,45.760196685791016,41.44753450774172,42.48697107466092,39.74958419799805,46.13075637817383,46.13072967529297,43.17299201115556,70.53081037273412,100.91815796714242,108.74486838434112,102.95197529270536,102.77296152970212,101.56418732669712,84.95064991081999,102.77290654441605,127.89326439553092
1305,43.0,49.9111213684082,46.473514556884766,46.81060409545898,56.7544762497572,52.19456699266211,50.07888412475586,54.699249267578125,54.69923400878906,49.35322366664178,69.92086007823917,61.302011721173336,62.91066373612275,56.19359689184216,65.49104974858193,66.35954602593549,83.40199532030256,65.49106807701061,207.6843558198095
1306,37.0,40.8467903137207,43.55012130737305,44.1373176574707,39.26966753733863,39.61614628033489,35.38385009765625,43.298221588134766,43.29819869995117,40.26159179268085,70.080887840516,50.28893338783177,54.81171981016044,44.73504817262344,53.24801678884068,57.66974459805164,81.10604005335334,53.24804428148372,220.95848202808077
1307,59.0,32.2189826965332,37.57490158081055,40.01092147827149,37.2897882400649,35.08717259859817,35.21207046508789,37.41588973999024,37.4158935546875,36.055161379437,70.20190142390774,42.82726299354932,57.08239366128477,58.640038896362256,58.47884494815167,58.19461399524312,77.40299524707788,58.47883120183016,141.1841061307663
1308,59.0,56.1104736328125,50.11805725097656,47.11463165283203,60.42343976351172,52.71428507565453,52.67407989501953,59.33708572387695,59.33711624145508,53.379760645687526,70.64319866749834,40.87213237306686,42.29517065521197,41.65611042248245,46.207265460727655,46.32197399146543,75.20197016959432,46.207233385977446,160.24305100178825
1309,53.0,55.55177307128906,52.00414276123047,50.145267486572266,59.66861097788396,57.78153848687222,60.26795196533203,59.22071838378906,59.22072982788086,57.29300918469925,70.22792006701209,64.82867149320062,63.275703684579774,58.2659052636455,63.95968203899187,63.88906995834077,76.75630760206286,63.95959956106277,102.77296152970212
1310,73.0,47.91221237182617,51.98622512817383,49.1899642944336,51.73671987710216,49.781589124884114,52.85674285888672,53.65081787109375,53.65082931518555,51.64528753083316,69.56170605112494,73.44114608810118,76.4233392893567,76.81522817497607,74.0873439837255,72.7389363053276,76.36518444049936,74.08739438690439,65.49104974858193
1311,81.0,70.25039672851562,67.72344207763672,59.61870956420898,77.80306756896948,77.33284607205664,73.26080322265625,74.14740753173828,74.1473617553711,73.88199479589106,72.60219352786372,113.29240303097798,112.92736230356276,127.64096441041562,112.5051647149396,110.198300222301,76.61507506655097,112.50513722229655,53.24801678884068
1312,82.0,82.0271224975586,72.57788848876953,66.42253112792969,86.60115601695465,82.85175957998688,84.34175872802734,81.94384765625,81.94381713867188,82.24221415550899,75.72767530376939,102.57630637915948,97.7132279692108,96.83870202363752,103.77143017516607,103.06694817974352,76.50779568637422,103.77145766780912,58.47884494815167
1313,81.0,78.57035064697266,75.99402618408203,69.84707641601562,83.8416992744448,80.62439549656187,83.614990234375,82.34320831298828,82.34317779541016,82.08690399549138,76.57605285186249,89.10075312229436,84.54084373919133,62.7193926875154,89.31012581965126,89.26243769253942,75.76182806201362,89.31005250593651,46.207265460727655
1314,105.0,79.31208801269531,79.82616424560547,73.87498474121094,82.12786665037156,81.47821838222549,82.84911346435547,81.95240020751953,81.95236206054688,82.6783719940758,77.91734665841234,74.09698056749826,79.0157436878073,72.41275335025419,79.21433243030025,79.69255879150833,74.28087068351219,79.21435075872893,63.95968203899187
1315,105.0,96.21473693847656,92.45343017578124,82.79693603515625,105.5275643544423,106.66599477510913,103.3215789794922,102.1493911743164,102.14944458007812,102.91596425105904,77.40158261967852,94.44024072959176,87.50447631347713,91.8212580132284,89.90666118818478,88.19099651531698,73.422404412398,89.90667951661347,74.0873439837255
1316,85.0,98.36447143554688,96.21112823486328,84.43241119384766,105.0635299622914,106.42469675006174,102.57395935058594,102.89282989501952,102.89288330078124,101.65236907739012,75.51546884760056,105.92972714912104,101.12233293404566,108.28556636956714,102.76925918710698,100.68167668098472,72.43840072427422,102.76925918710698,112.5051647149396
1317,49.0,70.40906524658203,83.63465118408203,78.82321166992188,76.8255019465722,75.95311779244386,71.81958770751953,83.36257934570312,83.3625717163086,79.07587104749861,74.05783174170621,89.02650871284098,84.88732229317569,81.02203785923093,89.2112164542323,88.12856930596539,69.01333420323138,89.21111564787451,103.77143017516607
1318,45.0,40.05983352661133,53.071815490722656,61.34751510620117,38.74376218921052,38.31685060461978,30.100984573364254,45.48589706420898,45.4858627319336,43.36868294208254,72.42427392696099,87.25699113784674,88.41398295871386,87.99792029610722,88.93422807567322,86.58815028097627,66.73839468286003,88.93417309038715,89.31012581965126
1319,36.0,37.15353775024414,41.76948928833008,51.33744430541992,41.14436573291198,42.51171964262714,38.42170333862305,46.21504592895508,46.2150764465332,41.82926518113433,71.42039672771156,109.47494869364482,106.82067298410374,108.19384174819416,103.09766797235244,101.34093624896724,67.3788287492207,103.0976863007811,79.21433243030025
1320,46.0,32.56275939941406,34.07514572143555,42.66182327270508,33.53420476706679,34.88299745986593,37.22136306762695,35.832279205322266,35.832244873046875,35.96674723962567,70.18855943713803,71.7768098668232,71.77062291097975,74.52706589850504,70.25531400929867,77.12577029859015,64.00571740197084,70.2553415019417,89.90666118818478
1321,59.0,36.57209777832031,37.26996612548828,40.67402648925781,51.068510638328334,43.08093515938895,45.13507461547852,46.69554901123047,46.695594787597656,44.074339268294885,67.89344139137442,106.647433512372,105.93591400186706,98.69460205580532,101.30392880608258,99.17424631751112,67.20800430114909,101.30393797029691,102.76925918710698
1322,51.0,56.00460815429688,48.37108612060547,43.84641647338867,57.12570355499206,56.3090035270054,54.82466506958008,59.37181854248047,59.371829986572266,53.12633440601721,67.58544043974938,93.4441139532824,95.51679929504282,96.63030778944616,90.46596235383704,90.54383622330026,68.4514535618735,90.465934861194,89.2112164542323
1323,50.0,44.16783905029297,46.14392852783203,44.176414489746094,47.41192105344362,46.76846025090044,47.648834228515625,52.07749176025391,52.07746124267578,47.30703671367059,67.45537155225381,82.57952637478787,84.32429514125528,83.39093228196884,83.985515672847,83.75603195571959,73.0922117706431,83.98547901598963,88.93422807567322
1324,39.0,46.05678939819336,41.242706298828125,42.82918167114258,48.79164931014587,45.03606596888334,47.35874938964844,52.03692626953125,52.036903381347656,47.06335240319585,67.78200345766709,90.22062295608488,92.50985840787668,83.32088102752036,89.77107663695958,87.62406741718601,70.57677139109072,89.77108580117392,103.09766797235244
1325,39.0,34.822227478027344,36.41337203979492,38.74225616455078,35.51408402424708,37.06086471092309,38.87500381469727,41.27406311035156,41.274024963378906,36.60094046248578,68.1085416597458,110.9227351485494,111.25684054689454,105.62731187890522,108.61910711484543,107.19847967266804,72.31600479846796,108.6191621001315,70.25531400929867
1326,46.0,37.95565414428711,39.10016250610352,41.192115783691406,40.55658887895383,39.09642816870432,40.88940048217773,41.610633850097656,41.61063003540039,41.1148380309469,71.61277537941898,119.08973657394272,117.1407931441367,115.67968522069252,113.31897444136418,113.27346922149351,73.11090568781886,113.31895611293548,101.30392880608258
1327,77.0,47.12715911865234,43.62643814086914,45.8586540222168,47.15206177711442,46.725150334282624,46.700172424316406,46.63166427612305,46.631683349609375,47.41417256667944,74.66064002856058,97.22444538711754,98.45568264841212,94.97071439274944,100.3842449113373,99.16108846509212,74.9518296271409,100.38421741869426,90.46596235383704
1328,104.00000762939452,74.93193817138672,65.35993194580078,59.33019256591797,78.29185065509456,75.95930475974258,76.4335708618164,75.28369903564453,75.28363800048828,75.60346989991946,77.4634432744078,99.94059260248868,102.10608495097824,98.71550562872488,100.80638528089712,99.16108846509212,75.7196340188843,100.8063577882541,83.985515672847
1329,80.0,105.0981216430664,92.52790069580078,73.77019500732422,104.74179952951783,98.1648881060168,107.80955505371094,101.62909698486328,101.62911987304688,103.57014556357086,78.16198722832263,104.3953202194858,106.62887179715185,101.48209946136616,103.28185951646026,103.1293753890951,76.21450391772055,103.2818686806746,89.77107663695958
1330,112.0,72.67308807373047,85.45752716064453,75.43548583984375,71.98717243679252,74.87655860840832,72.11931610107422,72.64920043945312,72.64921569824219,79.15087461460448,78.74218155797922,109.48732253660012,108.50975764733998,108.20828455000093,108.44949583575952,107.25522534697171,77.91646795300056,108.4495324926169,108.61910711484543
1331,143.0,112.84612274169922,100.36490631103516,86.88269805908203,115.23515956221688,111.19496872031698,116.3369369506836,111.81414794921876,111.81414031982422,110.43554546368566,78.56347104291658,114.26996915740706,112.99542113180482,113.91201824423248,113.31897444136418,113.03189805672048,74.24889584312652,113.31895611293548,113.31897444136418
1332,191.0,141.8763885498047,127.48519897460938,102.4463882446289,145.824292954731,137.13757298813456,139.22378540039062,136.72470092773438,136.72470092773438,138.1862138851066,78.20055967257619,88.17887187805466,93.80296607529564,87.05734199265675,89.3067258961295,90.26805648894975,73.6717068073261,89.30668007505778,100.3842449113373
1333,211.0,180.2627410888672,161.9729766845703,127.4015121459961,180.68254292915356,160.8218784276757,179.7938690185547,179.59959411621094,179.59959411621094,181.1191037039227,80.29865533183538,71.91911375746892,72.03666925197744,70.64347805417668,71.01660362331556,75.84827867885242,72.40185606012481,71.0166311159586,100.80638528089712
1334,224.0,200.9637756347656,178.60562133789062,141.756591796875,206.89119572592497,202.32509816126483,215.00425720214844,204.781005859375,204.7810211181641,203.40546665548183,81.10881702149452,82.9260049745933,81.33591428538494,83.51713267770539,81.44320682207027,80.77354145928378,71.82351316353879,81.44319765785592,103.28185951646026
1335,249.0,205.86984252929688,191.39927673339844,150.1192169189453,224.96996592272575,220.36674701248404,224.55831909179688,221.17852783203125,221.17852783203125,218.43920599329527,84.50815731040205,89.19356099962391,89.04507005003732,90.87611593103442,90.07589673448255,88.70956275240316,74.22074803055683,90.0759242271256,108.44949583575952
1336,254.0,237.7193298339844,204.6596527099609,161.3727264404297,243.2900366647329,233.4525118216575,239.4701232910156,244.24969482421875,244.24969482421875,245.87418132163975,86.01256395352407,68.8503013873833,73.86805794332263,71.46808780720612,71.90944553424613,76.81378535687158,74.02514203280714,71.90944553424613,113.31897444136418
1337,284.0,230.70120239257807,203.16531372070312,167.1547088623047,241.378215588572,241.6442631781939,241.5154571533203,244.90692138671875,244.90692138671875,242.1326277883036,86.40398245430285,73.28646785046838,73.27409403042361,74.42796866669201,74.6548791959662,74.71757502799703,75.76873386220646,74.65489752439488,89.3067258961295
1338,228.00001525878903,254.7057342529297,219.3603515625,177.8077392578125,266.2257022677063,257.9906424837369,276.2835998535156,272.964111328125,272.9641418457031,269.6547772583768,87.35971756060475,39.87600543065614,39.72751465289858,39.342787795528906,45.1711914617015,45.55277344543001,74.68716599112993,45.17118229748715,71.01660362331556
1339,135.0,198.0506591796875,197.05636596679688,163.718505859375,216.2275620361825,207.93681877902168,205.8028717041016,219.5964813232422,219.5964813232422,216.4470129712616,88.33082654276613,59.41493890368648,57.818661396097895,59.60791281223749,61.60063456456701,61.7127813407796,75.25271909631066,61.6006024898168,81.44320682207027
1340,94.00000762939452,83.99974822998047,134.25563049316406,127.33768463134766,86.13093447422075,104.60568258326028,108.35995483398438,111.55207824707033,111.55207824707033,113.9020510986657,87.45513864690035,49.36086452334308,55.195321313463886,50.27121420756788,52.20811214821857,51.54316938644031,76.1571135440912,52.20814422296877,90.07589673448255
1341,101.0,66.43190002441406,90.30923461914062,98.88412475585938,70.43420485727702,68.39864105011014,67.23100280761719,74.65010833740234,74.65013122558594,69.68650234835498,84.48331957493086,44.01519059024199,43.13043197457389,43.93016897307747,46.64382572155838,46.08539956110027,74.53755017839804,46.643798228915344,71.90944553424613
1342,92.99999237060548,87.60713195800781,90.51051330566406,91.33597564697266,91.21056239279928,96.2592544095443,118.26734161376952,96.995361328125,96.9953842163086,96.42686230977176,86.29006282942318,56.90915432701625,60.01509005881063,54.06719674487106,54.645981030219495,53.68023248845815,74.7219907734234,54.64604517971991,74.6548791959662
1343,97.0,89.2348861694336,89.91876983642578,83.97783660888672,87.0713773305832,86.08143827762028,102.17205810546876,88.9917221069336,88.99178314208984,89.17648373583408,87.09908315216242,45.97032104462307,43.35935542352882,43.29176689131163,46.01082594414855,46.02297235174867,73.59067175392157,46.01082594414855,45.1711914617015
1344,100.0,88.22675323486328,91.42448425292967,81.30071258544922,96.9893341460846,94.65060238313964,105.0712432861328,98.71001434326172,98.71013641357422,94.10469653553488,84.88925807197928,53.91458716825276,52.479174579214,54.511794021681816,54.50316591387657,53.757722704934544,73.53495585669627,54.503211734948295,61.60063456456701
1345,95.0,95.89698028564452,93.6891632080078,81.37642669677734,101.2770109425731,99.48893223657736,118.85533142089844,100.45159912109376,100.45166778564452,91.45887944326424,83.52620101555134,40.395723800030254,43.959506280816015,39.665629320560136,42.36663028903145,43.19784952642022,73.71274481345823,42.36663945324579,52.20811214821857
1346,56.0,77.75332641601562,87.0697250366211,79.24128723144531,86.26705183286792,81.45965733141087,97.2596664428711,89.31749725341797,89.3175277709961,84.34645177482717,82.75838953834514,38.18073402922654,37.6177059952505,37.24917720748204,38.6890723115936,38.78155121636897,73.84684056259245,38.68907689370077,46.64382572155838
1347,52.00000381469727,44.613311767578125,60.34141159057617,62.88385772705078,39.82650862119885,41.18148863068237,38.7003288269043,48.2362060546875,48.23619079589844,48.60541334741692,81.40976421086982,60.609053765514815,62.755985257929325,58.86253227432245,59.17090808701106,58.70784736977294,74.26318309477392,59.17085768383217,54.645981030219495
1348,52.00000381469727,46.619747161865234,53.99837875366211,58.69712448120117,46.01363135071999,45.58671982197368,42.82131576538086,51.06058883666992,51.06058120727539,47.28267338974457,78.52285208073938,60.101709685851446,62.39713226531575,61.05174852851714,59.8656013553873,58.70784736977294,74.29636944441164,59.86554178799406,46.01082594414855
1349,51.0,49.05397415161133,51.61054229736328,54.97636795043945,51.82333956714695,51.09325918338401,46.03216171264648,52.33354187011719,52.333473205566406,46.13728505366416,76.46342912873271,49.496981343592665,51.80477828149933,56.98607232727299,53.4781347931354,53.83618456640063,72.75314262942123,53.47815770367127,54.50316591387657
1350,46.0,43.591064453125,50.75911331176758,53.064231872558594,52.287373965025495,51.037574816681705,50.94490432739258,52.248443603515625,52.24839401245117,47.18885716863549,75.4520718225444,68.65231334768535,78.84250442227038,76.94424656662352,74.29067040738441,72.82606814582965,74.10918590781664,74.29071164634895,42.36663028903145
1351,62.0,43.39620208740234,46.32632827758789,51.1808967590332,46.14974794186423,44.83189089315507,48.02295303344727,46.64411544799805,46.64412689208984,47.111860571777,75.58175467859157,85.95769556379715,80.23460684267542,83.69904233244146,82.10303025486611,80.83596866863536,74.09715440174651,82.10302109065177,38.6890723115936
1352,70.0,61.36568069458008,59.44879531860352,58.16218185424805,65.60824903007888,61.05452668300617,59.92326354980469,62.864593505859375,62.86460494995117,64.36813109472975,79.06080096042301,85.5740935564619,83.37147769734509,81.38735093564122,82.08389537531502,80.83596866863536,75.22740925000763,82.08388621110069,59.17090808701106
1353,79.0,80.44364929199219,71.20339965820312,67.76676940917969,79.53546175934443,74.72188057697034,71.71160888671875,71.17463684082031,71.17463684082031,72.48478050779023,82.69939517895197,79.48596537945969,81.57102493074396,80.5950221276399,81.83054150555012,80.83596866863536,75.98976303836848,81.83055066976446,59.8656013553873
1354,90.0,80.98979187011719,81.39022827148438,74.86202239990234,79.43028024525442,85.82157852589746,76.75370025634766,77.66777038574219,77.66770935058594,79.15420827001365,86.47616094546723,105.33576348823792,105.68842926153688,103.05159030262884,104.11873557038965,103.1293753890951,77.93294261213197,104.11878139146135,53.4781347931354
1355,102.99999237060548,90.35218811035156,90.85650634765624,80.70793151855469,91.72409388078916,93.33893278285042,91.78929901123048,89.11070251464844,89.1106948852539,92.11727338813174,88.5976951549979,106.70311705429503,105.94210122118167,103.006942250343,103.63682619487572,102.8310585500184,79.5956250896937,103.63683535909009,74.29067040738441
1356,102.99999237060548,102.85174560546876,105.64192962646484,91.46488189697266,106.7464273145709,105.2862664210371,110.37283325195312,102.13148498535156,102.13153839111328,103.47459740503368,91.91185844388777,79.702514458517,77.75357109744259,67.00230200768605,83.32910132778727,83.77639285613482,79.8780886296334,83.32906467092988,82.10303025486611
1357,118.0,102.82522583007812,109.32648468017578,95.25988006591795,104.40769470393607,105.05115570694646,106.7635498046875,102.0211181640625,102.02120208740234,103.41415507516776,93.87383210769754,39.12117642165065,41.38566356465171,36.205034117725646,43.43261628367768,46.53564309980125,78.26216708300936,43.43260253735617,82.08389537531502
1358,142.0,113.08484649658205,117.311767578125,101.98731231689452,116.34265495737816,121.25522983885372,114.85108184814452,113.13811492919922,113.13810729980467,114.34063714813402,95.60554865325624,42.4065387127558,41.01443607470066,42.94106615467346,46.134510763047565,46.210176846664126,76.45112929817911,46.1344878525117,81.83054150555012
1359,157.0,138.03736877441406,135.75221252441406,111.97319793701172,143.67117465539152,139.0555811461468,142.801513671875,137.8213653564453,137.8213653564453,141.5834506793931,96.36534458521406,33.726005667637,36.330784315704896,32.9334714552264,36.5096961325512,36.93960940870896,75.82677102830738,36.50969842360478,104.11873557038965
1360,155.0,142.46490478515625,145.16790771484375,120.2415542602539,150.55125641163875,154.34396310888238,151.6415252685547,152.68655395507812,152.68655395507812,156.8519348247402,95.93276225779628,47.424295257239855,47.72746421535388,46.38964707250247,46.82359095013787,45.91117520694736,76.97944858953193,46.82356345749484,103.63682619487572
1361,159.0,143.31687927246094,142.6610565185547,120.75902557373048,141.98827876938634,143.20095405198958,141.19412231445312,153.21441650390625,153.21441650390625,151.25529934464808,96.02648463968552,62.0197176605794,59.07464727117977,55.68805300753406,59.57057780299846,58.34641852070458,77.0559060286982,59.57052739981957,83.32910132778727
1362,82.0,145.3754119873047,141.950927734375,119.67191314697266,137.86765433986764,136.97052206452852,135.78555297851562,153.26763916015625,153.26763916015625,155.12344246445622,94.85170095264004,48.84114618833477,51.3778667012043,50.15643242290444,52.16149378984867,51.29068835507916,76.9735568742575,52.16151670038453,43.43261628367768
1363,81.0,62.81369400024414,92.7893295288086,92.64783477783205,56.383249070530304,63.10865099113484,57.44765090942383,68.6390380859375,68.6390151977539,73.77939605275621,93.30956792321236,52.04607603162026,49.74446608392287,52.07208313259766,52.2791623020306,51.29068835507916,74.45854235812874,52.27920354099515,46.134510763047565
1364,105.0,79.7425765991211,77.17449951171875,81.37144470214844,77.77213193060715,72.88430517034234,78.2091064453125,81.25889587402344,81.2588119506836,80.85167477520395,92.74124504114874,38.57052272893407,38.17454672972505,38.31506239577049,41.22158003512901,40.56525236854434,75.07239564420574,41.221662513058114,36.5096961325512
1365,101.0,101.61727142333984,89.46417999267578,84.77197265625,105.3728859621634,99.9900890625603,98.54702758789062,101.52761840820312,101.5276336669922,103.63740543700176,92.23075531589912,38.947937219117726,40.58133755001746,38.99185795353213,41.23104666854676,40.62767957789595,74.49779666151504,41.23110165383283,46.82359095013787
1366,92.99999237060548,92.18045806884766,88.66220092773438,81.49555969238281,99.49511931842876,97.64517011466651,94.21353912353516,100.02580261230467,100.02589416503906,98.50228745270704,91.25538319997976,46.143560653818014,46.01981837529505,48.00290161936679,46.99854038407938,45.94889778514852,75.18849950435857,46.998508309329175,59.57057780299846
1367,92.0,83.58592224121094,84.12834167480469,77.11158752441406,77.81544207633033,84.50990875377926,89.56757354736328,88.25289916992188,88.25294494628906,89.48271903680116,89.75589114252062,76.67701168430169,74.18360067566034,76.36695146610604,76.62561141597637,74.91991966317663,76.82433116892372,76.62560683386918,52.16149378984867
1368,81.0,82.38761901855469,85.88602447509766,77.8158950805664,84.87494902298377,86.61971811019868,88.26921081542969,88.55098724365234,88.5510025024414,89.94102079424984,89.88777018594062,100.70779592984309,105.19964658780144,105.62435183767198,103.8140254434388,101.37121336825624,76.78198198023824,103.81407126451052,52.2791623020306
1369,58.0,71.91581726074219,73.63227081298828,71.18749237060547,74.36302737816195,73.78143811008698,94.93111419677734,77.95682525634766,77.95680236816406,79.71171716616007,88.99057803992704,70.29190064588381,73.91136753919295,72.6131976285018,72.38975117224979,77.01612999205115,77.64764102709881,72.38976033646414,41.22158003512901
1370,72.0,48.73421859741211,55.40797805786133,62.123626708984375,47.25105564804491,46.66327901746449,49.254981994628906,52.80417251586914,52.80420303344727,53.913442221935206,88.087769146733,114.01010952023692,113.0016082136562,114.085744255559,112.1742266065351,109.99879536646428,80.45104104616036,112.17418078546338,41.23104666854676
1371,74.0,61.70357894897461,58.97515487670898,63.113014221191406,68.63993920689309,64.46981829439223,59.6104736328125,73.35260009765625,73.35256958007812,66.68829079092504,87.1454319796321,141.12208052867206,131.47016935539705,140.97490544571266,137.5879309588138,139.8191668978348,82.53623791785411,137.58794012302815,46.99854038407938
