,pm2.5_Real,pm2.5_1_CNNLSTM_6,pm2.5_2_LSTM_6,pm2.5_3_LSTM_dropout_6,pm2.5_4_RandomForest_6,pm2.5_5_ExtraTrees_6,pm2.5_6_XGB_6,pm2.5_7_XGBRF_6,pm2.5_8_XGBRF_DART_6,pm2.5_9_GradientBoosting_6,pm2.5_10_SVR_6,pm2.5_11_NARX_RandomForest_6,pm2.5_12_NARX_ExtraTrees_6,pm2.5_13_NARX_XGB_6,pm2.5_14_NARX_XGBRF_6,pm2.5_15_NARX_GradientBoosting_6,pm2.5_16_NARX_SVR_6,pm2.5_17_NARX_XGBRF_DART_6,pm2.5_18_DAR_XGBRF_6
871,0.0,-0.7261362671852112,3.697467565536499,4.682046890258789,22.98649731899532,13.465250395328251,13.034187316894531,3.493708610534668,3.493652582168579,2.3438122836481288,55.38815718595421,14.690179736763511,14.672232212097812,9.033597190106056,4.188832532431039,3.3971349226123717,68.36961770090575,4.18880221043218,7.524994672881707
872,0.0,-0.8954293727874756,4.973623275756836,4.996876239776611,15.986900200748249,14.11136694270762,16.234100341796875,3.493708610534668,3.493652582168579,2.3438122836481288,55.5758288942219,15.88818775900906,20.002694392050152,9.43965610699595,4.188832532431039,3.426394003281658,68.06656710003888,4.18880221043218,4.486955102257826
873,0.0,-0.6446681022644043,5.108454704284668,4.585866928100586,16.781085159956852,18.320098918252302,20.39160919189453,3.493708610534668,3.493652582168579,2.592209048269517,55.87958246782525,15.268992507974062,20.31677877256549,-0.3334597701841708,4.188832532431039,3.5500480718706218,67.0329263044078,4.18880221043218,4.30131801006275
874,0.0,-0.9998749494552612,4.967958927154541,4.481062889099121,20.7071412066411,19.9667989439637,8.420700073242188,3.493708610534668,3.493652582168579,2.592209048269517,56.62876340154988,28.729757041868865,14.017141739352928,-1.8755319330108124,4.552457265711676,3.42614974986415,67.55085527680349,4.552400360042584,4.234662779912548
875,0.0,-0.9025272130966188,7.162942409515381,4.682279109954834,23.46659759135333,25.458790299701807,9.879558563232422,3.493708610534668,3.493652582168579,1.7445116500877853,58.83497888871166,29.9457126978147,16.80800690074696,-2.438356414743469,4.552457265711676,3.468073103273021,67.67550588289949,4.552400360042584,4.188832532431039
876,0.0,-0.9178784489631652,7.341640472412109,4.641039371490479,20.32575290665435,27.45995742666749,-1.330680012702942,3.493708610534668,3.493652582168579,1.5834366611048305,59.64554801553151,30.7892539625245,18.92134670900393,-2.858531260527029,4.552457265711676,3.863327667270653,67.70070311540196,4.552400360042584,4.188832532431039
877,0.0,-0.8379413485527039,6.1720871925354,4.27415657043457,19.280300232440965,29.73931351202268,-2.1731059551239014,3.493708610534668,3.493652582168579,1.4079703507173311,59.75964963796496,40.48549081762647,20.23152785594808,6.485100475889234,4.44825924727507,3.13427931996048,68.19098557409659,4.448218956399873,4.188832532431039
878,0.0,-1.7593363523483276,7.576005458831787,5.08195686340332,22.654465008828687,31.35011823295021,5.716990947723389,3.493708610534668,3.493652582168579,3.8104241082616017,59.48921680791124,41.6834986747625,19.859113416944517,-6.118104185557341,4.44825924727507,3.001962909994212,67.9701097838253,4.448218956399873,4.188832532431039
879,0.0,-3.0228965282440186,8.05232048034668,5.957243919372559,18.2348475924956,23.80760386842246,3.8718533515930176,3.493708610534668,3.493652582168579,1.7149643429767476,59.410618417852646,37.83820721181744,20.760984519996526,4.487875977209487,4.44825924727507,3.001962909994212,67.82804384556447,4.448218956399873,4.552457265711676
880,0.0,-1.1143442392349243,6.907290458679199,4.328689098358154,18.26625614487768,24.9383082879161,5.133847713470459,3.493708610534668,3.493652582168579,1.5414868449884331,57.00455784539053,38.93301589454258,15.27796677082758,-1.6894739673178696,4.659140857315058,2.912679818846037,67.67063159595094,4.659107212357419,4.552457265711676
881,0.0,-0.7376611232757568,6.768824577331543,3.969537496566773,16.982997011829315,23.861447410231307,3.624464511871338,3.493708610534668,3.493652582168579,1.5354610153963653,56.2112937851782,39.05416288645491,18.454707066645675,-6.734942946874612,4.44825924727507,3.123714524726068,67.95177131085599,4.448218956399873,4.552457265711676
882,0.0,-0.3817797303199768,6.632719039916992,3.3433494567871094,12.796699554266617,20.94943538984329,3.4229495525360107,3.493708610534668,3.493652582168579,1.634329538230718,55.47993582410413,38.46188924744537,20.087946291017253,-3.38708170698731,4.44825924727507,-2.90576778377317,67.78285149962936,4.448218956399873,4.44825924727507
883,0.0,-0.0381367653608322,6.774718761444092,3.169377326965332,13.581910728297029,19.459777575677272,4.315650939941406,3.493708610534668,3.493652582168579,1.5348507989892912,51.83185832579596,38.906094350014726,14.501729305131937,-2.7273580857763657,4.44825924727507,-2.94769113718204,66.81470437171573,4.448218956399873,4.44825924727507
884,0.0,-0.6364122629165649,7.358687400817871,3.1820297241210938,17.1041438625159,22.66792620788513,-0.4930329024791717,3.493708610534668,3.493652582168579,1.3678482851460716,50.92766704705875,40.19832764622784,16.668912383130504,3.589171391152539,4.44825924727507,-2.815374727215773,67.03244471792905,4.448218956399873,4.44825924727507
885,0.0,-0.7643469572067261,7.03255033493042,2.412165641784668,26.710641775490107,21.757081040318702,6.913065910339356,6.078751564025879,6.078701972961426,9.664938426444252,50.55730006445547,29.58675875070041,17.07273529455745,7.435667725721321,3.865266067232594,-2.830169264032054,67.5908930714374,3.8652257763573976,4.659140857315058
886,13.0,-0.1708557456731796,6.248301982879639,2.2775838375091557,26.41450493937054,18.046397270937028,7.228785514831543,6.078751564025879,6.078701972961426,9.664938426444252,50.1480740388612,31.816758383098104,17.78615572402495,1.8817554194342412,3.865266067232594,-2.830413517449562,67.94946189800356,3.8652257763573976,4.44825924727507
887,13.0,6.274776935577393,10.022236824035645,6.427749633789063,15.435008799610218,12.17301711780678,11.803202629089355,11.85948657989502,11.859427452087402,15.54353563721488,49.94671799494725,31.596899332625267,16.77211149419749,0.8069467387859487,3.865266067232594,-3.062927188745768,68.11443192872605,3.8652257763573976,4.44825924727507
888,13.0,7.544018745422363,11.271000862121582,8.173795700073242,16.318932325036876,12.814646829710409,10.640291213989258,13.028480529785156,13.028470993041992,17.438197064022248,49.72139036678194,27.74712099682117,13.200522381581171,3.340978976885914,3.865266067232594,-3.021003835336897,67.57040504055598,3.8652257763573976,4.44825924727507
889,14.000000953674316,8.61667537689209,11.862679481506348,10.06173038482666,17.445149468762732,14.5331376415217,8.470808029174805,13.00210952758789,13.002099990844728,14.713939029309929,51.02400654024424,19.8366786487022,12.82362098352934,1.9667105989508589,3.865266067232594,-2.7924920954029724,67.51105433457442,3.8652257763573976,4.44825924727507
890,14.000000953674316,12.755694389343262,13.699820518493652,12.549821853637695,15.394626368591725,18.23484750734477,14.55355453491211,16.437355041503906,16.437294006347656,18.84879337099526,50.063988874849095,22.12500842162365,10.7910455964981,10.389211515879795,3.865266067232594,2.7014988799833928,64.91484277425286,3.8652257763573976,3.865266067232594
891,15.0,13.156474113464355,14.06973934173584,13.546701431274414,17.03235257589534,21.3801790991708,13.768258094787598,16.537561416625977,16.53748893737793,15.060934812733908,49.04272108983968,17.92076328570841,14.694666902977495,1.7609874670455947,3.865266067232594,2.6722397993141054,63.58758759649422,3.8652257763573976,3.865266067232594
892,21.0,15.159481048583984,13.823498725891112,14.120773315429688,15.403600247228134,17.965632145140194,14.379264831542969,17.192625045776367,17.192537307739258,16.60669444389185,47.39609049908616,14.219053216354109,15.27796647695341,-9.604359389622315,3.865266067232594,2.6764859840938944,64.2789590826476,3.8652257763573976,3.865266067232594
893,26.0,18.21373176574707,19.03681945800781,17.025020599365234,27.168307384486685,26.02414281578389,21.41912651062012,22.73505210876465,22.73505973815918,22.08286469675613,44.933720737505,14.681206150962849,12.199938551223202,0.928702596435379,3.865266067232594,2.714163152722976,62.0512236236859,3.8652257763573976,3.865266067232594
894,32.0,24.29290771484375,23.62709045410156,21.087495803833008,28.43810639532493,24.87549089862359,26.07271194458008,27.017187118530277,27.01719665527344,26.89656842162807,43.888731704619055,15.23309743995102,13.52358038839573,2.459003203747633,3.865266067232594,2.6722397993141054,61.69935432708864,3.8652257763573976,3.865266067232594
895,33.0,29.53318214416504,29.7747745513916,28.0277042388916,37.586938329623386,35.3075825350271,30.87519836425781,33.74343490600586,33.74342346191406,33.12492334824029,42.65763204208274,13.70305729445527,14.533137716288271,-2.669476297542713,3.865266067232594,2.6722397993141054,60.84268151585598,3.8652257763573976,3.865266067232594
896,38.0,33.01966094970703,33.99727249145508,33.60481262207031,40.78162625602649,35.522954741716795,30.94062805175781,33.743953704833984,33.743953704833984,33.865977021443165,44.18422031001369,15.605511922568416,11.36537128560706,1.5843455204231125,3.865266067232594,2.6722397993141054,59.70206785183044,3.8652257763573976,3.865266067232594
897,46.0,36.70840835571289,38.960227966308594,36.724395751953125,37.37605314740271,36.32162677108511,35.82071685791016,38.32728576660156,38.32722091674805,38.07448890813972,44.11551374634302,19.002111088173464,13.38897277790631,3.2988770891545687,3.865266067232594,2.6722397993141054,60.1010912882333,3.8652257763573976,3.865266067232594
898,47.0,43.95346450805664,42.86392211914063,41.16764831542969,40.13550969410918,41.7777229674188,43.05074691772461,45.8011589050293,45.80113983154297,45.31454192724417,44.27602050272114,16.619556098397794,11.037826135943074,-2.232066718366367,3.865266067232594,2.6722397993141054,60.78647468176541,3.8652257763573976,3.865266067232594
899,0.0,43.882755279541016,46.32514190673828,42.642539978027344,40.530358659402125,37.640781709438,42.494422912597656,45.82787704467773,45.82789611816406,45.684201298487736,44.781803712396446,29.990581897849754,12.8864377674203,1.0488169643691592,4.44825924727507,2.5106643086785496,59.0405738062765,4.448218956399873,3.865266067232594
900,50.0,4.164115905761719,17.792861938476562,20.878082275390625,30.05788456394266,21.357744498114844,16.032503128051758,13.385820388793944,13.385834693908691,12.98890875824878,43.885427364541314,31.103338318117643,12.756317049519978,0.0093915576805415,4.44825924727507,2.4729871400494683,59.70347062807708,4.448218956399873,3.865266067232594
901,67.0,36.41462326049805,36.94581985473633,32.90251922607422,40.63804488735793,41.22134487618448,44.82917785644531,49.206787109375,49.20681381225586,48.19714639392841,43.641228334588426,36.68058150117155,15.542695086756224,4.021835577507391,4.44825924727507,2.6722397993141054,59.45102577580811,4.448218956399873,3.865266067232594
902,71.0,59.83398818969727,50.71974563598633,45.95369720458984,58.05627277005583,57.87679636036325,61.1998291015625,63.7004280090332,63.70040130615234,62.79194757830663,45.48179901388723,38.47534998440286,17.395793710511306,14.383187822352962,4.44825924727507,2.6722397993141054,58.89559100164105,4.448218956399873,3.865266067232594
903,72.0,78.1187744140625,57.99369812011719,53.26625061035156,66.41092007328785,69.69085879792797,60.0860595703125,72.76930236816406,72.769287109375,67.62260314784265,45.812001611899824,38.84327757546959,19.204022947314904,18.63480558406608,4.44825924727507,2.5106643086785496,58.936392934705886,4.448218956399873,3.865266067232594
904,68.0,69.2803955078125,60.58071517944336,58.79094314575195,66.41091999021388,64.08669446598599,64.46501159667969,72.4796142578125,72.4795913696289,67.40982624885226,44.92750835568553,38.129857046313326,20.64881148356402,18.370859645282454,4.44825924727507,2.4729871400494683,57.02368606194527,4.448218956399873,4.44825924727507
905,66.0,68.1903076171875,59.01167297363281,59.30071258544922,64.00593031838514,62.10347574011638,54.62353897094727,66.64663696289062,66.6466293334961,66.12390332832285,48.652985854780766,37.14273445031824,20.213580257554227,6.014273354065827,4.44825924727507,2.634562630685024,55.76921411310713,4.448218956399873,4.44825924727507
906,71.0,70.42376708984375,59.065406799316406,59.32788848876953,59.68502504472495,61.65927075177373,65.11365509033203,63.78461837768555,63.78460693359375,64.46500675211415,51.62547155973056,37.0126137147647,20.10589405036692,3.567187941979478,4.44825924727507,-3.062927188745768,54.869686716099885,4.448218956399873,4.44825924727507
907,73.0,69.57891845703125,61.63655090332031,61.69865036010742,70.19788101564573,70.04532612140513,68.13399505615234,72.65621185302734,72.65620422363281,70.55059628264064,54.01537049327315,13.110783705290109,13.155652909478864,13.853057101308291,12.807000477259956,3.073565990506523,55.31301750511864,12.806975555069112,4.44825924727507
908,84.0,73.17871856689453,63.53555679321289,62.27805709838867,69.90623151967627,67.84673462394284,68.2531967163086,72.94061279296875,72.94060516357422,71.17729440739717,55.92326908197218,13.097322901873442,13.8556125355297,12.25798538147359,13.270875553947612,5.7246266781077,55.388100027538194,13.270860600633108,4.44825924727507
909,104.0,79.35567474365234,72.25241088867188,69.16815948486328,78.54804163501203,80.34280985240663,84.3408432006836,82.02609252929688,82.02610778808594,81.6188886116997,53.99006465944562,13.272312835385192,12.82810762066598,13.986571092833914,13.271500270198086,7.992699468132097,53.96164982213542,13.27148531688358,4.44825924727507
910,76.0,103.29205322265624,87.67610168457031,82.63241577148438,99.83848243795516,97.65783862299912,97.01224517822266,100.76116180419922,100.76117706298828,101.10351103149584,54.21001489064133,15.524747249524712,14.551085315720544,19.311742131752823,15.422105900204071,9.193526807890407,53.39495104574039,15.42207765505445,4.44825924727507
911,47.0,63.3560905456543,73.10002136230469,74.61399841308594,63.30597079202307,69.74021575140614,63.63575744628906,68.47350311279297,68.47344970703125,69.88317644098731,52.989405247105296,15.040159722167417,14.57351993546814,18.183650793584864,15.455946912410544,9.304648216946616,56.28279428696128,15.455918667260924,4.44825924727507
912,42.0,36.75670623779297,51.56105041503906,57.8796501159668,39.97846760198264,42.12321591070047,33.648441314697266,39.863677978515625,39.86367416381836,43.01614813516503,52.96252185500583,14.775431322126376,17.91178914331215,16.582162440347698,16.50573272694874,10.407557042966372,57.57979790298096,16.50572109659301,12.807000477259956
913,27.0,35.50787734985352,39.24322891235352,48.15607452392578,41.75080115290055,39.09005691813019,37.85512161254883,42.25520324707031,42.255184173583984,40.50238906254927,52.14800872014422,22.690360217039053,22.49293577177587,21.57106998857317,21.917443581352053,15.772385741627645,57.76829883763664,21.91743859691389,13.270875553947612
914,37.0,23.9437255859375,28.924774169921875,35.996551513671875,26.679233152495147,28.061204871623715,25.418365478515625,26.970382690429688,26.970382690429688,28.1574065026087,52.58390930493784,23.323016129226545,24.76331760881548,26.890316191988926,27.164500166770992,26.15964061210042,59.21248446532022,27.16451013564733,13.271500270198086
915,42.0,31.374675750732425,32.39217758178711,35.747989654541016,36.478669038705405,38.883658660689775,44.85517501831055,37.638160705566406,37.63813018798828,37.78981862132042,51.88310682801382,42.38794375726118,35.26271315430616,34.19669174531349,33.926874138367175,33.02511229364864,59.23720225669356,33.92685087765572,15.422105900204071
916,52.0,42.6589469909668,36.46978759765625,38.74702072143555,40.91623397451208,40.06820572271653,50.91868591308594,44.14549255371094,44.14545440673828,43.17162738642548,51.662264020435096,44.83331598471938,33.104504353699056,26.49150464819628,34.03975172513482,33.00089820877085,58.56891591606287,34.03969855779435,15.455946912410544
917,50.0,50.71662139892578,45.36261367797852,45.39476776123047,54.43532733843878,54.85709810163519,59.269264221191406,53.123046875,53.12306594848633,52.91850087079433,52.69811560518367,36.50110349645876,35.33450401724948,33.62477398688179,38.55445976374594,37.455683755133606,60.517829181125904,38.55444314895204,16.50573272694874
918,27.0,53.457767486572266,47.589988708496094,47.42487335205078,41.88092193829847,49.41446254672392,49.97037124633789,50.65465927124024,50.654693603515625,51.58977960793918,53.92571786644046,41.93027812853454,41.06878916781897,35.70156341056859,46.07768828403655,45.36413420244693,59.68736641342674,46.07766170036631,21.917443581352053
919,30.999998092651367,22.177391052246094,31.946142196655277,37.4837532043457,26.24400197217604,28.469514769097977,26.310461044311523,26.94736099243164,26.94736099243164,28.93193818271669,55.13281391694206,42.67959394378301,41.37838683746951,36.07542617984767,45.99179644551407,45.82899516055482,57.85144999922846,45.99175657000872,27.164500166770992
920,33.0,28.53229331970215,30.722843170166016,35.346405029296875,33.99740151269391,32.646838117494006,31.90105628967285,31.93289375305176,31.93290328979492,32.076879325538904,55.61402600052807,34.68390035090445,27.168307437446337,19.681306653851124,11.961334051646256,13.902289640139696,59.82786438305688,11.961362296795878,33.926874138367175
921,42.0,33.9376220703125,32.95524597167969,35.05931854248047,39.35478528078794,34.12303515731925,40.6912841796875,33.74230194091797,33.7423210144043,34.71458354050946,56.19421629780391,41.44569078290155,42.15462428343509,33.47521093519275,50.68325598454492,49.028476826615446,60.42109855446779,50.68326927638004,34.03975172513482
922,40.0,41.549354553222656,39.24785232543945,37.03011703491211,45.78903066384824,44.46538844349704,45.63484573364258,44.047096252441406,44.04708099365234,44.13535094769417,57.02367942038727,57.01530747545267,60.83816423142248,55.25364684341761,63.9332484040452,63.99926398440019,60.79845785320672,63.93320852853986,38.55445976374594
923,48.0,42.28551864624024,39.03450012207031,37.6032829284668,39.87078138129581,42.549473248728034,41.50212478637695,39.503814697265625,39.50374603271485,40.78327650512989,56.06680863364004,71.08629173999675,70.33248874243871,55.77232747924917,72.72948581781962,70.6578338144034,62.08110980408724,72.72946588006694,46.07768828403655
924,57.0,48.68917083740234,43.351837158203125,42.32591247558594,50.302873071697405,51.05667567050039,49.6652717590332,48.10741424560547,48.10740280151367,49.004454081867536,54.75763835795483,68.43003459615458,65.80967246841425,60.537250990968616,72.26410544080503,71.69727644667795,61.96833942602092,72.26410544080503,45.99179644551407
925,58.999996185302734,63.581180572509766,54.751068115234375,53.1227912902832,59.21838547401799,61.75349600601124,56.79369354248047,56.400386810302734,56.40039443969727,58.74397256099797,56.26464304370443,64.75524624162978,59.69848581906572,53.70648055882198,66.32275483251665,65.10299017621801,61.55329869322524,66.32274818659909,11.961334051646256
926,68.0,63.60807037353516,58.75262451171875,58.779598236083984,59.88693675952536,61.46184619436068,60.77859878540039,59.42954254150391,59.429534912109375,60.27562321558577,59.11442091530794,55.956393875288526,55.6512830234605,57.94667232677312,63.88369644273109,63.98634858816463,60.5902748503358,63.88364327539063,50.68325598454492
927,69.0,73.26998901367188,65.94608306884766,66.08552551269531,70.10365614354849,67.97685545918515,69.5716552734375,67.25051879882812,67.25051879882812,68.38962530554673,59.47792918532152,67.70763985606604,63.12649395865325,72.8201494251489,72.92483591852603,70.69551098303248,60.35634069910339,72.92481598077336,63.9332484040452
928,67.0,70.56642150878906,69.12859344482422,69.31170654296875,67.73456182011743,69.17037608832092,70.31849670410156,69.24256134033203,69.24252319335938,70.67025632393306,61.79574274315584,69.17486331216746,70.43120122052275,60.77644420980664,72.9550017383228,71.91413073433509,60.4097579913541,72.95498844648769,72.72948581781962
929,73.0,67.2691650390625,66.05493927001953,66.95409393310547,64.6520467889211,61.09391864067725,66.88521575927734,62.84843444824219,62.84842300415039,65.57614491208109,64.32980073170813,76.30458103928028,78.09934935636365,70.11054237748563,82.19077355572789,81.53641235812971,60.86337228103569,82.19076690981034,72.26410544080503
930,71.0,75.82415008544922,70.29398345947266,69.72893524169922,73.64832379574935,68.75309284803735,74.02376556396484,73.05980682373047,73.0597915649414,72.95027446981136,65.83828231390926,98.2097297728384,92.04470054118538,98.7829713315885,101.30717057121248,101.339787084705,59.98553368864379,101.30719050896514,66.32275483251665
931,70.0,73.12969207763672,69.37067413330078,67.42756652832031,73.50474253507694,65.88146296583209,69.72415161132812,72.43515014648438,72.43514251708984,70.26463618976703,67.27975915678583,61.52466282560324,67.92301262765874,63.13887517014587,68.86223303660697,69.11295793888256,60.47216584364202,68.8621798692665,63.88369644273109
932,72.0,69.9372329711914,62.48060989379883,64.4796142578125,70.70939044059526,65.38341496320031,64.57499694824219,71.71785736083984,71.71783447265625,64.18970058737138,65.29503495467101,40.44062065497179,44.44744104032701,35.10455399039582,39.43815745258657,40.25078680424336,59.27974667077118,39.43816409850413,72.92483591852603
933,63.00000381469727,71.62613677978516,64.34016418457031,63.26795959472656,71.44524519074406,65.4507187850598,69.51346588134766,72.81438446044922,72.81437683105469,67.10857949755405,64.93051143934912,41.72836655392144,37.40297448009194,39.41779436118817,42.29611467198451,41.7133754201609,58.45917664225688,42.29608144239672,72.9550017383228
934,58.999996185302734,55.876953125,55.47493743896485,56.57110595703125,61.25544746755235,59.00750003426801,57.4318733215332,61.00568771362305,61.00566864013672,59.0559163559068,61.548270595877625,25.719031963955867,26.73307631631743,25.54210043393688,26.260818203832784,26.972348969875583,57.50805125205465,26.26079826608011,82.19077355572789
935,45.0,53.68791580200195,49.15660095214844,50.9400749206543,53.09822498341636,52.900800592151256,49.8808708190918,57.77340698242188,57.77338790893555,54.21664156345148,58.167681335559735,36.37098271106084,39.641948516568895,39.83513472313315,37.71290716110078,37.76252728974132,56.34762157394327,37.712897192224446,101.30717057121248
936,26.0,41.88801193237305,39.30243682861328,42.1694450378418,35.20887034874037,38.13882955422924,31.84117317199707,41.34503936767578,41.345062255859375,40.99237893560647,54.17254345807312,43.60838660797768,44.653839417186255,46.672830201375454,44.07520686456824,42.96772714360722,56.083506559294925,44.07518028089801,68.86223303660697
937,14.000000953674316,22.261764526367188,22.264867782592773,28.299373626708984,24.628710214318374,24.184504906140955,20.84003448486328,25.4404354095459,25.440465927124023,24.52765543488154,50.92885755822772,54.73595105780162,54.21995526466744,56.52174772678467,52.876990296545,52.560796770335855,56.38965329804979,52.877020203174006,39.43815745258657
938,16.0,14.01634120941162,13.937984466552734,17.51793098449707,17.579756888182022,16.996457206729158,13.319561004638672,14.77711009979248,14.777077674865724,13.449026077204753,51.10130906691007,52.59568963232707,51.783556870154975,48.674298118416125,50.76094676080055,50.54439572879824,57.01483181350532,50.76096005263567,42.29611467198451
939,25.0,14.0089693069458,13.02790069580078,15.253759384155272,15.928570093454065,16.413157554352182,16.942392349243164,15.93569564819336,15.93564796447754,16.6252869312875,51.10259544036895,26.21708023242435,25.772875148546643,22.833164623946985,26.42402200131008,27.55582138666152,57.10007043002501,26.42400870947496,26.260818203832784
940,20.0,25.48827362060547,19.347335815429688,21.068683624267575,26.064524914506503,27.20868994426983,28.337421417236328,26.172985076904297,26.1729793548584,27.137405797034518,54.93444033491912,34.365328970842285,32.64683809257182,34.92276820742573,31.292206457090423,30.780073733981,56.84953053007674,31.29219648821409,37.71290716110078
941,23.0,19.987022399902344,19.66788482666016,22.062131881713867,22.676899563155533,23.04482709607048,22.71998786926269,21.57982635498047,21.5798397064209,22.361048402520957,56.57117387756209,35.92677775594778,37.708085215616414,33.59381065697803,34.08645923373401,33.984047291446906,57.04690885313369,34.08640606639355,44.07520686456824
942,30.999998092651367,22.54329872131348,22.90723419189453,24.370006561279297,24.57486716264596,24.74985707538921,28.143978118896484,24.2658634185791,24.265907287597656,24.804654817347355,58.34681405011463,41.72836688621732,43.343658461312245,41.32363417048357,44.08647834074699,43.06776989151191,57.040917055196886,44.08643846524164,52.876990296545
943,45.0,30.33664321899414,28.86603355407715,28.38199234008789,31.498186304176173,33.47691859540194,32.67592239379883,32.140995025634766,32.140987396240234,31.91025948008212,58.83142508618039,38.88814556885524,40.04577133142235,36.89349210984207,39.33140075589005,39.3215823071285,59.412963096391,39.33137749517859,50.76094676080055
944,80.0,43.64687728881836,38.64971923828125,38.90217208862305,44.496797132951166,44.02118352992096,47.31911087036133,45.37419509887695,45.37417984008789,46.104592237196506,59.79273745429115,53.632168375982815,46.161444689558806,46.71120040639786,48.81679655974077,47.98040957276066,60.48564646280663,48.81680320565833,26.42402200131008
945,67.0,81.78057098388672,63.399539947509766,60.0217399597168,87.00140080988812,79.33773969851626,91.079345703125,79.8486557006836,79.84866333007812,78.58323641969501,59.980630868768,56.54418054798083,56.44995475376252,55.521999025542335,56.65606836655392,55.88201050547352,60.38697305631035,56.656021845131015,31.292206457090423
946,89.0,62.7213249206543,62.490665435791016,63.87128829956055,68.1024895939469,68.76655361407074,60.49991607666016,62.28744125366211,62.28742599487305,64.69864422783384,60.59391716581426,56.84480424242148,58.64854665828727,67.94911719369485,59.51297553097766,58.39322134431887,60.30437033360649,59.51295559322499,34.08645923373401
947,91.0,86.7462158203125,76.72537994384766,76.92265319824219,87.03280925012035,90.3755651542912,100.44091796875,86.58416748046875,86.58415985107422,85.49465003275034,62.09497502023194,68.29542706043175,68.60502496165098,69.35635700706088,67.28476469090461,66.42966194419859,60.76131599675293,67.28474475315193,44.08647834074699
948,90.0,95.43594360351562,80.60032653808594,81.52938079833984,88.82757786627,90.46979107312046,94.00543212890624,93.3067626953125,93.3067855834961,91.20786846286352,63.86831541705761,69.73124175231247,70.5972172712444,68.18549254348818,68.95883144831573,68.78320701280659,59.19321175317291,68.95882480239818,39.33140075589005
949,96.0,88.35552978515625,83.69865417480469,85.18611907958984,90.01212521074828,87.25266846466428,88.58656311035156,89.44325256347656,89.4432601928711,90.52081596220329,66.51067782608071,63.65595065904657,65.06484375240136,62.12519994866029,63.71425212866662,64.69038912477433,59.3579309241311,63.71418566949104,48.81679655974077
950,88.0,99.2912826538086,85.32878875732422,88.81369018554688,93.2202733050522,94.6022454395506,100.3321533203125,96.84915161132812,96.84915161132812,97.32153301074555,65.88594713888921,73.8008791385894,72.30673461563543,74.24812450129657,73.06904568362192,72.27412694181955,59.86921052786675,73.0690323917868,56.65606836655392
951,86.0,81.71359252929688,80.88011169433594,85.64628601074219,85.7271157673148,87.78661238059675,84.75987243652344,85.5193862915039,85.51934814453125,85.22409052136702,67.83861133716556,73.98932994613068,74.67582867322979,71.18430333961511,72.82097351892612,70.9785189039988,58.83290665983681,72.82095358117344,59.51297553097766
952,65.0,84.37187957763672,78.24459075927734,82.24073028564453,83.38942931921298,83.85158195683228,86.2771987915039,84.91388702392578,84.91386413574219,85.78274568368947,69.61809075132818,72.93041656195885,74.91363538751723,70.0627117088191,72.17455170170795,68.99682624931435,60.207204717379646,72.17455834762552,67.28476469090461
953,83.0,55.36596298217773,61.11619186401367,67.68293762207031,58.04281234462571,53.8161323833548,60.27260208129883,59.36347579956055,59.36344909667969,64.16026959889092,66.75484423806067,69.54727786955144,74.03868605225436,73.35917986054373,73.04223605219205,72.31605029522842,60.4328231968844,73.04222276035694,68.95883144831573
954,97.0,74.16014862060547,67.98143005371094,70.62246704101562,80.45946959762708,82.72985174204038,81.62761688232422,81.68429565429688,81.68428039550781,81.40730588187182,65.30343840545443,57.58065921687,56.871725583418105,54.61284082653615,62.09394419838396,61.07428855799576,59.77082328342964,62.09391096879617,63.71425212866662
955,108.0,103.16853332519533,81.10401916503906,79.24900817871094,95.22144069370088,94.1221447871292,94.24478912353516,96.92274475097656,96.92274475097656,94.90327051343856,64.16986421249194,50.98488552199321,54.17957307456346,58.61872744801335,58.67034628968807,58.52891036125477,59.71171791968541,58.67034628968807,73.06904568362192
956,96.0,105.5120086669922,90.67091369628906,88.12488555908203,99.73977032539658,98.67636938508232,102.44554138183594,104.66537475585938,104.66541290283205,104.880361838827,65.91786037069842,37.42989612846226,39.59707919815343,42.22093272960711,40.836073043618406,44.22820997406017,59.6134443972749,40.83606639770085,72.82097351892612
957,102.0,93.53504943847656,81.86273956298828,83.42951965332031,88.15902657245525,89.94930879549806,90.71268463134766,95.52526092529295,95.52525329589844,93.71072992251268,66.79986125797582,23.78965602807568,23.022392401556303,24.59003785265419,26.162249277567994,26.305387505582704,60.54883220550988,26.162239308691657,72.17455170170795
958,78.0,94.6257095336914,87.57113647460938,86.94749450683594,96.65276853556792,97.85975003873324,86.85375213623047,98.60594940185548,98.60597229003906,98.57131804845214,67.45932849935011,17.611165536099172,17.902815380979302,16.020991130607648,15.602961254716003,15.36148499401648,59.20720186101675,15.602926363648823,73.04223605219205
959,60.0,77.84083557128906,74.99259948730469,75.6100082397461,71.62023525717416,72.32019509090992,74.49275207519531,73.41057586669922,73.41051483154297,75.649390388391,69.74409308454818,17.804103139656064,18.181004463979747,18.381429977158813,16.937145819323256,16.85376468203428,57.58629612209093,16.93716077263776,62.09394419838396
960,52.0,54.81404495239258,59.34629440307617,64.92491149902344,51.88226926516505,53.21937175310582,42.296817779541016,55.71652603149414,55.71651458740234,56.401297547666246,69.7753219200581,27.827885065501743,27.908649769698187,27.523015850928747,25.86520168490625,25.769372636614094,55.62929066597357,25.865206669344417,58.67034628968807
