,pm2.5_Real,pm2.5_1_CNNLSTM_9,pm2.5_2_LSTM_9,pm2.5_3_LSTM_dropout_9,pm2.5_4_RandomForest_9,pm2.5_5_ExtraTrees_9,pm2.5_6_XGB_9,pm2.5_7_XGBRF_9,pm2.5_8_XGBRF_DART_9,pm2.5_9_GradientBoosting_9,pm2.5_10_SVR_9,pm2.5_11_NARX_RandomForest_9,pm2.5_12_NARX_ExtraTrees_9,pm2.5_13_NARX_XGB_9,pm2.5_14_NARX_XGBRF_9,pm2.5_15_NARX_GradientBoosting_9,pm2.5_16_NARX_SVR_9,pm2.5_17_NARX_XGBRF_DART_9,pm2.5_18_DAR_XGBRF_9
997,375.0000305175781,340.3456420898437,331.4673156738281,328.4217224121094,319.41353707725017,307.1141209454282,332.9714050292969,322.6752624511719,322.6753234863281,267.34014664037124,118.81825454520282,345.68649307345413,331.7332058085139,355.189036198421,346.8487380299993,374.4506576500712,115.65554561749433,346.848818019432,244.6826351299996
998,382.0,348.30206298828125,331.9032287597656,329.5120849609375,372.4859909085448,326.91334668209066,415.809814453125,343.50982666015625,343.5096130371094,344.4413767096598,121.65952946445223,296.306565949764,296.95461538635794,297.02010086011296,314.77661505812006,245.35159899702307,115.77663572298871,314.7765750634037,306.70112190647313
999,393.0,363.5270690917969,338.0137023925781,334.1017150878906,370.2380723796567,345.5042306520287,363.3440246582031,339.1425476074219,339.1423645019531,347.178796266942,123.03122838587332,294.8079541304348,297.1368787076645,274.3397971408621,315.53195527059665,327.86724691822974,115.73887713714288,315.53191527588035,316.6100128490838
1000,387.9999694824219,363.9214172363281,341.7417297363281,324.47088623046875,357.5336258561466,353.8951064386728,349.6543273925781,335.41827392578125,335.4179382324219,342.6944364656549,123.07712037960012,298.1224507793541,286.0255514181681,271.5901803910124,308.95824371952114,326.68671473056366,114.93416437482148,308.9582637168793,353.0761953245083
1001,376.0,355.5711364746094,337.082275390625,321.4345092773437,364.6621589101002,340.2590914590893,307.10821533203125,336.1888122558594,336.18865966796875,336.6834294589397,123.71983039019932,305.47374812905576,302.46302537375726,247.30304894876775,308.95824371952114,302.4895639215729,114.41257316213056,308.9582637168793,362.3554494480456
1002,382.0,339.751708984375,332.1343688964844,311.884765625,364.6216551610252,323.0115573450413,355.8909912109375,336.3554382324219,336.35528564453125,329.07673362581005,125.3633612462886,306.14204724047784,307.2423821759172,200.69602617341724,306.78915027710013,283.7483358933966,113.45060379358397,306.7891702744583,346.8487380299993
1003,362.0000305175781,351.1494445800781,329.3350830078125,305.0427551269531,370.1165656318372,341.6361932560315,366.5281677246094,334.4581604003906,334.4581298828125,341.3911117198564,123.74881873107688,339.83380821799244,304.2249067127148,237.22086090032948,328.7022353531264,324.7220213610651,113.13006363190208,328.7023953319917,314.77661505812006
1004,344.9999694824219,325.4487609863281,315.7492370605469,292.5257263183594,349.9190595117473,318.7114864247231,346.1108703613281,330.8753356933594,330.8754577636719,342.8152986271298,123.1347020605406,335.1692114549555,317.3546347525495,314.4804741811062,327.94689514064976,318.9605674300262,111.83758844620527,327.9470551195151,315.53195527059665
1005,328.0,306.98760986328125,308.81805419921875,280.0537414550781,319.51479580002365,307.6271599681636,292.4867248535156,322.8419189453125,322.84197998046875,331.75728594712984,122.44024793526933,341.9399662997646,325.1177143769522,332.99580813191005,328.7351909993766,322.61443860597427,111.41998213809346,328.7353309808837,308.95824371952114
1006,323.0,305.7633056640625,296.0039367675781,268.10650634765625,300.9644141793455,256.28283583473467,302.3468933105469,323.5771484375,323.5771789550781,299.1276708078896,121.79529343522373,349.56803376053995,326.2585493619554,287.62186245551464,333.3142260659158,331.19260814951224,109.84460287832218,333.31436604742294,308.95824371952114
1007,297.0,298.02947998046875,294.2546691894531,265.4964294433594,265.1732478279627,263.95140614470387,236.43572998046875,314.9237670898437,314.9237670898437,282.9462879583553,123.83083667679108,330.2278438809373,318.5629750444687,275.3774400585048,333.3142260659158,342.0141415980495,108.8285032941631,333.31436604742294,306.78915027710013
1008,280.0,279.1910095214844,282.0341796875,252.70738220214844,213.5319024338269,277.5401679418758,230.7076873779297,266.71002197265625,266.71002197265625,266.62729665265124,125.25697845715683,344.7414252007801,328.3107016533988,273.0148721758711,331.4249156615325,313.7015352012935,108.69688013426884,331.4250556430397,328.7022353531264
1009,267.0,247.76498413085935,263.57843017578125,241.5528259277344,206.0793463863485,268.53499758430354,232.57325744628903,263.425537109375,263.425537109375,266.8514812201194,125.51353067164344,318.53597308668054,305.3049879488577,221.30876303763307,334.13969701346485,326.66260758928183,108.67961472421176,334.1398169976138,327.94689514064976
1010,259.0,248.4154815673828,252.4838714599609,240.32925415039065,228.02523052931053,254.6154608980954,197.62501525878903,264.0259704589844,264.0259704589844,258.0353183659055,125.82207623199544,315.77501685988204,313.0883158982669,187.0949829987304,322.2233112797364,301.25650652171606,108.36808771358528,322.2233312770946,328.7351909993766
1011,177.0,246.05499267578125,250.5120086669922,239.7560272216797,219.02681035497577,236.15958774196315,262.5724182128906,246.8682098388672,246.8682098388672,246.90250548619048,125.38073388465456,323.8688690861231,308.09969384200883,256.8481879464205,323.50056254287034,306.1280257228981,108.25943146223148,323.5005825402285,333.3142260659158
1012,161.0,145.5938262939453,193.13790893554688,202.32896423339844,97.9700457759838,134.48351537933544,76.4632797241211,116.1737060546875,116.17369079589844,149.23452428945234,124.33845621966576,295.7867789934939,284.48643737456246,211.53927367876636,316.68410306107216,276.7682196246901,107.8783562859378,316.68410306107216,333.3142260659158
1013,120.0,142.82972717285156,149.7245330810547,181.0247802734375,173.50817131892964,164.39499351765326,120.53865814208984,146.20846557617188,146.20848083496094,170.1923274766242,123.6733470102984,255.9790637658728,263.4586200463673,238.18147399433403,267.12003093966257,272.3419485932325,107.43002150796266,267.12007093437893,331.4249156615325
1014,185.0,120.64395904541016,111.69255065917967,150.7156219482422,140.5657177758782,133.2954254496535,211.8231964111328,121.4315185546875,121.43157958984376,112.36789497612014,122.4306708859196,256.9241333133256,276.5005905797914,248.68272668040493,273.93009126684905,241.85759621224545,107.5315132618188,273.9301112642072,334.13969701346485
1015,211.0,188.60321044921875,157.07667541503906,174.10389709472656,191.829036235916,189.1220846995916,178.79583740234375,174.89060974121094,174.89060974121094,191.12456355137627,122.35683045937836,257.2076532576829,255.22975495659128,227.05976327658587,263.22380566754816,247.9683550748017,107.6662502953265,263.22380566754816,322.2233112797364
1016,169.0,245.44601440429688,199.14083862304688,199.01449584960935,207.25393403730803,221.57850120269268,192.04367065429688,198.0738983154297,198.0738983154297,206.53130930486728,122.61913190808232,255.3580160121034,256.951134346236,263.30927437633045,245.72017806085148,234.0704189487608,107.97754701224537,245.72015806349333,323.50056254287034
1017,242.00001525878903,141.87042236328125,177.1210479736328,183.02374267578125,144.0287259925271,167.9930110608044,143.46353149414062,165.88079833984375,165.8807830810547,174.86041991344266,121.87443299106246,100.88626256640626,127.05121234374428,150.15865263424965,104.64497541770068,141.5266628713756,107.57677549717307,104.64495542034253,316.68410306107216
1018,247.00001525878903,246.86453247070312,237.627685546875,217.71685791015625,263.49912254560746,250.5314079522776,249.9747314453125,238.79779052734372,238.79779052734372,253.20022066470776,121.99153561047856,193.0441267985612,161.06699587734153,178.2677691564341,148.4781346464307,145.48579999903112,107.20198412446902,148.4781246477516,267.12003093966257
1019,238.0,266.793701171875,257.0307922363281,234.0289459228516,250.74067270644167,243.2071117604698,249.71945190429688,241.9527282714844,241.9527282714844,246.13044057705807,121.07127002160902,131.68205587215002,120.57072830768998,225.35762814459437,119.22238960462332,96.63869239371182,107.40105697756032,119.22242959933963,273.93009126684905
1020,225.0,236.1564483642578,251.97216796875,230.2886199951172,252.4688001046112,224.7647381459215,257.3419494628906,239.95785522460935,239.95785522460935,246.39517826483956,122.35361652209764,190.0469044472328,143.2186658715634,171.79408439088243,166.9401256443387,196.76700903220333,107.14812689187266,166.9401256443387,263.22380566754816
1021,216.0,226.8324279785156,238.6579742431641,222.6882476806641,210.5481808114256,199.70687197496017,209.4362335205078,219.84950256347656,219.84950256347656,225.48049970761656,125.05815158266232,181.1497411459158,205.4988046063602,170.4695593730547,181.52607870319636,213.0304840495857,106.91326945350396,181.52607870319636,245.72017806085148
1022,165.0,211.64175415039065,221.3022003173828,210.0035552978516,206.13335095183908,198.64704416315,223.5106964111328,211.33726501464844,211.33726501464844,212.04877302626147,124.21328839208212,161.5395309135332,151.54203620131122,190.29660003510477,166.67981003447122,175.46149033504344,106.5452629565232,166.67980003579214,104.64497541770068
1023,142.0,152.31100463867188,171.91192626953125,180.1972198486328,149.20636197827304,149.9894207788643,185.2416076660156,158.17002868652344,158.17002868652344,164.52444855367972,124.35742427504982,279.9703484922422,266.7326154208846,287.76220391509213,243.62985421222868,264.17619529466907,106.46511372676024,243.62983421487053,148.4781346464307
1024,136.0,131.31796264648438,138.1780548095703,159.03030395507812,144.17723678535904,139.22911840318596,123.99484252929688,132.91744995117188,132.91746520996094,139.7316899230815,130.0243397055969,271.70098225304764,256.6743651850369,277.5391744731224,243.8477054320402,264.71443523051107,106.71206720965483,243.8477054320402,119.22238960462332
1025,117.0,137.77911376953125,119.1602783203125,143.5511474609375,114.95431080784562,126.8621980892993,126.78404235839844,129.78286743164062,129.78286743164062,138.0395454350061,129.32059425289705,267.5291719882944,232.6088233562269,273.0234310451643,242.88637243314184,264.3602164152326,106.78317868913444,242.8863524357837,166.9401256443387
1026,119.0,110.90642547607422,104.06706237792967,125.26952362060548,123.43969213442192,110.55298281453598,113.42121887207033,112.79196166992188,112.79196166992188,121.92168668212616,129.10194951314966,216.05658979895705,216.78564468397184,242.87099446471564,217.4821885639952,211.9073761415877,106.37506982713052,217.4821885639952,181.52607870319636
1027,52.0,117.62751007080078,106.98799896240234,119.86628723144533,124.88429996318456,120.34121184771608,119.72760009765624,116.93502044677734,116.93498992919922,124.81026812600868,126.35344394855171,205.24228599487364,206.3088642398883,227.28683327850985,214.1986023565168,200.60149958122844,106.19727737655494,214.1986023565168,166.67981003447122
1028,45.999996185302734,43.15630722045898,55.21734619140625,78.3160171508789,37.15476693196235,54.26054054265175,32.70743942260742,51.64245223999024,51.64239883422852,58.93282610011506,120.91522561908346,158.7110691298517,146.93819278718726,165.3216194641786,156.89848223957287,138.96956647108755,106.2229164843415,156.89845224353564,243.62985421222868
1029,53.0,41.13164520263672,42.44457626342773,56.09498977661133,48.907392524940654,53.734001615880274,46.019657135009766,46.04033660888672,46.04027938842773,51.23390943763791,119.2931266648696,134.01773045139117,129.06286161101687,143.00690744683652,137.16879871573215,121.93537049866494,106.27749801467368,137.16881871309033,243.8477054320402
1030,67.0,58.90313720703125,48.46179962158203,52.15933990478516,62.07762288903864,60.95703963484198,48.94668197631836,54.19672393798828,54.19670104980469,57.40780042187721,119.06314139672313,135.0505572552876,131.00025566309952,150.26126907765544,125.39140461990527,118.99065316027216,106.1186548422333,125.3913546265099,242.88637243314184
1031,70.0,64.30941772460938,63.79168701171875,59.47306823730469,70.72501728716932,74.4445442277899,61.99324035644531,68.91747283935547,68.91753387451172,72.60982515261273,121.02713975362386,114.57628219896888,114.64378703094772,141.429335858833,114.52635999416016,100.7525521357732,105.81646914695663,114.52640998755555,217.4821885639952
1032,61.0,71.4948959350586,74.26758575439453,68.2685546875,69.92845784513936,69.50992674327165,56.4456672668457,70.81865692138672,70.81866455078125,75.32137923045309,120.95212574154516,118.01228892026845,131.76981392223888,109.95077447190376,120.4389188896998,103.97883165998196,105.6873831188182,120.43892888837888,214.1986023565168
1033,78.0,48.86589431762695,64.86795043945312,65.14876556396484,65.50012814400847,63.31296483878575,45.38999938964844,60.253074645996094,60.25299835205078,67.16181295529032,123.52198404330846,35.13636655032526,66.71521773803164,31.422996227607744,48.828289325214925,34.218827822972216,105.55228948200158,48.82830932257309,156.89848223957287
1034,88.00000762939453,74.5452880859375,70.69046783447266,70.54605865478516,86.30517682703012,83.17294418682657,88.69506072998047,78.70106506347656,78.70106506347656,84.59397803044185,124.0923285280973,44.65457526197125,51.97887073512397,73.99178999086918,45.67260622053758,41.29271836389045,105.38152661971296,45.67274620204471,137.16879871573215
1035,75.0,86.9908676147461,83.06607818603516,76.68821716308594,90.9360224489093,97.70002629808826,83.19037628173828,89.6104507446289,89.61044311523438,93.18631994381018,121.87400267364583,56.40720070496937,58.10832732644461,69.92687200464376,53.30817748998941,55.00260427692963,105.38125502202882,53.30819748734757,125.39140461990527
1036,73.0,66.9801025390625,74.83106231689453,73.03020477294922,78.76486538536199,82.18737046535493,80.4714584350586,75.38187408447266,75.38188171386719,82.70140705252385,120.5915310057479,61.76034965380746,69.57068108580343,79.5220693891143,68.5512937314297,69.5432834665087,105.18720633012424,68.55126373539245,114.52635999416016
1037,79.0,67.96442413330078,74.01592254638672,73.4574966430664,77.42826630013175,80.33098252410561,78.2152099609375,71.39237976074219,71.39234924316406,78.2473324927393,119.44012921841733,72.69616413019186,72.18987640304707,95.17186690414572,71.87053522851005,71.63733288064805,105.13208067347745,71.87052522983096,120.4389188896998
1038,67.0,77.62753295898438,78.71914672851562,76.60310363769531,85.23184667400581,89.51166566979315,77.99978637695312,78.1064682006836,78.10648345947266,83.86039519708233,118.16443020334638,70.54950413660195,62.8606812771844,88.72374876100352,60.19597754702875,62.76703049142723,105.08069012355146,60.19590755627518,48.828289325214925
1039,73.0,65.24095916748047,74.37271881103516,73.62358093261719,57.25101355438122,72.26413140576507,75.7529296875,66.0439682006836,66.04401397705078,73.63957956385086,117.62472550790744,77.81304402988637,73.47247139772395,106.98663606237643,81.2679437427446,80.35754340904906,105.35721883450108,81.26792374538645,45.67260622053758
1040,71.0,76.18559265136719,77.47554779052734,76.24425506591797,83.10543901739231,80.08796419160562,84.61852264404297,72.38704681396484,72.38705444335938,77.4221720286293,116.27234830399914,89.45766280407798,82.7679140576038,98.15664258729568,86.25439498578743,89.1333262230469,105.72737569602664,86.25436498975019,53.30817748998941
1041,66.0,78.57454681396484,78.88302612304688,74.78861236572266,82.18062079454972,81.8025919856994,82.60789489746094,71.28473663330078,71.28472137451172,75.82826450595736,114.94673585435304,75.95665640109576,82.51814485445712,90.57419429979991,76.70013219347351,77.51151251413442,106.26921277767858,76.7001071967758,68.5512937314297
1042,66.0,67.55597686767578,76.14041900634766,71.68990325927734,69.86095278819025,67.46452413513184,70.65676879882812,64.63077545166016,64.63079833984375,70.57676986179399,114.98180870916876,82.8826724719414,67.37001732661724,79.2311828179574,73.0043054468351,73.81146622618827,106.38662963860428,73.00429544815603,71.87053522851005
1043,75.0,72.23225402832031,71.8492431640625,67.9649887084961,72.46664678908435,70.67776394227919,67.08391571044922,65.1470718383789,65.14710998535156,70.84942947364983,113.16722970363544,91.07103121298586,64.14327627186127,55.01322223759345,80.58423406720253,81.85479091693848,106.37053160135552,80.5841940724862,60.19597754702875
1044,59.0,79.26284790039062,80.73343658447266,70.53771209716797,100.5824897976369,91.09128337498538,85.75929260253906,78.25997161865234,78.25997924804688,81.64713682495126,111.84168147151212,62.44890087723567,68.08557022037166,84.54862033461048,66.42394477417085,70.52169014117509,106.61491648158186,66.42388478209637,81.2679437427446
1045,41.0,62.31497573852539,66.60121154785156,63.29453659057617,60.38999708397898,61.03129469380256,56.9992561340332,57.47814178466797,57.47804641723633,63.12464695062984,110.64762484089866,86.99372902532956,76.0376630243614,82.8702520627939,74.68413352579749,75.70752276315315,106.44136948933456,74.68411352843933,86.25439498578743
1046,45.0,40.34043502807617,48.2840576171875,49.29132843017578,44.05378065757094,43.45973647387677,37.56592559814453,44.27017593383789,44.27021026611328,45.883200713868256,109.1562904388122,81.95110361592074,70.31998723293664,92.27068017811084,73.14455691830086,74.21896769448898,106.06165075233773,73.14451692358455,76.70013219347351
1047,28.0,45.07161712646485,46.1455192565918,45.34311294555664,50.68952511351821,53.01169793271843,42.89614486694336,46.43008804321289,46.43010711669922,49.91583800727663,107.55805101149564,72.03461477706344,64.60906162474942,60.63937896954395,66.1661088367154,68.24063174559801,105.84058779606664,66.1659988512455,73.0043054468351
1048,27.0,30.22623634338379,35.80619812011719,35.080753326416016,36.68223175828881,35.58189988494489,25.58564567565918,29.001264572143555,29.00128936767578,33.11650700635819,106.44432019381556,74.63355829475965,70.2997353708975,85.15545016670063,66.59274247441218,68.39169732563462,105.70973643386168,66.59266248497953,80.58423406720253
1049,27.0,28.120548248291016,33.65291976928711,30.34974479675293,36.79699033510495,32.46991819440103,31.609294891357425,29.134227752685547,29.13429069519043,32.69625784361548,105.6479588467868,99.8196832215369,85.70438268506872,92.22239655682988,79.51020095704544,79.59998525320883,105.13458991041637,79.51017596034774,66.42394477417085
1050,45.999996185302734,30.362329483032227,39.25631713867188,33.402198791503906,37.21552146821853,32.05138691130726,34.031150817871094,29.493730545043945,29.493803024291992,34.772334382425214,104.07254751914778,65.78364903199116,59.70144590429499,80.88965871774283,56.58129008113069,61.13040736969054,104.43647928664176,56.581265084432985,74.68413352579749
1051,65.0,45.9986686706543,51.45744705200195,42.89609909057617,51.46583264976479,51.66834772687452,54.9915885925293,47.67314147949219,47.67310333251953,52.08806233733703,103.60418820169173,49.75795569507185,47.27377059796241,54.56563636788296,44.97399851316518,42.64571039041973,103.90539337875492,44.974118497314144,73.14455691830086
1052,60.0,72.9001235961914,71.57909393310547,57.062767028808594,68.62561106341342,67.49827733226806,64.13188934326172,64.92053985595703,64.92056274414062,65.01532235601117,103.149375425465,50.22374019807227,51.67509822257075,23.227278958693816,46.58786530623181,46.06431542296122,103.1795038746456,46.58794529566445,66.1661088367154
1053,54.0,58.78595352172852,71.83137512207031,59.14727020263672,61.01779395237707,64.75757226760122,54.36217498779297,57.89056396484375,57.8904914855957,60.35398616733739,103.43128740084596,25.89492849968024,28.77739309908355,8.796178567347079,28.51310315176331,29.178258152808237,101.7550868459658,28.51317314251688,66.59274247441218
1054,63.00000381469727,54.134422302246094,67.16921997070312,57.74079132080078,54.557562971954255,55.83340792087545,54.493534088134766,55.00692367553711,55.00685119628906,57.20336512760194,102.75424287492886,30.782292570567435,33.766014686653506,13.62401014053534,28.838385178958,28.62096102275549,99.42085771351609,28.83839017829754,79.51020095704544
1055,71.0,63.58602142333984,71.56481170654297,60.58265686035156,69.36816616492305,66.53295504789172,57.2006721496582,64.48539733886719,64.48542022705078,66.08656154540427,103.89765231377632,30.84304693809591,34.9676039267,8.257752823435592,28.654624455472327,28.566807874497236,97.37124794100892,28.654694446225893,56.58129008113069
1056,69.0,74.17961120605469,78.22295379638672,63.946231842041016,68.9158826283184,75.6056308123669,69.58319091796875,70.75494384765625,70.75495147705078,72.93271174278766,103.5397603371604,56.09667737801201,58.02057091363946,47.65843387408741,47.31979861098038,46.446832515684974,96.25996906018676,47.31980860965946,44.97399851316518
1057,76.0,69.59162902832031,76.46629333496094,64.2882080078125,65.60813622512838,68.05856842506196,72.36476135253906,68.26411437988281,68.26408386230469,71.19067580145507,103.65380632273208,64.25128505288872,65.97266338017376,75.45705641543762,65.04967132857682,63.36734079856556,94.78359992125606,65.04962633452097,46.58786530623181
1058,82.0,75.11543273925781,83.20332336425781,68.15238952636719,79.649181558905,82.86242104734444,82.88290405273438,77.94644165039062,77.94646453857422,80.12192300193654,104.66597970226007,64.87233133185295,62.27338735171783,57.5180663242067,57.93137172268882,58.71123305847804,93.81433083749448,57.93138672070744,28.51310315176331
1059,63.00000381469727,82.01497650146484,88.2838134765625,72.55423736572266,92.13761143273962,102.48613127125158,87.01798248291016,85.38506317138672,85.38507843017578,87.21903582713534,105.01930552260058,53.15345834858848,53.88251262743336,56.72082664704217,56.22671192422938,55.078818644893566,93.84243169928467,56.22667192951306,28.838385178958
1060,63.00000381469727,57.965328216552734,73.42591857910156,66.74309539794922,51.43883069822573,57.68304602884104,66.469970703125,59.761661529541016,59.76162338256836,67.35357734428305,105.56959227064291,67.07974583670234,65.95241176810157,74.46481749950065,65.19411224657742,64.27800874142774,94.04995291692482,65.19406725252156,28.654624455472327
1061,63.00000381469727,61.3905143737793,71.15677642822266,62.5142822265625,65.54063131815946,65.6418886661145,64.95326232910156,61.824851989746094,61.82487106323242,67.35357734428305,105.06918647130396,75.3491115759629,76.5101980355564,82.2518637576864,71.85703701175103,71.54515750814872,96.56050794322792,71.85702701307194,47.31979861098038
1062,64.0,66.4502182006836,71.19435119628906,60.87384796142578,67.75479610623316,68.73361921952342,64.26702117919922,64.26807403564453,64.26812744140625,67.07286223896008,106.32840531747556,71.32581196655973,68.96988671887175,73.48264725339801,69.68471899532648,68.81760663462524,98.48076728219706,69.68469399862877,65.04967132857682
1063,0.0,65.14825439453125,73.25574493408203,61.44887161254883,67.76154643945085,70.34698935320341,64.75494384765625,64.26807403564453,64.26812744140625,67.42758656344739,106.48082033774163,87.80378909629987,86.35243093431954,90.40322688619808,78.52792072547291,77.83514752205424,100.43364156002554,78.52788573009613,57.93137172268882
1064,88.00000762939453,10.393540382385254,29.317251205444336,32.50190734863281,29.95198082815778,46.38945511651546,17.804555892944336,16.688901901245117,16.688915252685547,22.25821283522787,106.55959053242375,99.47540756607856,90.55799432746817,86.65362224412384,84.97639382172245,84.57458972547738,102.22230674049337,84.97633382964797,56.22671192422938
1065,80.0,89.49923706054688,77.41426086425781,60.27934265136719,88.15481459754028,82.02535880611397,98.03443145751952,85.9421157836914,85.94212341308594,91.49193602193232,107.02371307158973,54.27404194024055,61.82110379011648,61.59783234886704,60.27935153254363,64.1846970089175,102.74980291855688,60.279276542450525,65.19411224657742
1066,89.0,93.69441223144533,96.74359893798828,75.62510681152344,100.87951192072984,96.99122237523152,94.36600494384766,81.03756713867188,81.03763580322266,81.82561505729721,109.7451655558111,61.2878141426785,61.389071953072445,65.91969139077017,62.50245783935888,64.84516174269399,101.5697202530154,62.50246283869842,71.85703701175103
1067,93.00000762939452,86.80599212646484,110.49877166748048,88.32532501220703,94.18301372842072,101.66257154621212,96.81378936767578,89.38900756835938,89.38903045654297,94.31377876959056,111.53602264000972,65.02759297033494,67.64678802511325,69.83682890018201,64.97423129491253,65.82199549544006,102.73002717446874,64.97417630217758,69.68471899532648
1068,104.0,96.2158660888672,110.40289306640624,93.33995819091795,101.58831575609815,101.81108190160192,104.28307342529295,90.50572204589844,90.50570678710938,94.64187221328922,110.14741118693593,66.0536693660236,65.84440376197176,65.79083341411693,65.01228626749388,66.22721860432638,102.53593694253566,65.01223127475893,78.52792072547291
1069,123.0,102.34152221679688,116.8522720336914,100.49623107910156,110.16820479731936,113.72572021618082,105.26637268066406,100.01114654541016,100.01114654541016,103.18188795974542,110.32131577884874,25.45614626380218,40.82704101825298,5.226501717624648,15.842744524922528,20.41010928606721,102.20265614334092,15.842747024592295,84.97639382172245
1070,118.0,136.4364013671875,133.46109008789062,113.80345916748048,105.85463406045342,114.3332652787823,111.23790740966795,120.01317596435548,120.01314544677734,122.9770811606749,111.5569283601451,91.7663339819716,78.79861862624243,90.4864558908663,86.76890701392496,90.83259986608016,102.48991043039112,86.76889701524587,60.27935153254363
1071,115.99999237060548,110.1860122680664,129.95672607421875,112.234619140625,110.33696740219708,114.52227978319428,116.63135528564452,116.92240142822266,116.92235565185548,119.07679414659847,110.2319909054266,85.14409061740359,101.80433076848988,90.03244586984641,79.96363605401818,82.29960304246526,102.50964043225392,79.96355606458553,62.50245783935888
1072,125.0,113.4906005859375,125.07967376708984,109.8029327392578,106.36092152513288,104.862309930774,117.89401245117188,116.42430877685548,116.42426300048828,111.61893516248054,106.65852094431168,90.39598239326352,95.7761325249922,97.52589591484436,89.08119153946147,92.37567069341648,104.26567608949226,89.08115154474514,64.97423129491253
1073,119.0,120.87796020507812,127.74735260009766,113.93460845947266,116.4596729853892,113.11817436618334,120.6249008178711,124.31517028808594,124.31509399414062,125.82562527370192,106.48664554313098,99.01637348378428,99.60366737175582,104.89840193768153,91.68084810045798,97.52773881399432,104.80374982613478,91.6807881083835,65.01228626749388
1074,120.0,117.69168853759766,124.20886993408205,110.78064727783205,117.06046861465413,97.0452272156858,105.81539154052734,116.9977569580078,116.9977035522461,117.9183765232426,104.07905983245055,106.41492510325394,103.08017699224266,104.93580699612262,100.4222732762414,103.14363957071184,106.07688286192268,100.42225327888325,15.842744524922528
1075,122.0,116.81688690185548,128.32008361816406,114.75543212890624,119.82142411654836,110.45847654969955,116.78517150878906,117.40447235107422,117.40442657470705,120.32188889369078,108.85883817124126,108.1295529973345,117.87727829393788,118.09492855279822,115.99365615058198,120.44533209212148,105.60908280734346,115.99367614794016,86.76890701392496
1076,122.0,122.2380828857422,128.20933532714844,113.30133056640624,113.28693758348018,107.48825489382614,93.51841735839844,120.43779754638672,120.4377670288086,117.53154096450774,107.88256776842287,104.6935467009788,111.09977392830368,125.00545560738811,118.0373761560094,117.43481909467022,103.88841615973398,118.03740615204664,79.96363605401818
1077,112.0,122.77355194091795,133.80010986328125,117.23680877685548,120.11169516902105,116.24365692313616,124.35774230957033,121.20338439941406,121.2033462524414,123.59537398951171,111.2744327784906,107.51525687661106,111.72082003229104,100.04217349098649,117.63736900070468,117.96962029137384,101.87299724038,117.63741899410007,89.08119153946147
1078,108.0,111.7837905883789,130.36891174316406,114.69359588623048,109.47290322817508,101.33854734034746,109.50601196289062,112.85929107666016,112.85929107666016,116.77743014059666,115.92533981928683,116.95920980439224,118.70758983949855,117.65555659795255,123.3143690157808,122.77682538873012,101.0926881644862,123.31440901049712,91.68084810045798
1079,103.0,102.93588256835938,122.5851821899414,111.12004852294922,104.57203820339046,114.4007694858437,109.6221160888672,109.20426940917967,109.20431518554688,108.69526264161064,114.95038812091371,113.0776715294878,109.91168548592526,116.40029243011725,118.16493930372168,117.33408906278362,98.77029364054954,118.16496929975892,100.4222732762414
1080,89.0,101.57259368896484,116.98025512695312,105.52459716796876,88.89062050943113,98.94886905175262,83.87918853759766,96.2055892944336,96.2055892944336,95.2428299506793,113.89976974213432,112.81440209734792,109.43239934161822,118.24713844444456,118.7483022360093,115.67489893324384,96.40858884476434,118.74833223204654,115.99365615058198
1081,57.999996185302734,75.1718521118164,99.44808197021484,92.23289489746094,80.08121379589618,82.02535848115691,70.70242309570312,81.13380432128906,81.13378143310547,82.03002235459475,112.71070602875908,113.14517637396496,110.5259814816652,118.8602674443556,120.77564440510244,120.33968906757032,97.60642729576976,120.77568439981874,118.0373761560094
1082,38.0,44.88837814331055,62.52825546264648,69.55496978759766,45.12711068561177,52.21513842819671,54.20855712890625,53.73900985717773,53.73892211914063,52.77859374930442,108.93870822951344,113.15192683216615,108.36582024671584,121.5264252199182,120.77564440510244,102.52429057856833,97.77106779417662,120.77568439981874,117.63736900070468
1083,19.0,30.34525680541992,41.25138854980469,48.554481506347656,34.886597990843555,33.13146736005423,33.46476364135742,37.00642013549805,37.00638961791992,38.6589486757314,101.69550532575263,109.43239995403732,109.02061905415464,109.39342810258428,112.13783554063288,94.47743061497532,96.4053723586012,112.13784553931195,123.3143690157808
1084,22.000001907348636,18.532899856567383,24.687828063964844,31.662742614746094,17.713319248214944,17.443299120405268,24.958654403686523,18.3151798248291,18.315120697021484,32.287322540503695,99.92338669983351,108.53458316405232,107.8730336109503,104.541509086573,108.71168816682108,93.22621734455645,95.49075880633728,108.71173816021648,118.16493930372168
1085,18.0,22.78145217895508,27.70651054382324,29.62217330932617,24.646085558540666,26.137946744691774,30.090961456298828,25.364206314086918,25.36414909362793,28.57520361768553,103.28872468040102,100.73775214852476,102.74265203245416,118.8710160243674,97.61621398298084,85.47867907839212,95.40558605392972,97.61620398430176,118.7483022360093
1086,14.0,20.436811447143555,24.6874942779541,23.294212341308597,22.600683175371127,22.587182252719582,39.24398040771485,18.093482971191406,18.09341049194336,22.002814783502775,98.2738006614373,82.10636470447537,81.55282385741071,84.14688340782479,85.2206715503444,85.73580020447795,97.09100554373236,85.220621556949,120.77564440510244
