,pm2.5_Real,pm2.5_1_CNNLSTM_1,pm2.5_2_LSTM_1,pm2.5_3_LSTM_dropout_1,pm2.5_4_RandomForest_1,pm2.5_5_ExtraTrees_1,pm2.5_6_XGB_1,pm2.5_7_XGBRF_1,pm2.5_8_XGBRF_DART_1,pm2.5_9_GradientBoosting_1,pm2.5_10_SVR_1,pm2.5_11_NARX_RandomForest_1,pm2.5_12_NARX_ExtraTrees_1,pm2.5_13_NARX_XGB_1,pm2.5_14_NARX_XGBRF_1,pm2.5_15_NARX_GradientBoosting_1,pm2.5_16_NARX_SVR_1,pm2.5_17_NARX_XGBRF_DART_1,pm2.5_18_DAR_XGBRF_1
214,269.0,259.4117736816406,296.7486877441406,261.685546875,253.6366216232096,271.3633813567434,269.7319030761719,278.2645874023437,278.2645874023437,266.20894785392267,174.22186706406436,76.46760554047643,39.19014118382853,36.619396230952745,38.00068885742876,28.95760931957309,145.14317475779043,38.00063774644365,38.8631064138696
215,266.0,261.89111328125,304.70928955078125,272.1322631835937,248.6577486911652,262.914085386605,258.2240905761719,282.9601135253906,282.9601135253906,275.340085398223,174.7020137161687,31.125351904266385,28.5126760513889,4.061686395544948,23.619114550099543,18.890951221600453,144.21212728954856,23.61894113782864,39.06420258477835
216,263.0,249.8304443359375,296.3915710449219,271.21856689453125,240.65211381458053,238.33521277400425,233.21939086914065,281.410400390625,281.410400390625,255.08166712284435,172.20752374256702,41.4084505031751,27.22112697212249,39.45710733044473,32.027238504278095,18.228860639907424,143.6166952551813,32.0272531074167,32.129708727851
217,241.0,247.3712615966797,272.7707824707031,258.1963195800781,228.11126914394464,219.0802826300572,201.61764526367188,285.10235595703125,285.10235595703125,242.2678999214302,168.5089871099705,28.138028555753014,23.504225662300826,-1.5536174199014996,14.01190498057155,15.807966626073366,144.2502069356104,14.011799107816683,38.83284140911617
218,205.0,220.62005615234372,264.4428405761719,246.4706115722656,214.76197303462004,208.44225532241617,267.5484924316406,263.7808532714844,263.7808532714844,238.376336468042,169.6900649595872,38.89436634870994,28.34507054970207,49.139422667197096,32.21914199943664,10.892343302149294,142.84708594296052,32.21916755492919,38.5233570927159
219,160.0,178.20310974121094,225.5472869873047,217.7935333251953,191.1887329301574,187.4323957715243,209.18333435058597,197.477783203125,197.4777984619141,205.1342329707846,166.76252050635208,61.2647887684523,59.983098582936535,44.11446807097901,38.83450981770149,25.48722719428592,144.68609252001488,38.83450616691684,38.00068885742876
220,150.0,136.469482421875,186.70936584472656,187.0504150390625,140.27605691071287,140.5915498071416,134.9953155517578,141.99160766601562,141.99168395996094,153.20201783080475,165.70417792140384,83.47746445248099,65.77042249732153,54.4254339214253,42.19618883181622,27.944882954123045,146.0741900876347,42.19620708573947,23.619114550099543
221,148.0,126.7220230102539,149.48231506347656,161.29380798339844,125.5070435204334,140.52253669751616,132.44781494140625,134.54531860351562,134.54525756835938,128.9007882991347,164.84019021681857,77.02957716498089,45.500000198511415,58.49368214603162,39.43961277039907,30.44023760433312,146.77969653406848,39.43957261176792,32.027238504278095
222,208.0,135.70521545410156,138.580322265625,141.87713623046875,129.08591720545212,129.83521330108627,102.49059295654295,137.0933074951172,137.09324645996094,132.59473254383482,164.4842211060949,86.42535172400889,62.72394362321438,54.46147446749598,39.09285394271623,32.8381655503376,147.66605971534582,39.09286489507017,14.01190498057155
223,209.0,188.80062866210935,180.7837677001953,161.4354705810547,201.2746488623984,216.30986045674285,164.5209197998047,205.33401489257807,205.33409118652344,196.12711071217777,164.3055881551272,61.58028161011924,50.57746480615075,50.91458384648725,37.17117582304373,31.55394587086269,148.0580919371541,37.17115026755118,32.21914199943664
224,183.0,195.0947265625,191.8650054931641,181.26914978027344,194.94507103799447,209.64507130952163,197.6675262451172,205.63845825195312,205.6385040283203,197.3020181061928,162.7287364893363,61.63943658809532,51.14929578531744,55.98603483601531,37.93840282050496,31.163732732753072,149.15965726385886,37.93836996344309,38.83450981770149
225,161.0,156.58554077148438,186.03062438964844,171.2909698486328,127.64647951755794,138.64929744414272,152.8780975341797,172.5769500732422,172.57691955566406,166.97516383940163,161.30260488761343,55.96056453452097,45.37183119821376,51.785259477807735,40.566182850233744,38.321710848160095,150.04803130642176,40.566233961218856,42.19618883181622
226,182.0,145.3610076904297,163.34996032714844,160.5753936767578,142.04084587311308,130.83098678313277,125.1749038696289,148.85433959960938,148.8543701171875,146.18455153013022,159.69334423146583,49.86760653075176,44.72112744444276,22.101337339461026,37.19434005165176,41.85950982694461,150.88604623544114,37.19436925792896,39.43961277039907
227,230.0,169.02838134765625,182.70928955078125,176.74449157714844,187.7971855325337,177.7507065078317,181.8857269287109,179.59527587890625,179.59521484375,187.3781434792608,160.47028838300045,47.274648789382695,46.59436713591038,20.56785445325564,38.37095873826144,44.09825541184983,151.8716919949207,38.370973341400045,39.09285394271623
228,170.0,233.22683715820312,225.4845123291016,207.1218719482422,218.0746471282757,240.7408465736074,187.4196929931641,229.8131561279297,229.8131866455078,237.34682047936437,161.34262910069796,54.30422630118814,44.75070467787587,31.219867478798925,38.40274977099883,44.28762161282115,152.20177930634742,38.40277897727604,37.17117582304373
229,172.0,150.3286590576172,202.8303985595703,194.41297912597656,157.79577679513358,152.5112691256907,133.7397918701172,161.95184326171875,161.9517822265625,174.29162281592886,162.96141790718244,81.68309921497863,76.05352156170527,54.77056814993864,69.46887540659188,69.0054464864294,153.85961106107897,69.46882429560677,37.93840282050496
230,154.0,151.54556274414062,193.16549682617188,190.78402709960935,190.0352134334272,169.25211466795142,170.3782196044922,175.2165985107422,175.2165985107422,177.80364247580886,161.96890024524012,88.0422542728156,93.56338116964066,90.1173118040478,84.47895967240596,86.0399805669929,155.5356256037098,84.47901078339108,40.566182850233744
231,166.0,155.3032684326172,183.41441345214844,184.9871063232422,159.27464910882634,150.30281799275525,173.10694885253906,163.30296325683594,163.30303955078125,162.41965949957637,163.6000263636648,101.8647891472212,110.31408491656646,105.47392854889638,91.26267977404838,94.5421371649687,157.08869767597002,91.26257755207816,37.19434005165176
232,177.0,154.5115203857422,191.1050262451172,187.01271057128903,188.7535222256917,178.50986072598818,152.86868286132812,165.0044708251953,165.0045166015625,170.99613922754057,166.90735443902472,100.3366203522802,109.73239517599006,121.2493925151385,91.26267977404838,94.61233424772152,158.0157876307113,91.26257755207816,38.37095873826144
233,191.0,184.18321228027344,208.43157958984372,195.29931640625,191.99718575614423,190.57746756249315,187.91098022460935,177.1040802001953,177.1041259765625,186.4792719471033,169.98939616755598,115.588733505156,111.05352228729872,93.50164028613482,103.87148234064124,106.2456983183937,153.78078259933008,103.87148234064124,38.40274977099883
234,212.0,184.4152984619141,217.8838348388672,205.4954833984375,194.0084516486088,187.76760760545147,210.8481903076172,184.31678771972656,184.31678771972656,200.9050214838381,170.79562090061947,109.68309925148648,97.80281768015682,98.22400324737296,95.13311753393148,97.21544032597588,152.1276797097706,95.13308102608497,69.46887540659188
235,250.00001525878903,219.8050079345703,235.1195831298828,223.4317779541016,214.80140895644715,221.76197292053303,220.90625,210.1806182861328,210.18063354492188,221.18183312595656,174.66493817624456,95.31831037579238,95.81126841606942,82.79889778247917,87.47350848048752,86.89629675177824,152.52587396860218,87.47347197264102,84.47895967240596
236,268.0,248.41896057128903,271.5459899902344,250.6706695556641,264.26479188530965,274.4000019531697,263.6334533691406,248.1004638671875,248.10043334960935,261.50627595627634,175.44449443069468,170.31690341358637,146.3000012663659,138.74934111893583,139.9424905584434,139.5606140330467,153.7027088577037,139.94266579610664,91.26267977404838
237,317.0,270.29541015625,295.3819580078125,273.2695617675781,262.9830996005928,259.621128523706,304.51129150390625,261.7603454589844,261.7603454589844,275.51944119332074,177.98468445963374,182.51267745237752,216.13239539503715,201.02033680998315,243.1963331518969,211.77560940504807,150.68336129563,243.19628934248112,91.26267977404838
238,291.0,308.98541259765625,337.9984436035156,308.3769836425781,306.9056350431517,329.57183280912244,360.3124694824219,314.2569580078125,314.2569580078125,325.4366552812494,179.61424592768557,237.53662035228015,238.9957771328312,283.4700808500487,243.97570265910605,243.58965664769147,148.94853002666423,243.97571726224464,103.87148234064124
239,313.0,275.5867614746094,347.0643005371094,309.5877380371094,302.4690192885784,280.6704237773779,320.8060913085937,290.30621337890625,290.30621337890625,294.99481473716327,182.35040352265457,258.2802819546621,270.2295800947356,223.3008564854877,263.56352040144026,267.7710364498841,147.62393298357838,263.5635496077175,95.13311753393148
240,282.0,283.00030517578125,338.81207275390625,314.7380065917969,301.7788754693397,310.82958067429763,359.1264343261719,310.6778564453125,310.6778564453125,319.0137420165708,182.42820383451163,196.26619727311487,220.1450715582313,229.3606917050408,228.21440373730823,260.004880058867,146.68779287771443,228.21446214986267,87.47350848048752
241,282.0,269.4104919433594,314.31414794921875,291.2554626464844,223.6056350134891,252.197183314682,274.65240478515625,259.3607788085937,259.3607788085937,269.85715824489995,183.9223892533208,161.0788748418611,153.4873249023786,185.87397605473168,194.30172480179948,191.03443824364092,146.69921887479245,194.30173940493808,139.9424905584434
242,303.0,242.74143981933597,284.5362243652344,275.3262939453125,225.4394382355119,245.6014101338252,226.98976135253903,260.33135986328125,260.33135986328125,255.1077256016233,185.98261370969985,121.3366204937481,127.24225460138622,94.86487248094431,134.37505856942406,126.4992525731082,145.87924951434204,134.37504396628546,243.1963331518969
243,349.0,290.4358825683594,289.3084411621094,276.2698974609375,271.0380298540633,274.89296010297033,285.734375,294.3144226074219,294.3144226074219,276.43803959719816,187.88340828077745,112.86760634364904,113.76479026755574,92.59200348102316,108.00061470086554,101.48982198975597,145.24126845854386,108.00075343068228,243.97570265910605
244,407.0,311.5274963378906,317.8223876953125,301.16217041015625,287.05915840515013,327.32394685872225,317.2551574707031,327.2929077148437,327.2929077148437,323.71582089198034,185.92245695515732,95.998592668152,96.26478951229969,84.24447707586752,95.11103758836468,98.69992969506104,144.59242823033105,95.11100108051816,263.56352040144026
245,361.0,373.9041748046875,355.1998291015625,333.2426147460937,368.6338056406677,373.0605705560339,327.4792785644531,396.20062255859375,396.20062255859375,369.8231584370653,186.54108794700647,93.11971859751914,107.71126813085188,127.27825447771588,113.25158937480198,110.90600948629664,144.37928003724008,113.25154556538618,228.21440373730823
246,234.0,303.89666748046875,352.7724609375,326.3037414550781,311.4901438648735,301.6605651483092,336.2775573730469,348.0287475585937,348.0287475585937,339.13530578983693,178.3581704300703,151.5746493438456,140.74929680753712,150.779874000013,135.68333915367282,136.0490209011852,145.36958318264703,135.68333915367282,194.30172480179948
247,149.0,139.29649353027344,260.5924377441406,264.1405639648437,177.42535314325144,202.15211318253844,160.06312561035156,188.41647338867188,188.41647338867188,209.95607400311584,171.94817005791018,151.24929550466337,151.16056352142823,142.42350539443362,124.16222215960111,123.73008838840046,146.26348999330975,124.16219295332392,134.37505856942406
248,147.0,84.22138977050781,158.4384307861328,191.22293090820312,92.37042343283508,109.21971863630873,71.36265563964844,107.00836181640624,107.00841522216795,110.79879468474732,165.85766270823075,163.42535373650395,157.72676175971927,192.60374486080755,142.26292928236185,149.5471895190218,146.63809406927103,142.26304610747067,108.00061470086554
249,184.0,110.16240692138672,133.3231658935547,161.5699462890625,132.63521309116612,123.72253642370734,114.0490951538086,137.68710327148438,137.6870574951172,126.2469802688892,162.48764945190754,132.69436779533336,137.1112687651757,188.0693534996593,119.56166397744543,127.65380570792442,147.19910990417267,119.56167858058406,95.11103758836468
250,161.0,177.7113494873047,165.5017547607422,171.51345825195312,172.59436816725704,171.6084518128941,186.6207733154297,182.1677703857422,182.16769409179688,173.30067819134047,160.31907905022865,140.4338044678531,144.30845249513447,200.9886772054932,132.49379463583367,133.3631935862121,146.7641688580319,132.49380923897226,113.25158937480198
251,137.0,143.43450927734375,166.2382354736328,164.87399291992188,169.8633812221207,138.69859309483746,105.63931274414062,160.54798889160156,160.5480499267578,152.26178947174745,156.8402555853772,172.71267768511504,164.1549308490048,222.61293183220675,142.06843007931673,145.78625954330803,147.1841288868749,142.06853230128692,135.68333915367282
252,146.0,114.26512908935548,138.31556701660156,146.2574920654297,111.71408548700155,122.06619877450004,101.8070831298828,132.70350646972656,132.70347595214844,125.58563138362092,153.65843294487257,175.39436812162222,160.08310040148365,172.0627510556187,142.60432145660832,151.7272947268779,149.1179071180853,142.60443828171714,124.16222215960111
253,144.0,135.32525634765625,146.71995544433594,146.1968231201172,134.2521138237075,149.2577482302536,126.86012268066406,137.58294677734375,137.5828857421875,132.29981900461104,152.40242094763548,173.75774815951968,158.27887532559012,186.76500115969452,142.44955739370027,156.1256678426364,149.53932069897456,142.4496742188091,142.26292928236185
254,154.0,134.51055908203125,137.7242889404297,144.29039001464844,148.42957842906506,138.30422699483722,141.1962890625,139.9697265625,139.9696502685547,133.36952861181658,150.62617055464048,168.82817098769357,165.68309925148648,172.58000882805362,162.15459452959584,165.37651711607575,150.59389163910564,162.15459452959584,119.56166397744543
255,173.0,143.40879821777344,151.9225311279297,150.83087158203125,173.146480747416,138.78732542489715,153.37982177734375,161.75576782226562,161.7558135986328,154.5100421482863,148.06523651340387,222.6985939892797,216.3492976928524,236.393811509304,199.2902883766204,208.1110485825482,152.53024818576696,199.2902883766204,132.49379463583367
256,188.0,177.1185302734375,180.04661560058594,175.79348754882812,174.39859441140166,183.54788963997447,219.79641723632807,174.4930419921875,174.4930419921875,184.8431158904797,155.70839896092156,186.92958043015145,204.54788951676045,244.7060932394428,236.15009972916883,247.9195037922825,155.93487556157726,236.1500705228916,142.06843007931673
257,203.0,186.09619140625,210.01275634765625,198.5489044189453,198.73098740148444,191.36619857598865,190.51649475097656,184.58236694335935,184.5823211669922,194.90264416563855,159.50037091967928,246.32112859443995,267.88310189374187,287.054099950954,257.4929956844303,270.9119494810483,158.02320241113117,257.4929956844303,142.60432145660832
258,233.0,210.2383270263672,229.45217895507807,219.908203125,212.7408458617044,214.72253587152613,215.2661895751953,207.80751037597656,207.80751037597656,213.47978715481264,163.4415020655586,294.17746642162297,278.99436767440113,295.77775209552186,263.52543541596526,279.74643013095624,157.2445873311505,263.52543541596526,142.44955739370027
259,408.0,236.3255157470703,273.90167236328125,251.2137908935547,237.01408507857,242.7422559316409,237.92745971679688,222.09811401367188,222.09814453125,247.97833182386603,170.11004799863997,275.3366209774771,265.09296062777065,264.9828286484829,263.667319510626,269.1960523228249,156.55136798530262,263.667319510626,162.15459452959584
260,435.0,376.4912414550781,402.8514709472656,359.636474609375,423.3915560317294,401.3464842202249,397.3972778320313,384.46478271484375,384.4648132324219,434.1460736762523,179.07230606774547,242.92957761904725,243.56056476269495,254.33874695259308,260.0591176121952,258.253815339753,156.07268884813627,260.0591468184724,199.2902883766204
261,403.0,413.8412170410156,455.3550109863281,405.6156005859375,427.3647914175529,418.98450973441794,456.1097717285156,409.6777648925781,409.6777648925781,456.694653848008,189.2934992001992,203.0000009263866,208.49155082707955,223.09255731646337,240.6304886837655,231.5172573455997,153.56698138928448,240.6305178900427,236.15009972916883
262,360.0,371.7760925292969,446.4103698730469,413.9878845214844,395.8647963118861,392.4140902855016,358.1318359375,399.8963317871094,399.8963623046875,420.2932191457023,197.11905753568868,201.66901582033304,187.33380463442012,237.5965260045961,195.45816195086067,184.2675189406456,151.62172825062402,195.45813274458345,257.4929956844303
263,402.0,333.6549987792969,404.3321228027344,380.1925659179688,309.84366481279056,341.1070453366988,328.1579284667969,346.9675598144531,346.9675598144531,339.7680586412776,197.6291221281789,120.63661971111112,114.05070426944434,135.39336463044532,141.56092720346817,132.88228167776157,150.312707892866,141.56092720346817,263.52543541596526
264,358.0,360.0232238769531,408.5028076171875,391.8600463867188,399.9169067540543,394.32676761466513,392.2785339355469,398.5473937988281,398.5473937988281,393.8990747304501,199.41059968603997,134.6267610044632,120.69577634106724,104.44034030332772,141.26518444049273,131.35717527128335,149.56423510156827,141.26521364676992,263.667319510626
265,383.0,323.81622314453125,387.1592712402344,369.6584167480469,327.07746573938255,339.74648011309216,350.3746032714844,346.1718444824219,346.1718444824219,352.1704261251913,201.29752073250185,126.94648000356864,121.09014266011458,131.37164565621086,138.5961687981355,134.59921087992063,148.67454128972338,138.5962564169671,260.0591176121952
266,332.0,333.7698059082031,384.7330322265625,370.8139953613281,370.6845088422575,372.09436951576566,386.4328308105469,365.2661743164063,365.2662048339844,352.7954563950083,213.39012669394836,213.4408460693428,204.70563510247692,181.1012614715925,218.05267831259368,203.89506188967283,148.57255946317196,218.05266370945503,240.6304886837655
267,274.0,294.95654296875,341.6540832519531,334.3885192871094,285.1366213288651,299.65915703154246,276.6372985839844,316.06695556640625,316.06695556640625,299.70480794867785,215.1149136141869,203.7591567691423,200.09155127430068,175.51189556839236,213.9966711689208,203.7326320760045,148.47889332895937,213.996700375198,195.45816195086067
268,256.0,208.59397888183597,294.0252685546875,285.9281921386719,226.43521212827167,225.38028358610643,220.3521728515625,247.5086212158203,247.5086212158203,244.31690780030152,209.838430327554,152.30422594523662,149.7704237933501,95.44202502635696,171.9979715327785,175.6256322896034,148.4837586282114,171.9980445484715,141.56092720346817
269,302.0,227.5517425537109,262.7631530761719,258.3548278808594,201.6788745452349,202.30000174096796,239.9619598388672,248.64749145507807,248.64749145507807,230.10413340793724,199.6067249632553,132.47746567093037,143.87464914989766,137.93569804542693,151.79328800960246,152.83905295906345,148.28867125107067,151.79325880332527,141.26518444049273
270,330.0,266.2816772460937,285.6717834472656,272.5494384765625,289.11972179195567,285.0084535241993,274.3385314941406,292.2892150878906,292.2892150878906,271.42019236749496,195.69389714903485,184.40563468491845,180.44225373432488,130.78360647097017,182.13960303877624,154.99986457765374,148.97264730017633,182.13969065760784,138.5961687981355
271,367.0,311.1049194335937,308.54412841796875,287.11004638671875,310.6915521733064,316.2718341941389,293.0784912109375,326.1656188964844,326.1656188964844,310.4454657524535,188.2369027331473,271.4028153071468,233.75070541259623,381.6306553649022,343.7689810853988,161.29485326998312,149.51520993072157,343.7689810853988,218.05267831259368
272,297.0,332.6097106933594,339.3133544921875,312.9918212890625,338.26760843828674,347.9985934074359,320.9641418457031,357.70855712890625,357.70855712890625,338.47802527838235,186.67629175032292,139.31971918620815,142.08028247946234,147.74588211456643,177.94892575091222,159.31010494115222,149.7063092804863,177.9489111477736,213.9966711689208
273,331.0,248.8960418701172,323.10333251953125,300.897216796875,271.7676057983131,269.4014111332275,298.4890441894531,286.15380859375,286.15380859375,283.72178717793247,188.25626724473145,166.6197190424585,148.4788753484075,151.06670884844098,171.39448222689649,172.39311229555534,150.90561318033136,171.3945844488667,171.9979715327785
274,323.0,283.8471069335937,321.83740234375,304.5897216796875,302.8831014328303,294.0394392349142,305.4621887207031,323.873046875,323.873046875,321.93336139537377,185.12861021800967,149.84929738025397,146.9507059328331,151.30958824967578,161.43473281219144,158.56096125071844,151.4271182082302,161.43474741533004,151.79328800960246
275,339.0,314.7130432128906,333.2865600585937,313.1879272460937,303.8788745589253,301.0098622889804,329.1691589355469,311.1670227050781,311.1670227050781,321.3975650944618,193.49300096714435,136.59859273660422,154.75915590664442,182.91724937563023,162.75503177950995,167.3920578057726,151.91205259491625,162.75507558892576,182.13960303877624
276,301.0,297.29058837890625,341.8861389160156,322.7734680175781,338.9873272639799,321.0929608103099,309.1212463378906,328.6653747558594,328.6653747558594,329.8684796310673,193.1576204228432,184.89859285297297,175.36479034057143,157.5438725629729,175.52700981684583,182.5328301944648,153.1811839553644,175.52709743567746,343.7689810853988
277,310.0,280.13409423828125,329.59002685546875,318.50262451171875,290.35211570614337,289.602819172415,280.7971496582031,293.96356201171875,293.96356201171875,288.3937367814448,199.21142636216572,190.2323957989052,197.1535220157716,175.431037989951,191.69500614871995,169.91035879714073,154.54194555398072,191.69507916441296,177.94892575091222
278,305.0,264.1122741699219,333.20660400390625,315.9080810546875,296.3957770735059,306.57042510763256,308.0061340332031,298.5722351074219,298.5722351074219,301.12720609339004,206.1555880125022,232.48873335227935,244.17183201051336,188.69508338563276,214.2952615439237,219.26687128650696,155.58292632850242,214.29530535333947,171.39448222689649
279,313.0,293.9614562988281,336.338623046875,316.1878356933594,301.7295804575323,302.0845085730121,278.849365234375,294.8050231933594,294.8050231933594,296.3447379733052,197.71799894187055,183.4887342239042,266.23662105277447,246.14653222804307,247.55947350665508,256.58076932932835,157.48326124164856,247.55947350665508,161.43473281219144
280,336.0,284.9940185546875,333.75787353515625,320.19696044921875,309.3211288089236,314.0338043400756,316.2189025878906,310.572509765625,310.572509765625,316.8583350527195,201.4957150265945,286.4873258561461,300.62535485912025,300.86446336488945,264.2937941566682,277.3969916071906,159.09418453829647,264.2938233629454,162.75503177950995
281,357.0,323.0726013183594,355.4128723144531,342.2844543457031,328.69437066119934,327.9352133581298,339.959228515625,327.15728759765625,327.15728759765625,332.15049522692857,203.98220096767787,339.92394767558534,342.36901644781165,351.04023427085104,313.93777716728545,307.98011576209854,163.101795669117,313.93777716728545,175.52700981684583
282,485.0,335.228515625,380.3054504394531,353.5454406738281,343.88732769522886,357.660566134021,351.3113708496094,357.8742370605469,357.8742370605469,357.08724629007065,195.2847966028769,267.28169415574405,295.0549320742994,276.07464257392184,288.8919341503409,294.716685363662,167.02190059243495,288.8919341503409,191.69500614871995
283,426.0,450.5588073730469,455.6174926757813,428.2688598632813,451.016904752968,454.7239458045582,483.9194641113281,453.6050109863281,453.60491943359375,469.8843932357878,199.4366569829103,313.9845112996919,309.3901436800525,319.4982726654687,306.4633651175969,298.4952784573704,171.42429216909497,306.4633651175969,214.2952615439237
284,403.0,385.7283020019531,457.7792663574219,433.0383911132813,418.92535519453605,417.7323979323325,423.403564453125,410.5906982421875,410.5906982421875,416.8859647323925,207.21245784289667,263.5253537114048,241.04648075426124,252.2460879845946,257.75389535870045,266.3309463974065,173.98325200044476,257.75392456497764,247.55947350665508
285,374.0,361.0842895507813,437.1182556152344,415.40185546875,388.5690200757789,390.856342240069,298.0445556640625,398.5679321289063,398.5679321289063,373.3396511710699,209.0555196435493,265.0140859365044,240.4647894803553,257.2514597719469,262.95982665161785,262.8053269738749,172.7877540772813,262.9598850641722,264.2937941566682
286,333.0,344.49029541015625,395.34906005859375,385.5101623535156,334.9352147043566,345.35634254354045,343.0401611328125,352.4674987792969,352.4674987792969,336.36475718693225,209.3303919898125,259.84789124403795,311.02676532151605,280.25934717809747,292.8336133218957,274.2557256427947,170.01518747250074,292.8336133218957,313.93777716728545
287,343.0,281.656982421875,354.3397521972656,349.8978271484375,314.2211278528743,305.62394706636064,260.3150329589844,322.98785400390625,322.98785400390625,306.9784481842034,212.0629899641652,298.01267870961647,326.58451080227246,294.51069617154764,342.4020688996615,314.8660534901224,168.0954989438282,342.4020688996615,288.8919341503409
288,364.0,313.65789794921875,332.1749572753906,338.2250061035156,329.394368897414,335.8816925995971,326.8642883300781,334.3947448730469,334.3947448730469,315.4513014120141,212.42390831096932,368.18028837776126,358.3014161097033,354.88859938673664,392.7250102364579,310.5048979540249,166.16424312401665,392.7250102364579,306.4633651175969
289,389.0,318.8971252441406,356.8575439453125,346.2542724609375,357.1774672932478,343.8676086390799,342.9649353027344,357.3701171875,357.3701171875,338.4048182389583,214.14612221075063,307.418312541164,318.21408638372554,306.5449382498298,352.8592304214409,314.4095107214605,164.62978655387354,352.8592012151637,257.75389535870045
290,368.0,354.0414428710937,367.926025390625,353.7314147949219,381.5000031282661,367.1845094104109,371.3096008300781,387.1596984863281,387.1597290039063,366.8124595603691,211.84833532775377,185.98309895714195,179.36760673839015,175.10224832431837,189.83347105538135,229.5753786578688,161.67757162775894,189.83341264282697,262.95982665161785
291,267.0,320.7023620605469,352.5596008300781,342.9019775390625,350.9957770598155,348.6000039565379,330.5497741699219,357.64178466796875,357.64178466796875,334.5325798275924,204.63268906659127,95.50563425366953,125.48732535872666,157.396191022287,109.2647572986886,107.66153532283344,156.56983201689204,109.2648011081044,292.8336133218957
292,71.0,193.5368194580078,291.4149169921875,286.0149230957031,208.49155099136487,192.8746500945382,200.22103881835935,241.7428741455078,241.7428741455078,242.77427850691316,200.12563504014196,141.30141051943934,142.63239584454,144.2463421704759,137.09211853778316,129.37575582326505,153.4126042020769,137.09219155347617,342.4020688996615
293,81.0,27.59701919555664,114.88983917236328,163.97088623046875,44.681690833530034,65.22817039900453,32.4399528503418,77.35355377197266,77.35346984863281,59.45763062273713,190.35080470253544,182.9661982200371,192.6183109804536,208.33976574968463,186.00458652639136,175.63524777987868,152.90769078837025,186.00464493894577,392.7250102364579
294,51.0,42.338077545166016,55.67755508422852,110.59966278076172,61.530986420336056,61.4521129885905,56.90974807739258,76.37378692626953,76.37383270263672,74.96962430506387,181.595195680298,177.94788797886744,158.83098781447944,134.38723758701846,161.74189522955393,153.0369524373706,150.99130184225135,161.7418806264153,352.8592304214409
295,49.0,27.48844718933105,37.53402328491211,65.62716674804688,42.039437299998326,45.61831037351064,26.4277458190918,46.67919158935547,46.6790771484375,45.99033143743015,174.63089493252315,150.0760579740039,128.17887515902305,180.67699648577752,140.09042035248555,129.39981199347005,150.81132367048392,140.09036193993114,189.83347105538135
296,44.0,25.71877670288086,33.885765075683594,48.4144172668457,44.4746487893827,43.71549347599078,31.739437103271484,48.39342880249024,48.39339828491211,46.24955463958359,165.31104637494187,154.3253554181466,152.79718540931972,141.6211505470644,138.63184426574108,138.55434940595134,151.98866969587158,138.63191728143408,109.2647572986886
297,45.0,29.61857032775879,30.601381301879883,39.92729187011719,39.130986233233344,40.27464820069368,38.47683334350586,44.43360900878906,44.43361282348633,41.71357456944364,156.43310794231226,154.65070640971683,170.8887365832238,130.10799226353095,142.2211497028204,143.77677972801848,153.08044520169634,142.22128113106783,137.09211853778316
298,35.0,24.103872299194336,36.57149505615234,38.58631896972656,47.609859610217136,48.12253564791559,36.29070281982422,44.79732894897461,44.79731750488281,43.40066441585367,150.47268343671507,170.75070543541366,159.91549448452005,163.98923064162884,163.92754698417235,158.0142975115411,155.1566583124566,163.92753238103376,186.00458652639136
299,29.0,31.033706665039062,26.69768524169922,32.16101837158203,29.754929845039022,30.642253912300625,29.59139060974121,34.81597137451172,34.81598663330078,34.298376260249945,144.3093875843621,183.10422664801268,174.73380376279528,177.27455281025422,176.07553290902848,184.8709907813843,156.27026852293696,176.0756205278601,161.74189522955393
300,27.0,20.739938735961918,21.20741844177246,27.92622184753418,40.38309865595222,36.06478916091165,23.62399673461914,31.849693298339844,31.8496208190918,27.5571304609387,139.1149301603858,221.130987511008,214.4957760718219,208.97327910853315,192.53239392559632,197.5250447746361,158.38704887089932,192.53242313187357,140.09042035248555
301,29.0,21.800203323364254,20.041278839111328,23.960107803344727,47.107041895834215,32.70281714394782,27.697179794311523,31.714643478393555,31.714570999145508,26.3512505044387,134.72592678060437,212.64225539999532,214.939438041564,209.2489425559303,206.63496614296545,222.0380707625329,159.1528142574702,206.63502455551983,138.63184426574108
302,16.0,21.99077796936035,25.01914978027344,25.239477157592773,29.64647926200301,34.83239466259848,24.611900329589844,27.359270095825195,27.35921287536621,28.285552276784102,128.73307723072443,220.94366319503663,227.99295860386687,206.756289018474,231.3841902086184,246.6273620459067,159.42381351416495,231.3841610023412,142.2211497028204
303,23.0,19.444128036499023,17.50109100341797,23.04243469238281,17.21408475456288,17.273239750792875,17.298828125,16.257322311401367,16.257293701171875,18.743378282832754,123.6300094509958,388.8352154322318,375.00282128530665,401.4054078844855,383.9454280710429,409.6003535439206,162.52337125390127,383.9454280710429,163.92754698417235
304,28.0,22.910951614379883,20.99578857421875,21.55183982849121,22.814084813888133,25.969014458134,23.47074508666992,22.25746154785156,22.25743293762207,19.889782076014072,119.80601253887993,398.1422574147721,387.2478896057484,356.0131578842288,411.4643126103008,431.0852833512024,166.37891548034128,411.4643126103008,176.07553290902848
