,pm2.5_Real,pm2.5_1_CNNLSTM_3,pm2.5_2_LSTM_3,pm2.5_3_LSTM_dropout_3,pm2.5_4_RandomForest_3,pm2.5_5_ExtraTrees_3,pm2.5_6_XGB_3,pm2.5_7_XGBRF_3,pm2.5_8_XGBRF_DART_3,pm2.5_9_GradientBoosting_3,pm2.5_10_SVR_3,pm2.5_11_NARX_RandomForest_3,pm2.5_12_NARX_ExtraTrees_3,pm2.5_13_NARX_XGB_3,pm2.5_14_NARX_XGBRF_3,pm2.5_15_NARX_GradientBoosting_3,pm2.5_16_NARX_SVR_3,pm2.5_17_NARX_XGBRF_DART_3,pm2.5_18_DAR_XGBRF_3
1357,82.0,75.15660858154297,72.97949981689453,65.76167297363281,79.20563115053027,80.52253236973539,64.44770812988281,75.03369140625,75.03373718261719,74.67899611284156,91.39809582774944,18.66408368852933,20.37605539429786,18.95368391960443,17.019222940714624,17.851409202435114,59.14315983714654,17.019167527021967,21.264437119831765
1358,77.0,91.5182647705078,89.27619171142578,72.1462173461914,77.02675713044349,79.58274296254761,78.3062973022461,82.40031433105469,82.40028381347656,83.34291630505336,93.29161486571208,10.828520757103428,11.07394322520852,11.86034336401982,9.42713698576526,12.386803297803215,56.91435436098653,9.42715471814691,17.442619017355916
1359,82.0,75.87330627441406,85.97486877441406,72.42754364013672,76.3264054128095,79.0080956107853,71.67981719970703,76.08120727539062,76.08120727539062,76.87679928355367,92.07012276160344,11.427112293423816,11.002112300696862,10.540635241792453,8.781970878026497,10.479118983559456,59.57205223474394,8.781979744217322,16.987996216630133
1360,79.0,83.49179077148438,87.89604949951172,75.16437530517578,79.03203880343828,78.92429250810339,83.24855041503906,82.45657348632812,82.45651245117188,82.8613399193245,90.53640474813588,14.44999934819644,14.940844317654838,12.315101374155676,10.847600500524178,11.524959678170651,56.80996167752714,10.84751848825905,15.448519605883964
1361,91.0,82.69397735595703,81.23484802246094,74.60240173339844,75.88344732738028,79.67253191880647,80.28642272949219,79.51275634765625,79.51274108886719,78.51638092258827,89.85409626882848,43.76302656844128,42.81725172882063,32.522209773382244,36.85559157060761,38.79310505062158,53.53797075195366,36.85567358287273,13.405465521773598
1362,96.0,90.7824935913086,91.86892700195312,77.95084381103516,93.93098176370007,97.00175610148048,92.27384185791016,86.67483520507812,86.6747817993164,88.85513120818165,92.03286325306428,43.37394196316167,41.07535015115817,38.3029994392827,36.84133916885695,38.15317517928865,59.169744226634776,36.84136355088172,17.019222940714624
1363,109.0,102.7159652709961,103.69824981689452,89.98406982421875,101.77253103080206,100.46760138575792,98.42559051513672,97.9101791381836,97.91014099121094,99.53255412844346,95.70813870485168,42.97887134914679,43.77499840858801,42.593646196733154,41.47364237318836,42.05803951747223,51.981964676642505,41.47366453866543,9.42713698576526
1364,106.0,106.49104309082033,118.16873931884766,101.95258331298828,108.83591091002098,108.25527701755192,110.57640838623048,108.28618621826172,108.28620910644533,110.53139041115747,97.62070709507135,49.036617830810215,47.76760359537892,46.39269813771896,45.26674953322623,45.34490035393114,51.22083144384076,45.26674510013081,8.781970878026497
1365,109.0,108.47357940673828,115.6121826171875,107.48113250732422,102.99964362623048,105.38203786486886,104.92562103271484,105.38240051269533,105.3824234008789,106.93768478870928,99.70406003046872,54.56161749244036,52.06549083890443,48.88670441955369,49.80003733497543,49.80617373372522,52.19909204157852,49.8000284687846,10.847600500524178
1366,136.0,108.55327606201172,120.47105407714844,108.70272827148438,105.84295353319436,107.42922066806057,108.01048278808594,107.9726333618164,107.97266387939452,106.96278002089834,102.38219571482072,50.311617698163694,49.89858947908704,46.85797366672058,47.32093955301237,47.510906261054046,44.44378590016966,47.32093511991696,36.85559157060761
1367,133.0,134.43331909179688,138.03717041015625,126.05376434326172,130.72041643390028,132.43238766865244,133.1011962890625,131.67510986328125,131.67510986328125,133.04537708183256,106.4105848025988,44.52323754222264,45.133800802321005,44.82593139161445,45.86734529968937,45.176793701604026,49.437971710552894,45.86732313421231,36.84133916885695
1368,92.0,128.69351196289062,145.4336395263672,128.2676239013672,127.61372635402492,128.63133219019502,126.0010986328125,130.86904907226562,130.86900329589844,128.69624620818436,108.73906945100644,49.719011899051495,48.00105416792358,46.06104053754053,47.24412287570743,47.13869751514932,45.88707089867514,47.24411844261202,41.47364237318836
1369,90.0,76.00476837158203,110.31886291503906,109.50326538085938,68.29330704692467,78.50527857952541,59.00001525878906,70.93189239501953,70.93192291259766,83.3275868736606,111.71356058580189,54.441899090973,56.004222767200496,52.41557692753933,53.28434393478086,51.98801737855198,48.73179515496701,53.28440599811663,45.26674953322623
1370,92.0,84.33496856689453,93.21520233154295,100.55029296875,84.37147467680829,86.0056303137835,80.8992919921875,84.65633392333984,84.65630340576172,85.91599135797179,109.78315998653672,71.98661648495016,72.19612374293172,70.50959720133146,70.55526251717392,67.75427884161263,53.46014861454776,70.55528468265098,49.80003733497543
1371,108.0,94.6134033203125,95.5546417236328,101.78333282470705,88.93872841229727,95.88837657483116,89.73517608642578,86.58555603027344,86.58551788330078,91.6819664840632,111.51599294100096,109.94929102405544,103.72992619658076,104.62954554191649,105.95786051888687,103.15882839149184,59.52777355298656,105.95787825126854,47.32093955301237
1372,122.0,109.8666000366211,110.1624526977539,107.66729736328124,108.30915003222653,109.38661462582078,108.48828887939452,107.15203094482422,107.15204620361328,106.27846984905118,104.82099625460437,68.04788423525467,72.9443634085378,72.16331468085349,81.20737459275266,80.37887175384913,61.48041259678345,81.2074277898976,45.86734529968937
1373,130.0,131.93115234375,126.08384704589844,120.07069396972656,124.24365658887854,126.50633216006383,125.54994201660156,124.8861846923828,124.8861846923828,125.59924310854618,109.42478488290172,42.86513891208375,42.33239238020165,38.67577399941054,46.77052642661686,47.90689647592724,63.373981085721645,46.77052199352145,47.24412287570743
1374,142.0,132.2366180419922,143.322021484375,127.8498077392578,134.64119089012746,131.66020517612375,132.51513671875,130.90199279785156,130.9019775390625,129.0867221408471,112.53181402342474,34.975702616877,38.66302656705594,36.16456065773283,43.8413231681532,43.324778944160414,61.81915146032468,43.84127440410366,53.28434393478086
1375,129.0,152.92758178710938,152.485595703125,138.72451782226562,146.20598004899264,143.6200639072264,142.94911193847656,140.0703582763672,140.0703582763672,138.95811323639342,115.1670994388679,51.323237148785424,54.136617222644944,58.49364775524326,57.23303501141002,56.66047671600171,64.70631666561209,57.23312367331828,70.55526251717392
1376,55.0,121.20995330810548,141.5107421875,133.440185546875,128.00879676855052,124.97992378262175,118.01695251464844,128.5916748046875,128.59164428710938,124.6395705157106,113.47380909980944,57.29718082700088,53.72957495688988,57.79948707700737,57.319196653844166,56.786583733173686,67.07642104778293,57.31926758337077,105.95786051888687
1377,20.0,32.26757049560547,64.21077728271484,84.4452133178711,29.88767473824823,39.73450510619861,27.34415626525879,44.25255584716797,44.25252532958984,37.95878285797896,105.921405935231,56.81232146729917,50.80246250138101,53.73844363024798,55.04363114845224,54.63499711453668,70.59660836442485,55.043706511074255,81.20737459275266
1378,15.0,17.597915649414062,18.67038345336914,45.36973190307617,12.827816432445688,16.892252831899448,10.20474910736084,21.51376342773437,21.51375961303711,18.36002394143354,96.23319221836007,51.17358899179289,51.99964554077357,47.67095460129329,50.10638639344484,52.1017028295942,73.40778521112675,50.1063376293953,46.77052642661686
1379,14.0,16.14053726196289,5.569793224334717,24.07686424255371,13.564083936505604,15.778872618120348,18.24406242370605,15.765533447265623,15.765487670898438,13.509552444778402,87.60282773450353,45.78027946094945,50.86830738945054,46.93681183553355,47.36629011908056,48.75430155318914,74.67749235773049,47.36629455217597,43.8413231681532
1380,12.0,13.113455772399902,6.536689281463623,15.16185474395752,12.5045769701386,13.767605122026149,11.171610832214355,14.500704765319824,14.500655174255373,13.031474740365406,76.46088656844671,40.596476855605424,42.49999816442143,45.0073691206505,43.60909989807344,45.474796902654845,73.92406916784108,43.6090865987872,57.23303501141002
1381,12.0,10.08896827697754,10.378155708312988,12.397820472717283,10.678872855013882,10.648943293436629,12.020390510559082,12.997957229614258,12.9979248046875,11.453600576524124,70.97682967081886,59.48203975863181,59.88908183598032,56.89625718603035,54.95207442890129,57.74721044518985,76.09859615663007,54.95213649223706,57.319196653844166
1382,24.0,11.78452491760254,9.867923736572266,10.715124130249023,10.978168642568868,10.870422158827418,11.86296844482422,12.886375427246094,12.886334419250488,11.9666954994541,64.61368721216732,62.52288497260312,59.45809617808298,63.70257919569103,58.97993615649935,62.11095644634391,79.5158461489567,58.97995832197641,55.04363114845224
1383,6.0,20.283206939697266,19.577306747436523,15.32252025604248,25.063027021448217,26.72112557400793,22.42849540710449,24.48917961120605,24.489145278930664,22.672099144271648,57.14075419993259,76.36830676466116,75.29084212673597,77.37604528406963,70.76144578480162,72.94050372464443,82.99376433914996,70.7615122812328,50.10638639344484
1384,19.0,7.012653827667236,11.755048751831056,11.010783195495604,6.949647602855606,7.56021095161588,7.653565883636475,10.051888465881348,10.051901817321776,10.482682908231766,55.14993108144737,93.05105253252697,96.51091140909054,97.97588603897036,86.92584601989421,92.08349921617643,88.0974353501534,86.92581942132173,47.36629011908056
1385,13.0,13.164682388305664,17.75555419921875,14.181134223937988,18.2151400709226,17.43098521181711,17.400894165039062,19.61222267150879,19.612245559692383,15.189839881223582,50.45471022821511,87.16091185724879,89.65105310051732,91.49096787979938,86.7379182391745,90.0926420188596,93.25864567891917,86.73790937298368,43.60909989807344
1386,18.0,12.933453559875488,16.58211326599121,13.940074920654297,13.001407981580488,13.683802321348852,12.729801177978516,13.97648811340332,13.976449966430664,12.670730133246582,46.12937514927842,53.07711033385711,53.50211034874954,47.131127706742426,53.09736040338397,58.47466306133282,89.31790437009542,53.097364836479386,54.95207442890129
1387,14.0,11.271860122680664,16.318387985229492,14.022246360778809,16.700703550251387,16.29964720456969,15.284059524536133,16.88776969909668,16.887718200683594,16.050585370858215,42.85204881419978,71.02887013766492,67.86232111195886,69.16626733019946,69.00056265678178,69.33483575295925,87.03477066713674,69.00063358630838,58.97993615649935
1388,16.0,13.605084419250488,15.973209381103516,13.237878799438477,13.486267086379211,12.89964741237104,12.008967399597168,14.666024208068848,14.666009902954102,14.022647367708378,40.57766401261838,75.02746159917683,73.21971507803113,71.7795948081526,69.11750771375918,69.8939734356003,87.83354870920819,69.11750771375918,70.76144578480162
1389,15.0,10.63748264312744,15.061273574829102,13.68663215637207,15.545421812838176,15.545421962455146,15.54427433013916,16.709806442260742,16.709754943847656,15.814531355524192,38.95739330419671,53.49612463370684,50.49718092120416,52.07805877522578,53.57753999916187,56.92245027816978,84.01335647166488,53.57753999916187,86.92584601989421
1390,11.0,12.79228973388672,15.38429069519043,12.440043449401855,13.719717725420304,14.330281101887426,11.6837739944458,15.05640697479248,15.05642318725586,14.069240343313892,38.37946035916667,63.12746190256679,64.33661653828584,61.9484521050796,59.61827529730312,60.38268836315192,83.26438654823973,59.61825313182606,86.7379182391745
1391,12.0,7.672348976135254,13.671496391296388,12.365324020385742,10.475351733219089,10.529224969548444,11.057554244995115,10.42874813079834,10.42869758605957,11.379001473710767,34.39675427187768,67.69471523907718,64.16302491157187,66.41644484450052,61.881893610558805,61.90669673542619,82.8228296549826,61.88188031127257,53.09736040338397
1392,17.0,9.65329360961914,13.557395935058594,11.94239902496338,11.067957366090214,11.421126306854015,11.876604080200195,12.97572135925293,12.975687980651855,11.36973830262757,35.206328080054256,83.5873206101186,80.07358825340543,80.31616282343848,75.27951033690486,73.31865706358627,80.84994515420232,75.27951033690486,69.00056265678178
1393,14.0,11.830806732177734,16.41901969909668,13.265912055969238,15.99436549139997,16.736619015277903,15.067790031433104,16.729671478271484,16.729650497436523,16.09717834646373,38.33226627556155,84.28767259373834,86.35281329014298,82.55161324844417,81.93636166854785,81.09728839471788,81.04461052393093,81.93642373188362,69.11750771375918
1394,10.0,11.344712257385254,15.551855087280272,12.818588256835938,13.611971252761592,13.641900897459386,14.376755714416504,14.64802074432373,14.648011207580566,14.191899293295078,41.82764350437836,75.54225050383168,77.61936332853428,71.38395877498336,75.28958232968169,74.69057818393178,81.77467270772523,75.28958232968169,53.57753999916187
1395,7.0,8.677374839782715,13.844160079956056,12.27013874053955,11.295422146013,10.104224968509438,10.574645042419434,9.898829460144045,9.89880084991455,10.630788980584695,42.82671699524586,81.58203893712381,76.88908114607985,75.43917270127552,82.00317728260256,80.63509826975583,81.56630552024775,82.00322161355669,59.61827529730312
1396,0.0,7.740857124328613,13.216444969177246,10.98240852355957,8.679577118716564,8.368309574135381,9.575064659118652,8.654094696044922,8.654093742370605,8.866508683153896,45.12567435431849,82.15668690951948,76.09894040569057,74.64957634500288,79.49214791438446,77.20256441857791,82.90608103423719,79.49217451295694,61.881893610558805
1397,0.0,3.1084444522857666,10.90241813659668,8.63197135925293,12.336971144358555,4.327816664490525,5.89730978012085,7.134639739990234,7.134659290313721,13.091931964702733,45.95044175517069,91.70422144696929,91.1295738735522,86.39625070955502,87.21767669088823,87.32111822950144,84.96381465553159,87.21765895850658,75.27951033690486
1398,0.0,1.814160108566284,9.787352561950684,7.328248977661133,10.415492394643852,2.795422398837975,4.870377063751221,7.026268482208252,7.026296615600586,10.829358980945058,46.93505161649317,99.90492538650186,97.10351740769204,96.20514813984892,97.6036035524333,96.0779913995655,85.24187672634525,97.60356808767,81.93636166854785
1399,0.0,1.1016374826431274,9.362034797668455,6.499103546142578,1.34683095256484,4.974295674303251,1.201868772506714,5.213200092315674,5.213231563568115,2.2634261633619857,47.95305679687688,104.36443211736066,108.84189656410862,105.04602598971452,107.58951448254174,106.56132233034324,85.74860423695017,107.58955881349588,75.28958232968169
1400,0.0,1.3187882900238037,9.318943977355955,6.531079292297363,1.2510562701805412,3.034858994664008,0.7350069284439087,4.913296699523926,4.91330623626709,2.2634261633619857,48.16061896277435,100.7010521356264,102.45492485522308,106.22060121778516,105.53976642435876,104.92415234590692,87.50396041952976,105.53980188912205,82.00317728260256
1401,0.0,0.7875970005989075,9.967161178588867,6.504604816436768,0.3471830816454958,3.382042048602657,1.018471121788025,4.913296699523926,4.91330623626709,2.2634261633619857,49.15121025437757,100.25210759815236,103.28098102739064,107.81720712911007,107.51166932710116,107.98154758668196,89.43011094265722,107.51171365805526,79.49214791438446
1402,0.0,0.8899827003479004,9.194936752319336,6.875410079956055,0.9577464359471396,1.56830977639536,1.2278836965560913,4.913296699523926,4.91330623626709,1.841235984437783,48.94278096578557,178.85315971299863,132.6957694374783,147.9191832852908,181.9098005003164,135.54133560757728,91.31616720903268,181.90972957078975,87.21767669088823
1403,9.0,1.0992003679275513,7.702279567718506,6.548874378204346,0.0,1.32288723694514,1.7249386310577393,4.913296699523926,4.91330623626709,1.9370500391213192,49.30241866165292,152.06618932850034,125.20140326864592,133.15975067994333,146.6566377118578,133.0393536249867,92.8136244847086,146.65661997947615,97.6036035524333
1404,11.0,6.027098178863525,10.75259017944336,9.249804496765137,8.601760218717846,9.230281358175754,4.495574951171875,6.369537353515625,6.369542598724365,3.705598746160703,49.335172972654334,60.36795522019497,66.50950413403464,71.95563302697643,64.86969795727812,78.47325895064452,92.51129145276964,64.86973342204142,107.58951448254174
1405,20.0,7.540453910827637,10.87417221069336,10.281593322753906,9.385915105530184,10.786619299965746,7.708901882171631,8.668052673339844,8.668013572692871,6.452287517414134,50.00456226245908,78.43344727820063,81.44436284193279,93.70810075456131,82.75450715927592,87.82490795268352,93.2187457898094,82.75448942689427,105.53976642435876
1406,14.0,15.639684677124023,19.14654922485352,16.02789306640625,25.30844947847057,24.230984840545368,19.66568946838379,23.74381828308105,23.74385452270508,21.08707102212224,58.17556107140796,88.97464408789581,82.96478532146696,92.35331133178845,86.82415081113524,91.24011770011002,93.56926247165156,86.82414194494442,107.51166932710116
1407,16.0,13.679486274719238,15.367236137390137,16.05972671508789,15.671126006927404,14.95880217207822,11.954938888549805,14.907149314880373,14.90715217590332,14.062333688199848,58.72604274196962,109.9014032644899,109.2429528987076,109.76331828274353,107.30792426195022,110.3240287596989,94.3029728346508,107.30793312814104,181.9098005003164
1408,21.0,12.742270469665527,18.05272102355957,16.61696434020996,15.437675412217263,15.545421884875976,14.51728343963623,16.709806442260742,16.709754943847656,14.765731634791273,58.70549138495714,127.6496420961199,119.91583961199332,125.272077005638,123.96973110159304,128.09143950322155,94.84126954461073,123.96972223540222,146.6566377118578
1409,17.0,19.061050415039062,18.218904495239254,19.04904556274414,22.261618809900902,20.154576711772258,19.151811599731445,21.743263244628903,21.743305206298828,19.328813067332,59.190103403950346,125.26724803480532,129.60703640852776,131.40416510094124,130.21419816559896,133.67769979606885,96.02316678763962,130.21419816559896,64.86969795727812
1410,15.0,14.532313346862791,18.726396560668945,17.457807540893555,16.305633121872372,16.67675978129601,15.023918151855469,16.77886962890625,16.778858184814453,16.126297550263455,58.992698743129885,146.9123178640238,140.97429060395038,140.58158582212965,139.53722833870097,142.06613837200317,97.586753227262,139.53721060631932,82.75450715927592
1411,15.0,12.933098793029783,16.998844146728516,17.150880813598633,15.677112026745418,14.827112035750144,12.98349380493164,15.187630653381348,15.187589645385742,13.462466402045166,56.5337791642023,116.04893892406696,123.99224812312092,124.48462626754493,129.72071485048866,131.35361747569698,98.95707314368484,129.7207237166795,86.82415081113524
1412,19.0,11.608807563781738,12.759649276733398,15.365618705749512,14.467957144435443,14.80915435865058,12.589664459228516,14.969735145568848,14.969676971435549,12.322717651820218,54.28164452844314,32.21020986481484,36.03520968575934,21.75461556231218,47.60033095827938,39.65957972524127,96.49332542693024,47.600273328039016,107.30792426195022
1413,15.0,14.92270278930664,16.916086196899414,16.872413635253906,19.89119640586789,18.4306330384055,18.534543991088867,19.96579360961914,19.96582794189453,17.214232971563288,52.20886621104785,16.419365506292397,19.20880197466694,16.15320112780718,22.89365953065295,19.099860848381173,92.5875250897222,22.89367504648689,123.96973110159304
1414,12.0,11.99881649017334,15.306920051574709,15.401766777038574,15.719013378597085,15.659154238818468,14.515336036682127,15.427000045776367,15.42701244354248,13.567316748028704,50.12350344329589,15.515492234636817,12.809858602958467,15.710620830769008,15.861559971642045,15.746881323991984,90.37056852529436,15.861597652953048,130.21419816559896
1415,22.0,10.084905624389648,13.556235313415527,13.460553169250488,12.432746017920095,11.708450259803634,12.733283996582031,13.172856330871582,13.172819137573242,11.529752438874654,50.1466096575392,14.013027545800282,16.1200697215081,14.19947945762463,15.096726886342706,15.809841629808329,87.16078032388324,15.096764567653713,139.53722833870097
1416,16.0,17.21819305419922,18.0461540222168,16.818880081176758,23.764083518132228,23.620421569364265,22.70937728881836,22.219356536865234,22.21940040588379,20.4911002822585,51.29744592883517,11.726407964610043,13.941196596352462,11.72936312696697,13.405465521773598,14.228761093162298,85.44885059934406,13.405432273558006,129.72071485048866
1417,22.0,12.56363582611084,18.347307205200195,15.362624168395996,14.545774074911693,15.072534545415504,16.291351318359375,16.7698974609375,16.769886016845703,16.25797427371226,52.05255789438643,11.307393930746043,13.145069952513929,12.662323572326818,13.2193730425546,13.296897719107152,82.8318299726962,13.21938412529313,47.60033095827938
1418,9.0,15.847197532653809,18.6822452545166,18.17824935913086,24.135210368733095,24.60211165789803,30.880788803100582,22.00314140319824,22.003137588500977,21.140418838791064,54.0933199088205,27.85246348705207,28.798238077311108,25.41019701992088,26.02103102023881,24.60620027559465,81.41149285002156,26.021011071309456,22.89365953065295
1419,16.0,10.52150821685791,14.726738929748535,14.394615173339844,10.044365848125612,9.798943374479151,9.878872871398926,10.437554359436035,10.4375638961792,10.525534398028787,50.87643064357169,8.248591241935143,10.457393948062824,6.759319561414476,9.80120490147965,10.3545434460555,77.37486065094743,9.801272506184688,15.861559971642045
1420,23.0,12.963547706604004,16.83037757873535,15.610560417175291,15.647182418066526,15.76690071701855,14.503055572509766,16.35996437072754,16.359912872314453,13.875305887327023,47.9034409886521,19.352463959453804,24.05739326924509,16.821347293889637,20.81435380880821,16.781020675292986,78.6765982748394,20.814340509521976,15.096726886342706
1421,46.0,22.332555770874023,20.797101974487305,18.447790145874023,23.841900501251484,24.578168066266464,21.88179588317871,22.300092697143555,22.30011940002441,21.04100345067913,44.95177119848633,12.77992904969327,14.09084446242311,13.653267797406157,14.065396053783145,14.51370795294342,77.21943414848646,14.065360589019846,13.405465521773598
1422,35.0,36.89646911621094,35.820499420166016,28.637996673583984,42.32042044031027,43.774998186933246,44.78827667236328,46.88720703125,46.88727188110352,42.87897620641405,47.49901688154794,17.430985089906986,19.9570413715166,15.302217482812232,17.608884477343246,18.944873199680192,74.18392431822124,17.608822414007474,13.2193730425546
1423,33.0,31.969240188598636,33.203269958496094,29.128442764282227,33.28168885419376,36.90915327669824,32.15169143676758,35.16413879394531,35.164180755615234,31.06123200732475,42.72301156568653,13.04330926416504,13.139083857887428,14.27664080809788,15.359272529042835,16.23839569711252,73.79449792650786,15.359292477972192,26.02103102023881
1424,0.0,25.60539436340332,28.33418846130371,28.85011100769043,34.251407085956686,32.73098449559513,37.89112854003906,33.46118927001953,33.46120071411133,29.81854901223643,44.08656130714658,16.126055611103933,16.37147811799861,16.798612164067475,17.17677515166901,18.13937280432189,74.05494935982885,17.176755202739653,9.80120490147965
1425,25.0,8.939658164978027,10.611913681030272,16.93355369567871,15.042604848074705,12.25316845450865,12.00962257385254,11.973918914794922,11.97387981414795,15.780420391043894,44.12288963486065,14.47992894302191,14.521830377994114,10.814898663941236,15.43639952302664,16.14856314469215,75.23002801667882,15.43642833814682,20.81435380880821
1426,10.0,18.465782165527344,16.50774383544922,19.69076538085937,23.351055398800224,24.0813369606213,21.07503700256348,24.198097229003903,24.19806861877441,19.047040883357063,44.11518892852472,12.905633321361666,11.90598546152506,12.209151502074723,11.146885421454035,13.378430384834047,76.09700049332179,11.146805625736611,14.065396053783145
1427,11.0,14.139952659606934,12.398250579833984,15.460819244384766,11.07394333880659,11.02007001104464,7.025972366333008,9.7742280960083,9.774248123168944,8.689759100612374,45.50201465750917,13.737675546595469,13.570069851037603,15.13263828400418,13.23929758988534,13.385632692521732,77.90939981783825,13.23927985750369,17.608884477343246
1428,13.0,7.137216567993164,11.877177238464355,14.153238296508787,11.289436225939632,10.91830941689903,11.61729335784912,10.419198989868164,10.419139862060549,9.92868903991472,47.06725539957691,18.86161876834063,20.334153870663748,21.85139668480657,17.003724839153097,18.050085844533044,77.96730257101011,17.003669425460444,15.359272529042835
1429,14.0,12.108951568603516,11.769576072692873,14.221893310546877,13.599999440321705,14.36021066900605,12.350715637207031,13.585968017578123,13.585929870605469,11.131207967212148,48.43174330800422,12.755985377711852,14.324295065445304,16.220721604032455,15.283519794636854,16.531140297179203,80.81687668823754,15.28355747594786,17.17677515166901
1430,18.0,10.200204849243164,14.667248725891112,14.82355499267578,15.467605007042737,14.348238806693834,11.79880428314209,14.430089950561523,14.430097579956056,12.709670352766675,49.31375875208495,12.193309350748931,11.157746070216769,16.533035392379162,10.480478137047069,13.562430593199425,80.91514037840916,10.480422723354412,15.43639952302664
1431,16.0,17.748149871826172,15.89655303955078,16.015775680541992,16.371478250991473,17.903872459844987,15.168390274047852,16.907625198364258,16.90761375427246,15.526470100433748,50.98148323748671,8.7154925615776,9.379929240870508,12.032101429223037,8.394481765951264,10.158333526979847,80.56551691119645,8.39450947279759,11.146885421454035
1432,21.0,11.585775375366213,15.16219711303711,15.584718704223633,16.898238824010612,15.449647296694954,15.895147323608398,16.700485229492188,16.700464248657227,16.3401598904582,53.19011652996419,15.2221826095901,10.99014051734916,11.20478497236069,7.075190354692657,12.846431470583893,79.75647853784847,7.0752202780866895,13.23929758988534
1433,19.0,17.1778564453125,17.2504940032959,16.73696517944336,21.148238551790847,21.255985029990928,20.97531509399414,21.547670364379883,21.547645568847656,19.517142871477844,55.63430513057023,10.930281387267945,16.01232339431033,10.41637114428929,6.960435246848952,11.429981865033085,78.63883022360947,6.96047403643381,17.003724839153097
1434,20.0,15.626059532165527,15.052555084228516,16.805702209472656,19.053168271643464,18.448590793084232,16.956661224365234,19.187820434570312,19.187837600708008,18.0946189503308,58.151873884997656,2.029225308957312,9.373943240447286,3.37053286845863,5.468024810095543,4.789143267983952,78.14318828709827,5.468099064443701,15.283519794636854
1435,16.0,18.75543594360352,19.802709579467773,20.68014144897461,18.161266978668845,18.927464049847384,17.70719337463379,20.741514205932617,20.741531372070312,19.434957254731906,61.47005542529358,2.101056294424032,10.277816426211649,3.326810910817549,5.107483376758043,4.643962118301297,78.24166754998406,5.107546548367669,10.480478137047069
1436,17.0,16.708887100219727,18.230751037597656,19.97135353088379,17.29929508657177,15.754928926744135,15.053994178771973,16.750032424926758,16.749990463256836,16.5776876891845,60.96611110638827,2.101056294424032,10.8524642933213,2.1870045886000877,5.107483376758043,4.643962118301297,78.03876906287273,5.107546548367669,8.394481765951264
1437,19.0,14.446757316589355,22.036771774291992,22.5753173828125,24.6080975225577,20.62746395980014,19.44384384155273,18.210851669311523,18.210765838623047,20.121101616987453,66.45702931983901,2.1070422096487014,11.480985335805247,1.815292724563124,5.107483376758043,4.453474405957513,76.61333586352637,5.107546548367669,7.075190354692657
1438,16.0,14.843960762023926,19.61164093017578,22.308822631835938,18.251055685566083,21.48344982099645,20.05288314819336,19.83576202392578,19.83579635620117,19.874564902112468,64.43933801218118,2.077112630754669,10.74471772091794,1.097954230367881,5.052468662690965,4.162154678419909,76.05820785729352,5.052522968109766,6.960435246848952
1439,21.0,13.85947322845459,21.01450538635254,22.042377471923828,23.297182051643485,20.28626664861104,20.514822006225582,18.254379272460938,18.25435256958008,20.58051309732129,68.88558824046021,12.073591085045123,11.94190086421117,4.735127190009743,6.460987201861346,5.167741285916403,74.93392741351123,6.461041507280148,5.468024810095543
1440,24.0,18.958160400390625,23.170061111450195,24.322710037231445,28.72042124935019,28.726407258085462,26.754301071166992,24.232328414916992,24.232309341430664,24.493337920415648,69.51812322958742,13.39647834900444,13.677816348632478,5.964167428316328,9.909530912701616,7.588794867226796,74.83764338313858,9.90949323139061,5.107483376758043
1441,24.0,21.56390190124512,28.396055221557617,26.921911239624023,26.59542121921899,31.62359012431023,28.965900421142575,26.30552101135254,26.305492401123047,26.866017593345543,67.6909375091881,24.20704127662065,22.76443565275425,20.969104303462004,22.37321856234023,18.730098189443908,73.74283588796882,22.37326510984206,5.107483376758043
1442,16.0,21.48767471313477,28.93573760986328,29.91513442993164,27.8285198787964,30.061266304007138,31.011280059814453,26.107929229736328,26.107881546020508,29.26222519735752,69.91258772174658,15.467604987647942,14.11478813717521,13.985737762318896,15.359272529042835,15.760091635934392,73.24577707586245,15.359292477972192,5.107483376758043
1443,15.0,16.653921127319336,22.976221084594727,26.16135597229004,16.90422462217386,19.370421741839383,20.3094425201416,16.930761337280273,16.930700302124023,19.277841917453,73.10500746608733,18.55035134012821,16.58098525407005,17.66460294530703,17.17677515166901,17.617516662235204,71.3607516348667,17.176755202739653,5.052468662690965
1444,18.0,14.777263641357422,21.12196350097656,24.604158401489254,15.790844413936128,15.407745789684949,15.617358207702637,15.100919723510742,15.100878715515137,15.514769768328952,72.87105528776696,20.819013246989567,23.50668908797028,21.14334490209613,23.05159742090821,21.4452598050977,71.38311425655019,23.051617369837565,6.460987201861346
1445,14.0,15.75570297241211,21.095949172973636,23.681116104125977,15.425703660732438,15.778872546082548,15.071829795837402,16.916597366333008,16.91658592224121,15.758753480991103,72.61975640384689,19.819365304032416,19.2028161404848,16.10365242038351,17.061887050962934,17.669337525537255,71.90786162819686,17.06183163727028,9.909530912701616
1446,10.0,12.83555793762207,17.099727630615234,22.812864303588867,14.659506470414456,16.072182377545264,12.112037658691406,14.754366874694824,14.754352569580078,14.100892503695688,72.05897293362645,15.22218249460669,16.042252807655956,15.819036612173072,15.62097588361462,15.439012885369124,73.52175945184293,15.620986966353152,22.37321856234023
