,pm2.5_Real,pm2.5_1_CNNLSTM_4,pm2.5_2_LSTM_4,pm2.5_3_LSTM_dropout_4,pm2.5_4_RandomForest_4,pm2.5_5_ExtraTrees_4,pm2.5_6_XGB_4,pm2.5_7_XGBRF_4,pm2.5_8_XGBRF_DART_4,pm2.5_9_GradientBoosting_4,pm2.5_10_SVR_4,pm2.5_11_NARX_RandomForest_4,pm2.5_12_NARX_ExtraTrees_4,pm2.5_13_NARX_XGB_4,pm2.5_14_NARX_XGBRF_4,pm2.5_15_NARX_GradientBoosting_4,pm2.5_16_NARX_SVR_4,pm2.5_17_NARX_XGBRF_DART_4,pm2.5_18_DAR_XGBRF_4
1050,69.0,49.174110412597656,50.995094299316406,56.86399841308594,51.631628522888526,52.73414353458561,49.066986083984375,50.345001220703125,50.34499740600586,51.60210293014426,83.4288579367916,82.70559149249821,77.02339831232536,84.0503281051669,82.16295258600809,81.61805547989965,76.63564335128959,82.1630112071767,82.16295258600809
1051,71.0,73.71456146240234,63.49735641479492,62.71728515625,58.07144727617983,65.56289610817595,71.21006774902344,70.44843292236328,70.44844055175781,70.21362025270469,83.69161478092937,92.23245224713716,89.24718054096478,97.3592427558204,94.52507674237194,93.324744162076,77.95593126255318,94.5250432445613,94.52507674237194
1052,72.0,71.64017486572266,69.74942016601562,65.919921875,59.73935473926305,62.4758542638493,66.71292877197266,71.60505676269531,71.60505676269531,71.60064347561294,84.02702450576706,85.81524898588977,82.69993727142406,90.12323831448175,90.71182834518002,89.05795789323001,77.82082965433709,90.71180322182204,90.71182834518002
1053,77.0,73.80823516845703,74.81193542480469,69.31342315673828,62.54370091793815,67.46826805392965,68.64507293701172,71.66190338134766,71.66190338134766,70.39610420431164,86.01047356540859,117.87864891029724,120.64341646264296,118.87263380003678,118.167094537953,116.25168458232184,79.2200438285667,118.16706104014234,118.167094537953
1054,92.0,83.81230163574219,80.77967834472656,75.15509033203125,76.91031949125724,74.29820739737647,77.37325286865234,74.7474594116211,74.74739837646484,73.08073223116115,86.54204517690235,120.44552956996334,120.23633507258066,123.4344912693387,122.02386496561468,120.2643534224526,79.3936281608714,122.02383146780406,122.02386496561468
1055,0.0,99.8547821044922,95.88243865966795,86.64200592041016,92.4077242235165,96.24673758737646,98.36699676513672,91.87715911865234,91.8771743774414,93.10615870385666,87.74207292096303,93.30669738869518,98.14080224246906,94.42448281702978,96.40560195925552,98.3229807908064,79.62900077175306,96.40557683589756,96.40560195925552
1056,0.0,14.66665744781494,33.2048454284668,44.42220687866211,42.851085170080886,35.47271512905718,31.84920692443848,18.99374008178711,18.99374389648437,24.132114104092203,89.07347353798369,73.5631976722162,73.90808665019996,68.10067217413417,72.34791820593577,74.78729847251307,79.91382279653244,72.3479349548411,72.34791820593577
1057,104.0,13.281185150146484,9.259973526000977,27.5798397064209,22.41215217087076,27.478067682718947,26.309228897094727,7.952273845672607,7.952262878417969,17.718193112438975,88.41395757116149,71.94052147585859,76.05657768701674,76.01603733854398,80.99500117144198,80.19291384954106,79.16932622430772,80.99504304370528,80.99500117144198
1058,106.0,87.77667236328125,78.93382263183594,69.60540771484375,98.9323511112277,95.18380030175508,94.712158203125,101.88935089111328,101.88938903808594,100.64768251498752,90.79243484015254,78.54995749245596,86.81599367100739,91.2193034274214,91.4271992146857,90.05231871883308,78.5217481819702,91.42716571687508,91.4271992146857
1059,120.0,102.55349731445312,104.60440063476562,88.78048706054688,98.93235165556716,103.03144518256669,91.72716522216795,101.4711456298828,101.47118377685548,101.7130165862542,91.39073875914596,96.0940821184434,99.82567126962788,100.21475524909712,98.46323010097562,98.60234054232446,75.6337160702844,98.46324684988092,98.46323010097562
1060,127.0,110.70503997802734,119.8594970703125,103.80228424072266,111.54059988690564,108.31786404350896,113.00933837890624,118.08867645263672,118.08872985839844,115.17435463010052,91.55177213779324,97.48494735184433,95.83400164126188,98.5007811466994,97.76024504695287,97.75516427564496,76.15314063156166,97.7602617958582,97.76024504695287
1061,145.0,123.68426513671876,124.63981628417967,110.9885711669922,120.50206838905169,117.24540935469544,123.74527740478516,123.7210922241211,123.72111511230467,122.84782215755575,90.86249324625462,67.57569268532778,66.47317729678034,60.80898180983829,66.87689247091562,73.10228292799475,75.28989581027678,66.87687153478397,66.87689247091562
1062,134.0,148.0173797607422,140.04855346679688,126.64840698242188,139.32398052651885,138.95082180401283,130.2161102294922,139.01194763183594,139.01194763183594,139.5836787406928,89.94518813334503,46.011628628877695,49.61317800206627,48.090729866916206,49.47741779771392,52.422545344225774,75.78426731726694,49.47738848712961,49.47741779771392
1063,139.0,145.78744506835938,136.953125,124.32472229003906,129.03949350786914,125.20047978809494,135.13966369628906,128.3604278564453,128.3604278564453,129.68048469150168,90.78183856212242,46.537443568783466,43.32036101480309,43.94916524044722,46.47395384930735,46.14991952950051,76.26991399229611,46.47390778981772,46.47395384930735
1064,81.0,139.882568359375,137.58705139160156,128.3519287109375,136.45744047023598,137.3394532332944,133.5484619140625,139.3687286376953,139.3687286376953,136.38043685867837,91.85859407975116,45.88724220834055,50.71003875081691,49.4189934287371,47.43254394739378,47.55300203425912,75.67918779541779,47.43256488352543,47.43254394739378
1065,53.0,77.48229217529297,97.57994842529295,100.89227294921876,58.25237287695357,63.77625617869408,60.62474822998047,64.62276458740234,64.62271881103516,69.58210596721598,93.62766569055402,44.71122607024687,45.57627644225249,47.735112921970185,44.39825782597508,44.80895696155409,76.98901031305317,44.39828294933306,44.39825782597508
1066,97.00000762939452,42.08452606201172,58.80645751953125,74.4269027709961,44.17975736070227,48.51066299560321,52.01932144165039,48.13653945922852,48.13652038574219,52.18705510797695,90.1178655627344,57.99229248351656,56.88412335542596,56.24138365323852,54.92881800292727,54.158654151741466,77.3391036098516,54.9288221901536,54.92881800292727
1067,94.0,89.64042663574219,80.44598388671875,81.79096984863281,93.459353778818,96.4107015717343,88.9176025390625,98.54182434082033,98.54181671142578,94.2304712522144,92.54365441018028,45.86462655927565,46.797523925582254,48.49817629936993,47.50586646765129,47.42890743414778,77.7988290854604,47.50582459538799,47.50586646765129
1068,99.0,83.43280792236328,87.06343841552734,85.82850646972656,67.63788534863991,88.2407822419208,95.1715316772461,91.83031463623048,91.8302764892578,93.79537633200404,87.89232438724298,58.47287579554847,57.83398216542541,57.29785016677919,57.52178303088584,57.23402118902924,78.13409269027879,57.52177046920684,57.52178303088584
1069,110.0,91.5544891357422,94.84632873535156,89.94710540771484,96.26370025059894,96.80647637249592,85.93544006347656,100.36858367919922,100.36856842041016,98.52298534776436,87.50148256634888,62.17054160922043,60.88710104908993,57.82863135077108,60.79756324363749,60.81421262799471,77.72651878503117,60.79760511590079,60.79756324363749
1070,117.0,106.25088500976562,104.427490234375,95.4695281982422,99.60516807886329,101.97981594130712,89.70645904541016,106.26213073730467,106.26213836669922,105.4391832507878,89.31808641347249,62.803781164822254,61.15848925659133,61.43659260270203,61.20478356586942,60.4258856079852,79.59503747455817,61.20487149762234,61.20478356586942
1071,114.0,110.26139068603516,112.2594757080078,103.70901489257812,107.9616664558878,112.14557005389942,109.69337463378906,118.1656723022461,118.16571807861328,114.71864329339688,89.50243638706233,72.96388169489238,74.96537031142692,71.27020989322507,73.3960730752122,71.57514179674762,76.43728667663746,73.3961149474755,73.3960730752122
1072,92.0,119.99822235107422,110.91222381591795,104.9950180053711,102.74309609141396,107.36235109617988,114.04656219482422,112.94503784179688,112.94512176513672,110.7102544316426,89.99233724185268,91.66706053898368,90.41188922090832,96.7506126599087,91.87312206988206,90.57282650375038,74.49392848715996,91.87308857207142,91.87312206988206
1073,74.0,92.2521514892578,92.08357238769533,93.51984405517578,83.4858325471925,81.45607427511425,90.0206527709961,84.9570083618164,84.95694732666016,89.20862437253975,89.51939007643789,91.02251300182844,91.0564363812132,95.35932296737477,92.62897504354224,90.57282650375038,71.42083829756433,92.6289666690896,92.62897504354224
1074,81.0,72.55937194824219,74.63858032226562,81.55471801757812,69.33971641093727,71.78786521135254,52.473915100097656,71.62464904785156,71.6246337890625,72.90375466919926,89.29353750268191,105.49090286478902,100.49283420461444,92.66336054616086,102.50002613745184,68.9231410554833,73.76719624407691,102.50006800971516,102.50002613745184
1075,98.0,79.75118255615234,76.42390441894531,80.88167572021484,84.32826806570621,78.0637201059028,71.00641632080078,81.59203338623047,81.59201049804688,81.19323839656833,88.34583620244008,100.8829552134926,98.15211026589476,99.81698549669107,99.882373223054,98.65682551554949,70.58104773763777,99.882398346412,99.882373223054
1076,120.0,105.03948974609376,89.97994232177734,89.40558624267578,92.42468586086856,98.62703950340544,100.88353729248048,100.07483673095705,100.0748062133789,97.93609300748612,89.26705802834113,108.00124449600548,107.81466520802891,103.6188446382665,107.98340837737064,107.25296754773076,70.26867529799094,107.9834586240866,107.98340837737064
1077,113.0,118.52413177490234,112.70487213134766,102.7205581665039,115.87715995878462,118.73239098670744,114.73233795166016,117.75348663330078,117.75353240966795,115.5634479026017,89.73935799395102,113.95482558010586,116.16550974082966,120.59138134045024,118.6022310981243,116.08176051958895,72.18826534140973,118.602214349219,118.6022310981243
1078,104.0,115.8156967163086,119.20375061035156,109.4807357788086,112.79577156089526,109.833115859702,113.1441879272461,113.0662841796875,113.06635284423828,114.42191698117514,90.79516719767234,101.61796530503518,101.69146592896462,106.35538965706682,102.36679697009686,102.22089367668391,72.65673277159311,102.36681371900218,102.36679697009686
1079,0.0,104.378173828125,112.37897491455078,106.34001159667967,99.31681840149886,97.74502741030322,77.2663345336914,99.73400115966795,99.73401641845705,100.93194232083032,91.96920531368734,79.25104406852894,85.53820722727042,83.8650014678191,87.90023985610074,87.99841070389438,77.59438368090447,87.90021473274275,87.90023985610074
1080,0.0,14.258566856384276,32.28354263305664,56.1026611328125,38.672835929228285,27.56287669122235,40.57065963745117,19.44829750061035,19.44830894470215,24.22744987469129,91.60596846843404,75.41202994050016,78.86657737493752,75.95605113414624,80.52872002183115,80.59320941334246,75.98225031291942,80.5287702685471,80.52872002183115
1081,130.0,14.65915870666504,5.131256580352783,33.5506706237793,30.05060283562893,28.501427808848668,12.555623054504396,8.108373641967773,8.108345985412598,22.60662564614848,93.77513999476189,71.85571205386658,88.1842432553434,89.10133735429189,92.386308528837,89.81644736777645,78.63695291178487,92.38629177993168,92.386308528837
1082,0.0,112.80459594726562,94.22694396972656,83.8080825805664,94.8954501637958,111.76675760755234,136.34234619140625,123.31409454345705,123.31410217285156,127.69167193451246,93.11957557450944,96.68208991532056,94.8332569352081,103.3560208160106,99.90836752410812,98.2491007253114,77.82708637063597,99.9083926474661,99.90836752410812
1083,0.0,27.61282730102539,35.51301193237305,42.7617416381836,62.75289573459685,38.62195056311979,43.90874099731445,22.02469253540039,22.024677276611328,12.477940852667167,92.19891669123788,72.65291576131527,76.97251341073726,73.69825682496628,75.3588186683037,77.4692235451071,74.45687115199054,75.35885216611433,75.3588186683037
1084,0.0,14.502532958984377,16.28450584411621,25.780521392822266,39.72446599484801,30.27110585367044,25.91884994506836,7.797396659851074,7.797402858734131,16.04382785936583,90.74012709312107,38.35056235038435,39.54354023051073,37.80134973932226,41.66425445355682,44.85868685078268,72.70822175477058,41.66422514297252,41.66425445355682
1085,0.0,0.6006659865379333,9.15119171142578,17.90970230102539,23.97828878135423,15.107283393637026,5.622149467468262,6.40287446975708,6.4029221534729,4.993373406463065,89.66643697502825,49.95806743541089,50.52911349025531,50.97020166925086,51.03985199201731,50.50780226321847,74.33388390225254,51.039810119754016,51.03985199201731
1086,0.0,0.5149314999580383,8.140681266784668,12.612680435180664,39.159073743663626,19.805693874107504,4.5780415534973145,5.051661014556885,5.051687717437744,6.954285607633137,87.9155894142179,68.38985726595973,69.42452533046212,74.11680359441976,70.07002521037377,69.11348929456861,74.72833736840197,70.07003358482643,70.07002521037377
1087,0.0,6.983405590057373,11.672795295715332,8.854288101196289,20.05446632197507,22.711810457872545,5.294893264770508,5.083977699279785,5.084029674530029,2.414387022210142,87.67477681589489,68.07889180344557,66.85764428347758,72.14232539315275,70.63095442393875,71.0919496874981,75.0514425825563,70.63097117284406,70.63095442393875
1088,0.0,1.6311591863632202,11.465502738952637,6.996212482452393,12.749597199949411,7.40098571495025,-1.4280039072036743,4.705561637878418,4.705621719360352,2.9824055984769475,84.90711040059306,69.58848955558545,73.08261403567425,73.19068962374566,71.13172994405276,71.0919496874981,75.69718427628612,71.1317634418634,71.13172994405276
1089,0.0,3.0057313442230225,13.636757850646973,6.262096405029297,7.310522754925373,11.743198958479791,1.9491552114486692,4.705561637878418,4.705621719360352,2.308953309251192,83.3820288450713,76.23184937029023,77.84887134557368,77.50401846148088,76.08943941610175,76.21371733896622,77.51682470552275,76.08945616500708,76.08943941610175
1090,0.0,-1.4900370836257937,11.685152053833008,6.619030475616455,20.54070364637408,15.763138538112363,1.7946321964263916,4.960496425628662,4.960539817810059,3.6074144694254455,81.57074338951,95.5117282495346,94.81629567470642,92.98148925377804,92.060140346667,90.63424827793844,78.60370956151131,92.06010684885638,92.060140346667
1091,0.0,1.9391003847122192,12.266615867614746,5.246981620788574,9.187625445538872,8.774889177531266,5.7738566398620605,4.636756896972656,4.636834144592285,2.3909127888851227,78.9107695308576,46.73533056614375,38.8367997199269,30.099330037244723,21.011629432301746,28.17067203257013,78.69194267945392,21.011669210951872,21.011629432301746
1092,0.0,-2.143018245697021,12.537493705749512,5.457375526428223,12.404707939327876,2.866539163880253,3.137319326400757,4.63990592956543,4.639966011047363,2.6460966343213776,78.56974768371754,28.0095363759072,34.33062289113454,16.42116692632922,9.24592332625932,15.68053762666907,73.94859711160991,9.24593170071198,9.24592332625932
1093,0.0,-2.724085807800293,11.188226699829102,5.048894882202148,12.70436598163862,12.150281549752656,3.0190041065216064,4.634814262390137,4.634857654571533,3.3221588608288504,79.32074805446275,103.28021790849222,97.29271313096513,93.05948053139304,101.9396245144044,100.32783528503906,78.92784443053577,101.93966638666772,101.9396245144044
1094,0.0,-0.3647869825363159,10.780847549438477,6.579267978668213,10.14879241766588,7.1239435428422935,0.9122053384780884,4.636756896972656,4.636834144592285,3.880693693253108,78.19355525503786,93.2388501274585,100.33452409588462,94.61476713035182,102.0318607359927,101.68701658582675,78.6153707962704,102.031902608256,102.0318607359927
1095,0.0,-6.515085697174072,12.012173652648926,7.188678741455078,11.35307821392029,12.031549266545154,0.9770835041999816,4.602957725524902,4.603017807006836,3.695196117572705,79.41165268400874,120.58687793666049,115.49834699426827,118.91273905382162,118.6295234393406,116.38952674810147,79.71121625797929,118.6294815670773,118.6295234393406
1096,0.0,0.6851118803024292,10.321981430053713,8.616128921508789,15.983641558770897,6.835593355159686,4.077510833740234,4.602957725524902,4.603017807006836,3.720720643825339,80.16585905137106,125.41532919744414,123.13114397313214,132.01578453475437,124.42863929341604,124.70201242331896,83.55444485338995,124.42865604232136,124.42863929341604
1097,0.0,1.8949544429779053,9.576876640319824,7.796994209289551,18.53921491992486,13.275412087514864,3.3605430126190186,4.602957725524902,4.603017807006836,4.471751554741371,80.24940329924135,141.41593178118524,135.8355098173774,140.99858255846203,139.40439662690133,136.48067567335593,87.00063098529205,139.40438825244863,139.40439662690133
1098,0.0,-2.4709408283233643,11.665205955505373,7.984212398529053,17.80985864381889,12.568671704510578,2.5307977199554443,4.602957725524902,4.603017807006836,3.800335094901852,79.69676034690364,130.43035886688685,121.3784269729082,134.77746128598488,129.73291711431278,128.05628849049845,82.66157041787615,129.73286686759684,129.73291711431278
1099,0.0,6.500205993652344,13.98776626586914,7.137484073638916,15.8818707951497,11.053420290683794,1.9699112176895144,4.602957725524902,4.603017807006836,3.81913599987004,80.29461185073114,131.9569180784217,132.25092208154086,140.36871485060664,139.61566731858727,135.76726992547765,84.12327789519762,139.61565894413462,139.61566731858727
1100,0.0,0.9828016757965088,8.97632884979248,7.70408821105957,16.53772576690195,12.489516811746428,3.358455181121826,4.602957725524902,4.603017807006836,3.3643864665136824,79.85817642666282,60.530903974404005,64.34164804386853,56.11059982606,62.66612974212378,66.06890073878458,78.8979569894217,62.66617998883974,62.66612974212378
1101,0.0,3.184018135070801,10.633658409118652,6.780632495880127,10.578490532386857,7.389677856396587,3.398380279541016,4.602957725524902,4.603017807006836,3.609372789445213,80.01595210813726,44.47941518056661,44.29283580099448,39.20876444045146,47.16966150396926,45.85907622274354,78.88860311821443,47.169657316742935,47.16966150396926
1102,0.0,1.0974762439727783,10.211441040039062,8.633496284484863,9.02366170718059,19.65303811206863,15.256813049316406,4.602957725524902,4.603017807006836,4.09881843891376,80.68879607269267,102.37559102470654,94.01343791367262,91.3408167355062,98.06793081210404,96.7729391527382,77.61011664079633,98.06790568874608,98.06793081210404
1103,0.0,1.7573851346969604,12.292369842529297,8.32137393951416,8.62788710531221,24.16486914230753,4.161989688873291,4.602957725524902,4.603017807006836,3.9129193157745528,81.6306613106491,78.5556117554024,89.24718066658157,98.5262059849727,93.67848657414946,92.46711785090336,79.45905315112932,93.67845307633884,93.67848657414946
1104,0.0,1.253677487373352,12.303720474243164,9.345349311828612,8.825774513544074,15.197746204491963,1.7259528636932373,4.602957725524902,4.603017807006836,3.893652924861772,81.91179069291614,95.6700381907754,98.96627522337708,102.27857211133232,99.3001728997347,98.55105282621508,78.38831654820264,99.30018964864004,99.3001728997347
1105,92.0,0.6699122190475464,11.74614715576172,7.749494075775146,8.316921203139295,9.283742265489645,2.586350202560425,4.602957725524902,4.603017807006836,3.6049667805450727,81.34679221048665,103.82299495157898,102.25685834894657,107.71938700838446,107.7689721425795,107.65325892386991,79.57169682964225,107.76903913820078,107.7689721425795
1106,0.0,89.47080993652344,66.16959381103516,47.46026611328125,68.25416329829388,72.24583295806407,79.66455078125,89.3934326171875,89.39344787597656,85.8769479356243,83.03188157112898,114.39017736371052,113.4855495168628,104.0872277754948,117.71922043528704,116.02036872397164,80.46607517248556,117.71919531192906,117.71922043528704
1107,0.0,17.645404815673828,28.001768112182617,24.04221534729004,27.393258774970672,11.138229068889752,4.012842655181885,16.50896453857422,16.5090274810791,11.321268020317762,83.79728056160248,99.7295543685496,99.58255249260677,113.63105550619936,111.987200695917,111.55955061163776,83.35448975069743,111.98716719810638,111.987200695917
1108,0.0,3.370907783508301,9.57254409790039,15.78873348236084,17.758973288832713,13.054909095643511,8.384164810180664,7.488945007324219,7.488955020904541,10.969791493110613,83.07162310989757,86.57287504053922,82.18543041251834,93.74462800125173,84.82509059293153,89.1324839611235,81.78419131305479,84.82508221847887,84.82509059293153
1109,0.0,-1.4223390817642212,8.975465774536133,9.773805618286133,5.224225148860803,10.827263412716382,4.822075843811035,5.165369033813477,5.165412425994873,3.0285174780114925,84.89209408437638,70.05776471857489,69.22663810280439,66.83270467145942,68.16175124460396,71.70344241264063,86.10249768329486,68.16174705737762,68.16175124460396
1110,0.0,-0.9464262127876282,10.45437240600586,7.135213375091553,5.574768459796183,7.864607517863918,1.1745479106903076,4.657174110412598,4.657217502593994,3.577080953431735,80.79364788429004,78.15983704885335,77.07428367450831,82.02835000841698,82.00677741836691,79.61924540019018,83.87765781139433,82.00677741836691,82.00677741836691
1111,0.0,5.665796756744385,12.88189697265625,6.779072284698486,5.337303768418644,10.731146698754776,1.6474711894989014,4.6895246505737305,4.689559459686279,4.28024183386786,81.2834434944785,101.97416264142277,97.60367946232874,102.2682547856562,99.33340272788637,97.82574328816536,85.71384031956488,99.33341947679168,99.33340272788637
1112,0.0,5.602853298187256,11.732354164123535,7.164541721343994,7.039134793423516,3.5054325480037694,2.1205615997314453,4.602957725524902,4.603017807006836,3.7003899746334015,79.18735677104495,116.68001639037406,120.04975490528658,116.94241458107356,118.73369325596822,117.05836783894291,83.97103073632067,118.7336597581576,118.73369325596822
1113,0.0,6.455440521240234,12.244355201721191,6.677665710449219,6.049698150050696,15.135553017776544,1.5366898775100708,4.602957725524902,4.603017807006836,3.869165349157097,77.85943274420875,110.09319612752223,105.1686287612333,105.43586638063547,112.49298413872124,112.16146431739568,85.17963007341196,112.49293389200528,112.49298413872124
1114,0.0,-1.787445306777954,11.866915702819824,5.639241695404053,22.921005642222053,26.30770586907158,-5.311604022979736,4.894840717315674,4.89488410949707,3.5794281076781536,77.04385280791382,98.58180789123364,105.34390027701774,105.27938135824591,99.95950193204511,101.4320067515095,86.73098348232314,99.95949355759244,99.95950193204511
1115,137.0,1.49883234500885,12.737500190734863,6.617053031921387,3.7881287213565096,9.102816722290262,0.7200801372528076,4.602957725524902,4.603017807006836,3.86089562907539,78.04530773329246,48.34669880973512,45.41796665672419,27.21916524895252,22.44985793199041,31.06115064446534,80.03717860903245,22.44988096173523,22.44985793199041
1116,132.0,117.0814971923828,97.68975830078124,72.6104507446289,98.757079867613,108.58359872082852,106.01443481445312,131.76626586914062,131.76626586914062,132.3571410100105,81.30918188707624,28.94808782327759,31.639355481187216,50.348980583766085,9.331730061818508,18.35544975795162,79.70620426195825,9.33175309156332,9.331730061818508
1117,134.0,118.1398468017578,122.11782836914062,98.6781997680664,93.26712091878736,94.23959516849038,116.41954040527344,124.55713653564452,124.55712127685548,124.45185732301267,79.84756799686586,99.98963532726216,114.83683828035588,79.42818295117151,118.3188061223268,122.7819257091427,81.82173497752045,118.3188061223268,118.3188061223268
1118,129.0,121.7552490234375,130.4546661376953,109.84984588623048,119.14512818898991,114.13009764022972,99.0159683227539,128.27099609375,128.27099609375,126.16975885278418,77.73434211972653,57.61347947320244,44.82430457465598,25.261327085119312,27.082077552534805,23.61349637364358,78.77351427503487,27.08209220782696,27.082077552534805
1119,109.0,125.05014038085938,124.88892364501952,110.69151306152344,95.3647260386137,106.4407618841498,120.17489624023438,123.4412612915039,123.44123840332033,111.07427227523723,78.89871630716829,35.06563313380982,22.40649843656165,53.07406097687598,11.003913551833708,18.223679254183978,80.00836203949639,11.003913551833708,11.003913551833708
1120,93.0,99.2021255493164,114.2768325805664,104.00439453125,81.03203013285088,85.95094334087405,84.68616485595703,93.66114807128906,93.66117095947266,102.6236046177371,79.58521335454104,5.0150301117184695,11.74885274774624,1.1474052183700685,4.678536624589186,3.836278157702291,79.76358416748378,4.678521969297032,4.678536624589186
1121,87.0,99.84526824951172,93.05460357666016,94.26846313476562,71.94617494323201,84.33957520981438,58.63268280029297,85.32543182373047,85.32538604736328,87.8017251849562,78.07815545958908,20.84036198833321,18.488329552507853,21.92907793808676,5.531444270536431,4.092762734109044,79.14383048729266,5.5314264748245305,5.531444270536431
1122,88.0,80.94400024414062,88.80400848388672,87.380615234375,77.56617507277431,89.02102402937967,75.1982650756836,86.00119018554688,86.00113677978516,82.49529812316524,77.53943822665723,41.437606178409474,10.74245459525518,35.29163095802234,8.105139682926211,3.836278157702291,79.19948708066501,8.10513026166697,8.105139682926211
1123,94.0,93.98283386230467,86.43765258789062,86.32421112060547,83.80810634717433,90.70023914950627,75.36792755126953,89.66970825195312,89.66967010498047,87.43588168014014,77.58761042670153,38.79157004565582,9.470321781146636,35.910553256252165,7.950224870410252,3.556122778545459,79.7784274732846,7.950202887472022,7.950224870410252
1124,70.0,92.552490234375,89.66315460205078,87.15425109863281,89.42810648718469,95.0424523537806,95.79048919677734,93.3782730102539,93.37824249267578,92.53395426101986,79.55505205706561,39.95627816032379,19.41557315833519,35.68807754690822,8.055558735957499,3.2074684328095997,78.99157409472069,8.055536753019268,8.055558735957499
1125,88.0,69.92096710205078,79.73776245117188,75.28272247314453,50.53476731354298,61.75215156764847,92.15291595458984,67.43781280517578,67.43782806396484,66.11554120185063,79.95960180442403,45.36708289746379,24.21575422708676,17.692394184701563,8.022785315475772,3.487623811966432,78.8673164595791,8.022775894216531,8.022785315475772
1126,113.0,91.31189727783205,83.1835708618164,77.69135284423828,89.354605182831,83.7119894565641,82.18350219726562,89.87128448486328,89.87126159667969,81.62890500218242,78.36353521323626,55.272757102075616,20.72162983859355,34.61498355761273,7.865693145268424,3.377392495542461,76.6914394831537,7.865671162330194,7.865693145268424
1127,115.0,125.27859497070312,104.86032104492188,96.46631622314452,104.7219693310533,95.64176796472208,94.40326690673828,112.55638122558594,112.55642700195312,109.6702468658908,76.7772176704413,55.01833066408559,27.47241444433445,34.07686635309139,7.7575747742119985,2.931771680742348,75.12142789473552,7.757540229594779,7.7575747742119985
1128,96.0,113.76722717285156,112.1070785522461,103.05738067626952,107.43585262036297,106.41249199307458,102.82988739013672,115.18968963623048,115.18975830078124,112.30516099197148,77.50535621884895,24.498450287907797,20.5689734772579,0.98817906751909,4.164093212630428,3.1016957434752097,73.40296179366031,4.164045844632574,4.164093212630428
1129,87.0,98.1427230834961,104.5773696899414,99.05690002441406,88.28035986331585,87.43792506709867,83.92138671875,91.595947265625,91.59587860107422,92.92142705782958,78.92972508909186,22.58177034489856,21.066519143704365,4.204740712224954,4.187675671318697,3.377392495542461,74.16454922548866,4.187645052226162,4.187675671318697
1130,93.0,82.72405242919922,87.3077621459961,89.0654525756836,75.09541087452773,77.46440415998319,78.2606201171875,84.57261657714844,84.57255554199219,79.82660929100366,76.98886751243836,22.033339920799925,14.049999912984203,-6.072308818933276,4.079561487488601,2.931771680742348,74.24165188561409,4.079514119490747,4.079561487488601
1131,98.0,95.8604507446289,86.65288543701172,87.77942657470703,90.97728126403987,87.92416253216231,70.38047790527344,91.49813079833984,91.49811553955078,86.27714400274269,76.61990490382064,20.81774629739605,14.327042030134814,7.522586062385354,4.079561487488601,3.1016957434752097,73.93055135881025,4.079514119490747,4.079561487488601
1132,97.00000762939452,101.8472137451172,93.28507995605467,91.07449340820312,94.57317689768531,95.9753493380028,88.16731262207031,100.19546508789062,100.1954345703125,99.11929060001395,78.82013850072308,23.44116657957454,13.292373881887896,13.766192216849124,4.079561487488601,3.105976449609633,74.64346309313153,4.079514119490747,4.079561487488601
1133,97.00000762939452,96.39649963378906,95.8958511352539,90.23577117919922,94.23959516849038,91.76317646129785,95.90419006347656,99.0646514892578,99.06461334228516,96.92373369156266,82.00044637017123,24.871609094158355,12.907907078381802,12.55278008602264,4.079561487488601,-3.780001904166999,75.47710329113846,4.079514119490747,4.079561487488601
1134,103.0,99.24697875976562,94.82102966308594,92.00880432128906,94.2113255286488,92.77522903899032,96.54132080078124,99.0646514892578,99.06461334228516,96.18366452749034,81.6149886118851,26.471669487047112,15.429556997342615,12.854730397908847,4.079561487488601,-3.515710898982389,75.66074962669175,4.079514119490747,4.079561487488601
1135,111.0,100.77454376220705,101.1751708984375,93.84375762939452,93.97951464943658,93.34627490540956,103.51123809814452,100.94103240966795,100.94100952148438,98.21827727366026,82.28938221423468,25.87800730422378,18.103862837980312,9.603046625877411,4.079561487488601,-3.726549592067968,76.16374461287705,4.079514119490747,4.079561487488601
1136,110.0,111.63955688476562,108.41481018066406,100.3023452758789,100.18186848039863,107.50369950474926,98.19940948486328,106.8623504638672,106.8623504638672,106.85584284762608,83.64106800510773,20.65378206442165,15.638752112341187,11.347600042160137,4.079561487488601,-3.726549592067968,75.63997137384905,4.079514119490747,4.079561487488601
1137,117.0,114.5599365234375,112.03636932373048,101.97752380371094,106.25418192621702,106.75172767117398,85.23388671875,106.87815856933594,106.87816619873048,109.02596446899616,83.5801008410563,11.358732147122646,13.78426525136672,5.133931509146374,4.079561487488601,-3.752558881357415,78.35848660412468,4.079514119490747,4.079561487488601
1138,125.0,119.7918701171875,117.78145599365234,108.8896255493164,118.06522836576286,112.54134530478788,112.76909637451172,118.1096420288086,118.10968017578124,115.3764632056466,83.56812945169537,10.57283665675886,6.8921326034387205,5.988389475642152,4.079561487488601,3.0970603347729515,79.03723374974871,4.079514119490747,4.079561487488601
1139,106.0,129.43785095214844,124.81673431396484,114.53509521484376,122.43005644446518,125.40967497636996,109.47722625732422,122.19092559814452,122.19093322753906,119.85438862752882,82.28952053220229,12.924869037626872,8.328229174224665,11.237883197452389,4.079561487488601,3.1594287617086643,77.77752750060543,4.079514119490747,4.079561487488601
