,pm2.5_Real,pm2.5_1_CNNLSTM_9,pm2.5_2_LSTM_9,pm2.5_3_LSTM_dropout_9,pm2.5_4_RandomForest_9,pm2.5_5_ExtraTrees_9,pm2.5_6_XGB_9,pm2.5_7_XGBRF_9,pm2.5_8_XGBRF_DART_9,pm2.5_9_GradientBoosting_9,pm2.5_10_SVR_9,pm2.5_11_NARX_RandomForest_9,pm2.5_12_NARX_ExtraTrees_9,pm2.5_13_NARX_XGB_9,pm2.5_14_NARX_XGBRF_9,pm2.5_15_NARX_GradientBoosting_9,pm2.5_16_NARX_SVR_9,pm2.5_17_NARX_XGBRF_DART_9,pm2.5_18_DAR_XGBRF_9
586,226.0,221.4794464111328,251.4110412597656,233.02220153808597,207.5577097806845,226.53337141788532,242.7383270263672,236.1484222412109,236.1484222412109,248.4125292689937,120.07896000437566,89.9571997855596,94.66905058089591,97.85699217392452,90.06567148043176,90.89553242041232,92.08731565462575,90.065701476469,90.06567148043176
587,225.0,204.933349609375,241.98562622070312,228.5995941162109,203.23063712754825,209.06982051668012,219.53564453125,218.1649932861328,218.1649932861328,222.4743439812811,121.4941872562976,104.65979460994646,107.87303356095693,102.71174081611562,100.68160901555896,83.79852455970506,91.96659805314272,100.68159901687989,100.68160901555896
588,205.0,205.0905914306641,242.8656768798828,225.4945373535156,213.97068486655397,211.04771721798315,199.13137817382807,219.59817504882807,219.59817504882807,213.7818275864199,120.16033547720346,116.668938839408,119.34888834295408,119.83790828883464,118.56388659904384,103.42438624757872,92.75785938377744,118.56391659508108,118.56388659904384
589,213.0,180.36289978027344,223.3363494873047,215.17762756347656,192.9833725622654,197.391450538839,188.02462768554688,199.81712341308597,199.81710815429688,190.04848971053835,116.00019472108896,139.76240787564706,130.2374484120887,140.07257509964896,128.6415552445376,130.52943193470776,93.80590935649091,128.6415652432167,128.6415552445376
590,229.0,189.0262908935547,227.8148651123047,210.5052032470703,208.6985423660046,204.02044428661807,187.7429351806641,210.9411163330078,210.9411163330078,213.69628226714903,118.26002259140436,180.5286944670044,177.74748699058586,164.51583591573956,157.7950437953861,161.5657843671851,95.47601359160632,157.795033796707,157.7950437953861
591,216.9999847412109,208.4034118652344,233.09603881835935,220.8610992431641,225.41953726581903,229.4765892912116,186.64637756347656,220.63751220703125,220.63751220703125,223.23303704763836,121.63407925880016,168.02001243117022,178.41578810174377,177.91517573733032,168.41829036492132,174.16055115263748,99.44305356966817,168.41831036227947,168.41829036492132
592,218.0,183.72581481933597,231.6275634765625,210.84548950195312,201.17848263639544,204.67524298157173,189.38742065429688,213.28927612304688,213.28927612304688,212.46082898412587,122.44960144646411,164.813523438427,177.09269002040435,152.93146631956668,172.91805590370834,188.83873610141552,106.64360891321216,172.91807590106652,172.91805590370834
593,128.0,195.72586059570312,223.5546875,210.15049743652344,212.8298499815376,209.03606785072375,206.33636474609372,215.41876220703125,215.41876220703125,223.86774845339565,123.99298752444086,163.0651437657728,193.0508773692476,190.79725389403637,188.72344786325493,206.1390139650267,115.13664456305244,188.72344786325493,188.72344786325493
594,88.00000762939453,85.57433319091797,142.5323028564453,159.97738647460938,107.98779223151068,106.61744047407488,104.71067810058594,119.72233581542967,119.72230529785156,117.99585852393756,122.61319558040958,178.26052548839058,190.8502125726984,199.00748924497552,198.07199283282185,206.39479187434333,116.69259377557688,198.07199283282185,198.07199283282185
595,20.0,56.71649169921875,75.43183898925781,112.1025390625,72.87167708703483,70.31998678299608,35.99001693725586,75.30584716796875,75.3058090209961,81.42875934404815,119.7232494144726,199.08582587097283,200.6384411309412,211.14616561202732,215.42957973286497,221.34509442702705,123.09097235276124,215.42957973286497,215.42957973286497
596,16.0,7.5919599533081055,9.077828407287598,56.59745788574219,18.07109591381326,23.62000920972081,12.564963340759276,22.827730178833008,22.82770347595215,19.21713256812033,115.26324730469138,254.5142044875165,252.7320729238036,234.1500465836896,242.49624397276887,259.1823243917164,132.21817704403378,242.49624397276887,242.49624397276887
597,6.0,4.808329582214356,-1.4423081874847412,26.676441192626957,16.869506355058874,15.829929014846556,10.45547580718994,17.41632080078125,17.416339874267578,14.853469389500686,110.75743536951394,209.18457900600788,218.2437539540675,206.8008196729635,219.146348712838,228.8886421522819,139.12717858690002,219.146348712838,219.146348712838
598,12.0,6.192103862762451,-6.500363349914551,2.91979455947876,8.100603371851422,8.478631484699951,6.679802417755127,9.433058738708496,9.433094024658203,12.411417785859848,106.98996978769416,216.9139033897944,221.45024324677107,214.89111086965,219.8276387080425,227.1188206357375,142.80877547400218,219.8276387080425,219.8276387080425
599,20.0,10.55952262878418,4.435547828674316,-1.560903787612915,10.706297372745524,11.408349631310427,-1.8926470279693604,12.342934608459473,12.343008995056152,10.867992060565538,103.476589511587,184.8895187612324,197.81673180519667,199.0724006695678,198.59404386498628,205.8983137557006,141.6988969794922,198.59404386498628,198.59404386498628
600,26.0,25.008136749267575,14.126218795776367,7.719863891601562,28.291357168361586,34.77859020968401,22.630170822143555,25.073999404907227,25.07402801513672,24.03064023484073,103.15773518880448,203.3386432839224,208.03024277964528,215.38206600987323,212.4576323549756,213.5431399059474,145.47837441401967,212.4576323549756,212.4576323549756
601,16.0,23.409832000732425,18.473691940307617,13.954773902893066,27.164022927908505,33.82676899169024,27.44118881225586,24.732027053833008,24.732051849365234,26.51113966772888,102.04294802874664,215.53005140961457,214.25420618572969,213.5996414848632,219.71291386426995,221.1586474377496,146.3749906537086,219.71291386426995,219.71291386426995
602,16.0,16.556318283081055,12.820496559143066,11.353344917297363,20.001739438953805,21.06156851309721,33.96412658691406,16.96388053894043,16.963878631591797,16.11612672929541,100.4536916032062,208.89430660371357,208.90780971982528,191.56007311846537,213.28632287718864,213.89568509668493,151.4042459158586,213.28632287718864,213.28632287718864
603,16.0,14.588224411010742,10.587803840637209,10.527559280395508,19.306437813566973,19.448198370043457,16.44156837463379,16.669429779052734,16.669437408447266,16.743358605288105,99.73264219528149,204.56723495044525,212.14129904557137,195.5250093132228,215.83698591068944,212.9305657557148,153.65595018833056,215.83698591068944,215.83698591068944
604,12.0,18.8388786315918,13.917304039001465,13.819966316223145,23.127222402102973,28.33185971447053,25.55091857910156,17.702043533325195,17.702001571655273,21.3277627336645,100.66033153094914,114.93405948323549,115.72386879202128,99.0920690086958,117.55150034475916,105.4802891204558,148.26722564069405,117.5515303407964,117.55150034475916
605,17.0,14.065149307250977,15.376770973205566,14.718520164489746,21.277584531606017,26.603730928984305,24.08440399169922,14.44135856628418,14.441351890563965,20.36292268253336,100.57087595752002,70.89377955459165,73.89775326400239,71.42761874193026,74.27159802560459,74.57485980353685,143.33345945235914,74.27156802956735,74.27159802560459
606,17.0,20.533432006835938,18.966907501220703,17.056371688842773,22.330662941325485,25.010612257396307,27.823129653930664,17.805530548095703,17.80550765991211,21.859041223899595,101.42822990765352,18.179103863700504,17.774073865710395,18.908203299079787,24.032260113136616,16.215371307819627,126.73811386472332,24.03232510455064,24.032260113136616
607,25.0,18.57879066467285,19.417179107666016,17.21291160583496,22.74919421817008,24.34231267728615,24.20316696166992,17.905956268310547,17.905895233154297,23.698515262568318,102.0280498249589,14.52708196128152,13.777776195347943,0.4519783753568181,17.842469092559725,14.4905418781057,115.8675520849528,17.84248284074346,17.842469092559725
608,39.0,30.064321517944336,28.232402801513672,24.452049255371094,33.99553169655478,36.92524979082842,16.739070892333984,28.203935623168945,28.203893661499023,33.262822248125154,102.0155424462841,9.167182694848671,9.680220967683098,4.477453486418318,9.593638840368824,10.661732859674412,108.95494575357408,9.593632591194398,9.593638840368824
609,54.0,44.83348083496094,39.5823974609375,33.4169807434082,44.07403251336093,44.141537351588944,46.310508728027344,39.62994003295898,39.6299057006836,44.44270272760612,102.62437019025202,11.691870819253488,13.062222871962774,6.08982797663215,12.277731746532549,10.74531486350134,101.86532766185458,12.277658006274327,12.277731746532549
610,123.0,64.23841094970703,55.84590148925781,51.13416290283203,72.52740172528769,72.25738162247472,65.56424713134766,56.13934326171875,56.13934326171875,60.212936815507376,103.66930730700209,23.039465948678185,31.065813683520403,21.260288816532128,23.11875079628152,20.31712446056897,99.7715422845709,23.118785791658304,23.11875079628152
611,142.0,135.4619140625,122.54911041259766,99.74594116210938,123.91222773303932,126.92295248807363,121.19515991210938,119.15077209472656,119.1507568359375,124.60405401196697,105.03663110477558,28.028087476880984,29.19592431968558,28.992479821611067,26.24446536008407,27.213921493321028,96.87064891980876,26.244492856451544,26.24446536008407
612,157.0,154.75332641601562,153.62303161621094,135.26144409179688,154.28273945371748,145.3720764358396,146.12225341796875,144.8643035888672,144.8643035888672,145.04422028616244,106.51152199139518,16.531981139054206,17.922584733532467,16.928632318964738,17.696660855194832,18.573630717619007,94.1789418387479,17.69668210238788,17.696660855194832
613,190.0,165.64727783203125,176.0675048828125,154.76988220214844,160.85097972760005,166.14337365274633,158.3494110107422,152.5718536376953,152.57183837890625,156.06954266174466,107.8643633647417,17.618812152238327,16.95051240964963,15.693967929705536,17.24114353330353,18.459570882933814,92.17634661460887,17.24108229139416,17.24114353330353
614,137.0,194.821044921875,199.7436370849609,180.0266571044922,190.2291660437672,188.2782728750444,175.4265899658203,179.2634735107422,179.2634735107422,182.7041121562232,109.73111048030792,16.930260863193777,15.573409800314662,17.502402768509253,17.24114353330353,18.77345400035365,91.33953025407445,17.24108229139416,17.24114353330353
615,469.0,105.5326919555664,162.6049346923828,150.8621063232422,109.817178796145,135.69185525880917,90.87199401855467,130.69781494140625,130.6977996826172,132.79922641575033,110.43980284447072,12.076649442640038,12.947464287335166,13.622219127145,13.248528495180832,17.490098487955326,89.03257263131393,13.24844975558307,13.248528495180832
616,344.0,253.54293823242188,329.7980041503906,315.04693603515625,268.1502180172916,223.69140966767597,136.9494171142578,269.5965881347656,269.5966491699219,152.84382235109285,114.34036905756224,17.40279604624108,18.30736345690581,19.211005796031166,17.27601767610232,18.186549424568984,90.02461162701283,17.276037673460483,17.27601767610232
617,281.0,159.23683166503906,327.79156494140625,300.9977111816406,258.31473592668345,265.8888027714464,212.3177947998047,309.10662841796875,309.1066589355469,260.9545878827193,115.90325560470606,16.903258814792515,18.800150142664744,16.081316757294015,17.199544028988047,19.644587117356355,90.87687773049068,17.199527781134538,17.199544028988047
618,209.00001525878903,174.83724975585938,285.8202514648437,264.52587890625,241.07395347067825,261.59548153443166,214.74752807617188,275.4557189941406,275.4557189941406,238.0681074562362,118.10922865315032,30.573026791538712,29.317433429693,27.48930340530794,26.49343746853443,28.890495701305174,91.48701640088876,26.49337997612972,26.49343746853443
619,150.0,104.48681640625,224.94772338867188,221.7180938720703,146.3238966914605,156.24713592602728,156.26744079589844,174.954345703125,174.954345703125,187.71384799245365,119.59426059445666,41.988127062276384,44.14828795977032,35.965608605925574,38.92816972382789,43.350751973471056,93.30750778733584,38.92811723076272,38.92816972382789
620,138.0,84.7575454711914,161.05313110351562,172.79246520996094,100.5352370776642,127.82751992373508,88.61021423339844,125.64788055419922,125.64785766601562,128.26846495232576,116.97069152608444,76.33468529743453,74.04626499421053,59.93753668948892,56.13409915924388,58.49218950960372,94.59275316008431,56.13414415329975,56.13409915924388
621,133.0,94.2569580078125,141.81640625,146.11155700683594,123.82447167643711,104.7070477048696,69.74334716796875,137.44647216796875,137.44644165039062,136.6704253434622,115.70928999074717,118.76834453823326,113.85397878452152,101.709143268651,121.56990947524042,125.95834673447362,97.50300164168556,121.56993947127766,121.56990947524042
622,130.0,110.12725067138672,134.8942413330078,134.1472930908203,123.15617227755304,115.8993815426415,96.86878967285156,129.9340057373047,129.93399047851562,120.38266615294754,114.23411226414156,142.7528803561967,152.00107008363193,166.40893581949447,144.35219972111497,148.97930115369084,100.17584778244812,144.3521897224359,144.35219972111497
623,143.0,131.85597229003906,135.45755004882812,124.5596923828125,117.64101128202516,116.09514583034382,106.5003433227539,127.29524993896484,127.29528045654295,118.3221435188878,112.35528586084996,170.0451643896107,169.18109954067788,169.30455328128136,152.98120974799346,160.8410422393075,104.76896842321368,152.9812297453516,152.98120974799346
624,103.0,136.89157104492188,150.950927734375,129.74896240234375,144.3527508483059,147.8967643009037,138.0584716796875,144.59896850585938,144.5989532470703,132.5475917985292,111.21987301452248,170.15317222076365,199.0723256294813,189.20226460707417,180.7222848918944,189.973150124191,105.39846126953212,180.7223048892525,180.7222848918944
625,81.0,93.43736267089844,120.41162109375,112.61524963378906,75.65963454046813,72.54765302490117,57.41835403442383,76.5471420288086,76.54716491699219,87.2569530938014,109.71916581500388,119.93618220592889,131.0880117946918,105.08268759181892,123.61684905533184,117.83844113128916,106.54930898141272,123.61682905797367,123.61684905533184
626,70.0,70.16351318359375,95.84275817871094,92.75503540039062,69.26690864199112,73.1754501745121,59.96001815795898,73.46196746826172,73.46197509765625,75.21198785812757,108.10109592453789,250.00486903800444,189.54736709080075,270.4500310154338,264.49393787117657,271.32255479591674,118.64951997607106,264.49393787117657,264.49393787117657
627,81.0,71.81919860839844,82.48384857177734,82.42060852050781,65.27736174853774,66.07392096559744,56.97208404541016,68.7011947631836,68.70114135742188,72.86045035808122,109.44383921448402,272.227522142192,290.42012849083767,248.8578435458253,321.684422472,284.698628465967,122.3622701361098,321.684422472,321.684422472
628,117.0,81.44377899169922,91.73731994628906,86.40970611572266,89.00537829260213,82.61940282732961,84.26893615722656,82.51518249511719,82.51522064208984,82.85118073345231,108.9244964273996,262.03426471705967,251.68574501602956,275.5489973941724,276.3846070023093,264.28373189352374,123.34186703778532,276.3846070023093,276.3846070023093
629,130.0,121.98943328857422,122.7041015625,114.0313491821289,130.41971348316406,138.1490383418878,126.20295715332033,120.45813751220705,120.45814514160156,121.4599940869506,111.91294088488776,152.5613609889506,156.24038454294828,166.54481786820193,179.43953435526603,163.281375500917,121.70037567846236,179.43953435526603,179.43953435526603
630,146.0,125.02845001220705,145.5665740966797,128.63539123535156,163.75369508918783,140.84248838688578,133.97506713867188,132.72975158691406,132.72972106933594,135.5325481893473,115.23026695728082,118.40381779563342,132.99840446391028,116.67155659357816,127.05409496292326,109.73670551790498,118.0588564099338,127.05409496292326,127.05409496292326
631,144.0,140.2101593017578,171.8452911376953,151.82473754882812,171.34801117133665,162.90988212729084,164.17205810546875,147.44288635253906,147.44290161132812,151.5604342855694,119.18161473296348,127.79376719528692,127.7667654124756,124.1988821633017,138.22245951726222,112.62715575594534,115.43550574056106,138.22245951726222,138.22245951726222
632,147.0,128.87149047851562,175.52224731445312,161.53204345703125,174.27097782003958,169.3228593628764,152.6572265625,147.25424194335938,147.2542266845703,155.79613983224624,124.1288969830222,127.44949057745576,121.0027610008709,125.24156441520108,129.49972187268074,110.85094079650982,112.62120294961224,129.4997318713598,129.49972187268074
633,140.0,139.1923828125,174.7292022705078,166.67530822753906,169.0055855277244,155.86235777132882,148.7135772705078,147.68211364746094,147.68212890625,155.6274868910364,129.2086955070906,117.88402903960107,115.33233871681485,142.7860466246217,128.52779027395678,106.42895476333908,111.48506055374,128.5277802752777,128.52779027395678
634,148.0,133.67811584472656,165.47366333007812,168.15457153320312,169.86964947677615,153.76295052270828,144.86949157714844,142.70660400390625,142.70657348632812,145.13596562275038,135.3075325309689,148.40305176558317,145.9458686825045,147.2409880850897,143.97474958581645,125.5773853878218,111.27687862589504,143.97475958449553,143.97474958581645
635,155.0,140.1491241455078,165.98931884765625,174.74595642089844,168.5060486712263,158.35329314541335,136.61061096191406,147.2664337158203,147.26644897460938,150.6139344627664,136.41920132652783,73.97875947482251,85.73138466785365,78.35104409253434,82.04860560999325,71.27625608437592,112.19289495022429,82.04864060537003,82.04860560999325
636,167.0,157.1071014404297,178.4306640625,179.0263671875,163.11239712316132,171.32100768874986,130.91075134277344,151.6576385498047,151.6576385498047,159.33721398116134,139.57863651613667,66.74897089767282,77.75229076846176,83.683474628469,73.74652739235778,61.85078760357843,112.69987496080226,73.7465173936787,73.74652739235778
637,180.0,162.908447265625,180.26248168945312,191.88494873046875,173.23140155780982,170.14642076269456,174.8186492919922,166.82711791992188,166.82711791992188,169.03713551278562,143.23604128792564,62.44890082724227,64.91958461581365,76.21711600444036,69.11182967937594,55.13575752082272,111.41086638426977,69.11182967937594,69.11182967937594
638,183.0,182.05003356933597,193.96401977539065,196.00808715820312,179.3406059246392,183.8026887916604,173.49879455566406,174.7782745361328,174.77828979492188,176.74689360569485,147.97508458878303,87.60127393795086,86.61570040395443,93.95851719901692,82.0149600548865,80.5853943627496,111.58341255624312,82.01488506479339,82.0149600548865
639,181.00001525878903,172.6468505859375,190.73989868164065,197.2652130126953,188.4807867210668,187.55596859821097,177.25689697265625,179.97625732421875,179.97628784179688,190.2345095471809,143.5531616418371,135.79986418981682,133.45743947108238,122.00206238378976,124.37608875264996,120.9718657467938,111.26268305048254,124.37612874736628,124.37608875264996
640,172.0,169.2472381591797,184.22042846679688,183.1149139404297,183.62717522864756,180.2856769219004,165.41928100585938,177.00270080566406,177.00270080566406,183.477475108526,145.6911017602735,162.72086744790198,149.94891754222158,136.35340643669653,155.44426435538867,133.71818594663668,111.15147205296984,155.44426435538867,155.44426435538867
641,167.0,161.64649963378906,171.66940307617188,173.76522827148438,165.54932836919747,164.79327281372437,165.07540893554688,167.6331329345703,167.6331329345703,171.08056462035802,146.02025520106255,180.85946951851903,163.57143158040606,152.91593837095428,149.433888382402,154.01643535787082,111.28692347381596,149.43391837843922,149.433888382402
642,171.00001525878906,144.720947265625,164.19393920898438,165.86737060546875,162.3698417216913,159.4536253812094,142.32223510742188,167.40240478515625,167.40240478515625,159.51244321180582,145.99133610016187,173.4541674783433,156.08512404181604,164.69721195426447,147.724644189584,153.18258543656594,112.59745868618292,147.7246641869422,147.724644189584
643,179.0,157.4824676513672,164.25169372558594,160.57420349121094,161.09399722271067,163.0178907083447,143.5017547607422,167.3573760986328,167.3573760986328,162.60867626717135,141.08331881852928,154.23548674624314,154.2354868962233,166.76316902196749,148.49842196628555,144.64037143496105,111.8805612500388,148.49842196628555,148.49842196628555
644,175.0,161.8190155029297,175.687744140625,159.66094970703125,172.79936818346889,168.8300734645134,170.76119995117188,174.35987854003906,174.3599090576172,164.73429980113036,136.1171296057799,153.39167287196668,144.80503389747494,175.1725980575535,142.4467614473744,137.8792540276751,110.64618989454078,142.44678144473258,142.4467614473744
645,190.0,155.53720092773438,180.37681579589844,155.4097442626953,159.9936651118981,162.81537456262615,144.571044921875,166.96505737304688,166.96505737304688,159.52753276321602,130.22296806765905,161.18850448741497,158.7043194715448,167.75541793658354,148.10885343194113,157.9329903870073,110.09277049407522,148.10885343194113,148.10885343194113
646,188.9999847412109,168.82086181640625,190.9407958984375,164.81178283691406,172.1850726376695,170.66620889380945,178.26373291015625,179.40225219726562,179.40225219726562,174.18810459684926,124.92432494509832,166.494399878891,172.0365624072632,166.27130400194787,152.07732915909313,149.00973610396633,109.2804873124971,152.07732915909313,152.07732915909313
647,187.0,172.31320190429688,193.26222229003903,166.76889038085938,177.6799823085872,173.02888471218373,164.5719451904297,179.5494384765625,179.54945373535156,175.73516348946097,123.00087317740146,169.80889575291263,166.66316243377534,183.07827364369285,167.5684526364525,157.02556029899463,108.98398726277767,167.56846263513157,167.5684526364525
648,178.0,167.211181640625,193.70974731445312,170.52499389648438,175.8978482452045,178.61830114787176,176.91505432128906,179.5494384765625,179.54945373535156,174.5138012783115,120.30842517970991,180.6907074135753,175.8775993202773,211.77172297003577,175.8508484543175,160.144258225518,108.58818163870151,175.85088844903382,175.8508484543175
649,183.9999847412109,161.20680236816406,188.2371368408203,167.21302795410156,169.89665195949505,178.03100938461958,164.38356018066406,169.02635192871094,169.02635192871094,165.38576820495268,119.37239521962329,179.1785949278107,179.09083827128777,165.39661955596335,180.61733875626277,165.83078981444794,108.89802452078118,180.6173587536209,180.61733875626277
650,152.0,164.31040954589844,193.5535888671875,174.24293518066406,183.49891587291089,181.44001187343144,177.63250732421875,180.1373291015625,180.13734436035156,185.40219306666373,117.54273296313048,177.38296049795298,165.1442993148327,172.1825130758116,176.3786187309161,162.64005612442404,108.20909855727491,176.3786187309161,176.3786187309161
651,124.0,136.11964416503906,173.85385131835938,160.08168029785156,126.8689483725236,135.03030588068404,127.49734497070312,138.8234405517578,138.8234405517578,146.2568087312957,124.79063780691276,154.12072734453596,159.69664321377545,144.28639841408452,167.18212367413022,150.88495615983098,107.87630459898756,167.18213367280933,167.18212367413022
652,163.0,118.08023071289062,147.54066467285156,143.2624969482422,104.70704822980026,104.92981412533705,93.76774597167967,117.30464935302734,117.30462646484376,124.01228406974892,129.1991575243953,152.86513388270347,155.1535549608251,160.9889818462264,166.56220557112337,147.56851791775313,107.50378928035664,166.5621955724443,166.56220557112337
653,143.0,154.9541015625,177.8326416015625,164.98939514160156,164.48274938678023,159.9869148286738,168.9224090576172,155.58792114257812,155.58792114257812,165.80024783018993,132.11124062344214,161.26950978585563,158.08327331756405,157.73505172090157,167.91553678338275,166.3823813231168,107.95778168069933,167.91553678338275,167.91553678338275
654,127.0,129.90902709960938,168.91444396972656,157.56382751464844,141.59179439653715,141.8280620333673,141.5526123046875,141.97926330566406,141.979248046875,143.02359365205967,134.36421893652553,167.72974207860508,165.6573366627893,159.00661373563852,174.36290502559388,169.7733048708921,108.5062636746822,174.3629450203102,174.36290502559388
655,109.0,113.14574432373048,156.09030151367188,145.85997009277344,127.98953158297604,128.6780826689224,131.7633056640625,119.96536254882812,119.9653549194336,128.61323376208156,138.25004917476133,154.53250840689716,167.22345346407752,160.5967236672093,167.00176750087155,164.49576884916104,109.5617924985958,167.00175750219248,167.00176750087155
656,120.0,103.0478973388672,133.9300994873047,135.5192108154297,100.87276252488832,97.43000624526869,137.4820556640625,108.45671081542967,108.45669555664062,112.51223049719988,139.71682315670944,164.2599820664317,165.2388058296361,177.84992435764931,177.0816458544422,178.93260065183782,110.13609955309258,177.08168584915853,177.0816458544422
657,135.0,111.73751831054688,139.6011199951172,131.08297729492188,122.86590066265464,126.10614129648964,145.39332580566406,118.82017517089844,118.82015991210938,122.31550047178636,141.0902898681524,164.6515115917108,162.39684342951256,194.1182151639186,178.1845401517659,179.0105077580463,109.9850363209711,178.18456014912405,178.1845401517659
658,118.0,139.7049102783203,147.91749572753906,140.8427734375,148.92959070485298,154.18148268068649,153.83798217773438,135.3885040283203,135.38851928710938,139.2773774839722,144.80816995866854,161.40452004973406,161.6272861952378,179.8330223718101,178.1845401517659,182.61831713784997,108.53588928041856,178.18456014912405,178.1845401517659
659,132.0,109.9150619506836,144.2962646484375,132.0820770263672,117.63426114878104,115.81837508185444,123.2893295288086,117.20459747314452,117.20459747314452,123.15752600766912,146.94515875266808,172.63735668670648,173.44741737009588,176.3640206594582,169.11875782660275,174.1054931901257,108.33405578803428,169.11879782131908,169.11875782660275
660,141.0,127.09551239013672,149.9904022216797,136.83493041992188,138.48656322668623,145.69609950435455,135.5342559814453,128.68661499023438,128.6866455078125,135.32943519298436,149.51328633490397,165.48182359971037,169.9506568749394,162.35858090935017,178.3199422638775,181.8506962330065,108.43961112942944,178.3199822585938,178.3199422638775
661,144.0,142.87191772460938,162.5552520751953,149.53500366210938,159.4738760559054,149.22661326538815,158.25439453125,144.6326446533203,144.63262939453125,146.43915908129466,151.86438626407465,131.43903809582656,145.54083816583292,131.90838366587664,134.23245663404936,148.35554803503572,108.25479429371306,134.23242663801213,134.23245663404936
662,141.0,137.312255859375,160.40733337402344,148.17428588867188,161.5530304801139,159.71014369273558,147.12911987304688,147.0649871826172,147.06497192382812,150.8286037434917,154.92470923841785,104.3695226200976,104.64629323735434,116.82819590005728,113.89311365193863,119.566394359676,108.05033310644728,113.89315364665497,113.89311365193863
663,144.0,137.11875915527344,157.75050354003906,141.42649841308594,152.3993491172377,150.171683962689,130.21730041503906,143.6389617919922,143.63894653320312,144.5564244585047,156.17737638300576,163.1191474813757,160.20968099917425,161.79358555053392,157.01208723128843,160.72488305767794,108.16989514061572,157.01207723260936,157.01208723128843
664,159.0,133.59341430664062,161.15245056152344,145.57676696777344,153.0946504614117,150.38094961673423,136.2911376953125,147.0406494140625,147.04063415527344,149.33157908680354,161.04424619139246,139.95817331319745,141.71330364402638,141.61205172035474,140.49429938591706,143.03341251451022,108.942807894506,140.4942793885589,140.49429938591706
665,163.0,153.26223754882812,172.191650390625,152.2766571044922,159.31861456740364,162.87613023623206,148.72740173339844,152.5524139404297,152.55242919921875,156.9375162233564,159.67884884245737,120.0171878293266,122.67688575829553,130.6213336972436,120.8001811635666,126.3618779302414,109.34052722656904,120.80022115828292,120.8001811635666
666,174.0,154.35777282714844,178.10757446289062,158.75228881835938,157.85375543902754,157.42847372272928,153.6080322265625,157.496826171875,157.496826171875,158.0440447167642,157.84740465225627,106.55668518791776,103.41095170630192,109.5522371224239,107.90031535677592,111.37137075539292,109.10400479207487,107.90026536338053,107.90031535677592
667,164.0,163.87863159179688,187.54022216796875,162.21658325195312,171.98930780003988,162.9773876591772,161.3890380859375,167.1082305908203,167.1082305908203,167.87953282698493,154.91015846323424,126.55842509555964,124.6750346090997,125.85759303204551,118.49569560771307,122.23367717803173,108.8904907849758,118.49574560110848,118.49569560771307
668,171.00001525878906,157.9531707763672,184.109619140625,166.74935913085938,164.59750662627306,152.19008376315284,167.2581024169922,166.24781799316406,166.247802734375,166.93235813280145,151.63787959207977,147.43097968541812,146.00662455608403,127.07171263546356,133.75398984399794,141.6295685519641,108.82381933911476,133.7539698466398,133.75398984399794
669,162.0,158.5166015625,186.6811370849609,169.44497680664062,170.35568691667373,159.41987229030914,138.0160369873047,167.44053649902344,167.44053649902344,163.57898881968322,146.1762370143527,116.97946210387364,116.02088971527276,105.31747657399325,116.65330900425576,121.13715357672945,108.47231016457316,116.65336899633024,116.65330900425576
670,152.0,147.59629821777344,179.3017578125,164.34674072265625,154.7822771101099,153.14865482692872,119.9868392944336,157.0218505859375,157.0218505859375,150.43095448070767,137.67323582421594,136.36690570331686,136.54916872466302,136.29130464092594,128.24290790958787,135.1740593337517,108.1361634034648,128.2428979109088,128.24290790958787
671,141.0,136.120849609375,165.29339599609375,154.9507293701172,144.57551686882616,143.49543665754783,112.2096176147461,148.56430053710938,148.56431579589844,143.87991263399053,132.60292822278734,151.5690376091721,146.00662330624914,144.2740400467407,144.502759830713,143.6014904936553,108.26378445564902,144.5027698293921,144.502759830713
672,66.0,120.89501953125,146.4854278564453,148.95167541503906,141.2542699366826,137.74400837514355,124.82860565185548,143.75621032714844,143.75619506835938,133.62423284113197,126.93327378091313,160.85772923592674,163.26765856166972,149.65658896156765,146.1817080259163,148.60843328630423,108.22640144044142,146.18172802327442,146.1817080259163
673,22.000001907348636,33.524879455566406,79.03883361816406,94.29267120361328,44.60732218579562,36.4864675455766,9.606139183044434,54.47101211547852,54.47102355957031,53.57258889522849,118.39160242428322,146.6209192519957,137.5954969448958,130.95685937115653,142.87040548002605,141.9881459286257,107.74293947105168,142.87040548002605,142.87040548002605
674,15.0,9.591906547546388,13.77690887451172,47.74863052368164,15.917685493268038,21.459848265358065,14.89937686920166,23.61025619506836,23.610240936279297,21.43917831093673,111.6712600787757,152.493856881876,159.52112916332695,147.8923620324846,146.1817080259163,130.8885066485157,109.16762258469312,146.18172802327442,146.1817080259163
675,13.0,10.493669509887695,2.451746702194214,20.872108459472656,12.36017055246842,11.833631425723366,1.9484350681304927,16.256040573120117,16.256092071533203,16.74631741428152,103.24017529761156,159.87215608937913,163.82795034187282,223.13274207290272,152.82628021563713,136.55656904737077,109.18747222099508,152.82629021431623,152.82628021563713
676,13.0,9.675633430480955,-3.9539895057678223,7.5223870277404785,11.111327555086278,10.84805801671045,-0.6336826682090759,13.320717811584473,13.320819854736328,14.405794391434034,95.97794934348744,162.18082699230905,159.71014389270917,143.72456263785776,158.1633651366839,142.88246309810648,109.67419266245484,158.16334513932574,158.1633651366839
