,pm2.5_Real,pm2.5_1_CNNLSTM_2,pm2.5_2_LSTM_2,pm2.5_3_LSTM_dropout_2,pm2.5_4_RandomForest_2,pm2.5_5_ExtraTrees_2,pm2.5_6_XGB_2,pm2.5_7_XGBRF_2,pm2.5_8_XGBRF_DART_2,pm2.5_9_GradientBoosting_2,pm2.5_10_SVR_2,pm2.5_11_NARX_RandomForest_2,pm2.5_12_NARX_ExtraTrees_2,pm2.5_13_NARX_XGB_2,pm2.5_14_NARX_XGBRF_2,pm2.5_15_NARX_GradientBoosting_2,pm2.5_16_NARX_SVR_2,pm2.5_17_NARX_XGBRF_DART_2,pm2.5_18_DAR_XGBRF_2
632,35.0,23.606033325195312,33.24338150024414,52.65021133422852,30.335462349290736,32.48858111829619,36.0752182006836,34.29267501831055,34.29269027709961,30.452568572265264,91.4798688728955,38.70663952054549,45.7413979278709,26.656071689357763,42.27562964059168,41.36725349320534,90.20387254120416,42.27563880480603,42.27562964059168
633,41.0,27.09483337402344,33.412593841552734,40.86664962768555,35.167605132332326,34.09723288122971,24.86626625061035,35.44461441040039,35.444671630859375,31.12200422969435,90.31412719911732,47.76458699284397,47.238681701992206,47.27899283566065,49.04665981212072,48.78741788875752,90.04565816241747,49.04660024472748,49.04665981212072
634,33.0,33.38264465332031,37.23421859741211,39.67253494262695,43.86051244997896,37.33309814522745,41.892845153808594,41.84413528442383,41.84418869018555,37.576801900706215,90.1665160614222,54.2610656878713,53.01126707792511,54.076933722611976,52.82592224035257,51.76145324315964,90.6776724457546,52.825940568781256,52.82592224035257
635,36.0,24.288728713989254,36.10271453857422,36.81541061401367,29.30840036991924,33.11966770558787,46.83014678955078,30.997608184814453,30.99766159057617,31.094884688585083,89.43665831323945,52.23787653125609,50.42504972696011,52.44990077948086,52.65083076108872,51.87743249856904,90.61322653701136,52.65073911894528,52.65083076108872
636,38.0,31.13372230529785,39.57708358764648,35.95718002319336,37.24029121868514,38.026055803049005,54.61151123046875,36.3420295715332,36.34204864501953,34.046170007244385,89.08078395864594,60.54718239714798,58.165140236463934,64.09882688748986,63.778248923401705,63.8997495776632,90.54569987775356,63.77827641604473,63.778248923401705
637,41.0,34.074825286865234,40.113895416259766,37.09391403198242,36.11423491017244,35.11192114365386,53.95736312866211,38.93936538696289,38.93940734863281,35.500035150898555,88.87268458809335,62.8178563971908,65.08853074089164,78.10360215911754,75.5841992620946,74.6040498739512,90.70106541851068,75.58429548634521,75.5841992620946
638,37.0,35.373050689697266,40.222633361816406,37.09226608276367,38.21785661770471,39.39340995332479,54.18352890014648,41.218055725097656,41.21809005737305,37.65004789532718,87.79321534161865,64.5997481129773,60.03983820293193,71.88048661691786,69.94386360269752,68.86702755856427,91.42363849389618,69.94392317009076,69.94386360269752
639,43.0,32.13794708251953,39.19241714477539,37.92472076416016,35.006739893035004,34.40658883528062,50.73395156860352,37.464542388916016,37.46453475952149,36.146220709907794,87.94091004432775,89.12550236612138,88.2159954230477,86.28513779935568,82.785553446593,80.51160939409549,91.25160988640118,82.78560843187907,82.785553446593
640,45.0,37.53524398803711,40.867919921875,39.20693206787109,44.324546779125896,43.95950655574244,63.413719177246094,42.98830795288086,42.98833847045898,42.86367513611093,87.99931932658588,94.14944588935944,93.3636813393614,97.03027076029258,90.73228358689929,90.72298017872168,91.22092217052416,90.73230191532797,90.73228358689929
641,36.0,44.45629501342773,41.49728393554688,40.8308219909668,47.5851603476187,46.93551242313068,56.649295806884766,46.72840118408203,46.72840118408203,43.43151071159624,87.95547178895438,77.48752481372124,82.94456672417927,87.9007979524854,83.94640280602516,84.23131654590676,91.37337848105555,83.94642113445384,83.94640280602516
642,28.0,33.961185455322266,37.84938430786133,37.13932037353516,33.10729339296659,34.04154878372619,38.0128173828125,35.180625915527344,35.18064880371094,33.567443818205014,88.01880508706702,96.71091438597652,90.12781610972944,99.11898765787954,97.82486312923696,95.41536971067124,90.7522010883196,97.82485396502264,97.82486312923696
643,19.0,28.373165130615234,32.346832275390625,34.07417297363281,26.28289713749321,24.779426401800823,27.883575439453125,27.13019371032715,27.13025283813477,28.57630569577002,87.70282745885243,132.82514900976727,129.72540084094553,114.89673140396552,146.45380430521902,148.7758696868311,90.61046215364992,146.45380430521902,146.45380430521902
644,31.0,20.186376571655277,24.842361450195312,28.15018844604492,19.978219062382024,19.19864173742621,22.71906280517578,20.6972599029541,20.69730567932129,19.169405854681344,87.75173209960687,100.53455626337178,107.71161855561527,106.90763510074514,116.29088333217707,113.501805222235,90.95161011974577,116.29087416796273,116.29088333217707
645,35.0,30.305612564086918,28.92486572265625,29.27566146850586,38.77469773020309,28.25658920399706,30.532272338867188,30.091249465942383,30.091339111328125,29.02275203701962,87.53734629689826,133.87077244088778,126.60709009775852,125.24561290086548,138.0939972033395,138.0742256000287,91.00686724592248,138.09396971069648,138.0939972033395
646,32.0,35.66569137573242,34.19118118286133,31.51595497131348,34.92630733639032,33.596076043791484,36.5583381652832,35.8441276550293,35.844173431396484,33.45631494023465,87.63846185853636,139.9650885245207,152.1227845264818,150.7063571653739,174.17465460398316,176.54926057383565,90.95493672293968,174.17463627555446,174.17465460398316
647,28.0,28.819896697998047,32.81134414672852,32.24073791503906,28.96192118589516,29.896176559471847,31.90715980529785,29.58666229248047,29.58677673339844,28.94996044373279,86.29115007121288,128.0053809059155,157.39421269840793,143.60533738162502,172.8735744366532,176.2395709828191,91.05865193350212,172.8735561082245,172.8735744366532
648,33.0,24.872295379638672,27.84417533874512,30.405597686767575,24.946478602669234,22.76242438431336,24.91855239868164,27.247953414916992,27.247976303100582,26.06099129360419,84.87329481228805,136.67353930621027,145.19939519049143,137.6253392817676,159.80337032597325,156.49667715617795,91.28905485347128,159.80337032597325,159.80337032597325
649,24.0,28.041139602661133,28.797521591186523,30.273601531982425,28.58450687326815,30.050854785649385,30.060544967651367,32.27241516113281,32.27247619628906,30.235646405657302,84.69117771969671,119.98687006354022,123.358851781219,139.16039100552408,156.53619961319856,152.6073021695928,91.30483477232949,156.53619961319856,156.53619961319856
650,23.0,16.193470001220703,21.836803436279297,25.946407318115234,21.76629757936585,19.192454478018163,24.31751251220703,22.46870803833008,22.468748092651367,21.80606010939293,83.8067170115446,117.56770438077368,121.7130762327318,112.8766361433893,137.30495834828784,133.75962678210857,90.7598495394459,137.30496751250217,137.30495834828784
651,15.0,13.89323616027832,16.16451644897461,23.47594451904297,22.403571219870766,20.96815868238072,24.1845703125,22.375843048095703,22.37585830688477,21.77349963539148,83.34046478301359,121.02630586295648,120.55608436604363,126.18039942085028,134.17364711316867,132.88486435017637,90.70661497078254,134.17368377002606,134.17364711316867
652,13.000000953674316,13.568038940429688,11.940776824951172,19.201210021972656,15.38118696192906,13.49411455683184,15.850640296936035,15.258623123168944,15.258636474609377,14.353839299273517,83.33577990641695,135.64029035954005,131.09275477357124,146.0539421407304,154.60238543067476,152.80319624452423,90.78643740967192,154.60238543067476,154.60238543067476
653,30.0,9.933639526367188,9.273855209350586,16.469860076904297,13.580734226829913,14.440744443496998,11.95323657989502,13.445778846740724,13.445808410644531,13.27794306099981,81.36484497944822,146.28832812584014,153.16222170053024,154.95044229147456,162.76561097065283,159.52611944412183,90.95922327291753,162.76561097065283,162.76561097065283
654,11.0,26.15779685974121,17.35293197631836,20.637487411499023,22.552062094998107,25.54044236092213,28.97909164428711,28.487993240356445,28.488059997558597,25.453731378585108,81.53988454624192,156.04542111104217,160.5434584613728,153.2085634141796,164.94097551486595,164.58849839735916,91.281798553253,164.94097551486595,164.94097551486595
655,13.000000953674316,11.954719543457031,10.648693084716797,15.838817596435549,12.646478801704516,12.361871169331556,11.113767623901367,11.62394905090332,11.623944282531738,11.679019512167152,80.78386264789617,159.04617487053576,165.33847945207737,180.66000413964744,189.0194904940249,182.36919976356552,91.2092782408288,189.01945383716756,189.0194904940249
656,16.0,12.098345756530762,12.690746307373049,15.543845176696776,15.412122648976297,16.494869166879127,15.14139461517334,13.45979118347168,13.459830284118652,11.746717251211011,81.16329730987941,144.92097371209317,156.200098753001,124.99558564090756,163.86352050596773,155.8394884067575,91.35594369841496,163.86352050596773,163.86352050596773
657,24.0,15.62367343902588,12.696690559387209,15.771817207336426,18.196327784759525,15.572987722172238,16.961063385009766,15.11473560333252,15.114740371704102,13.637306203728231,81.32341036161793,166.39028914026997,151.32464709577098,159.97679391822643,164.24337719054256,161.75174338971033,91.50089810051972,164.24337719054256,164.24337719054256
658,20.0,20.362180709838867,18.71759605407715,18.588977813720703,24.16690115170548,23.10271603973059,26.525806427001957,22.72757911682129,22.72758102416992,22.1821014547663,81.46810613510154,169.03219119014005,159.67726230551727,161.07840579613648,164.93296599152896,161.75174338971033,91.71968199193756,164.93296599152896,164.93296599152896
659,9.0,21.9532413482666,17.61572265625,18.002349853515625,20.34944649362482,21.642555180562585,20.26592254638672,20.64811515808105,20.64813041687012,18.72487409736986,81.4385616320852,186.73354971475308,182.92228310076632,172.6554294783994,194.99131411468716,195.85240312736025,92.24905290586469,194.99127745782977,194.99131411468716
660,18.0,9.774581909179688,13.01010036468506,15.77375030517578,10.70990936377227,11.736971812809752,12.317328453063965,10.10253620147705,10.102556228637695,11.773019667694216,81.50022625662861,186.6345561302043,183.3739430199222,175.54683074619686,192.57604876736664,190.647506440175,93.07615349752848,192.57601211050925,192.57604876736664
661,12.0,16.55286979675293,16.851802825927734,16.84829330444336,19.03777651531179,20.19476847364211,17.625978469848633,17.48192024230957,17.481948852539062,15.773398435616802,80.45761041632726,181.49305578364664,190.8727346452336,166.89375962108264,191.9730068066486,189.7922796443381,94.31665625288758,191.97295182136256,191.9730068066486
662,12.0,13.212586402893066,15.197461128234863,15.435870170593262,13.605482829161934,13.172384195653686,14.397171974182127,13.151195526123049,13.151215553283691,12.486431449526489,78.3622053991271,189.8704203288621,193.4342033022244,191.7570062745514,195.67058401032176,193.3801001746561,94.79449450278348,195.67058401032176,195.67058401032176
663,11.0,11.03684139251709,13.178094863891602,14.628640174865724,13.469366083371582,13.432243351702573,12.857304573059082,12.644570350646973,12.64459991455078,11.649367924106752,76.74775192442024,192.93304632732296,189.84567245966724,197.19792862981464,194.025332609074,193.3801001746561,95.26164316115415,194.0253142806453,194.025332609074
664,11.0,10.65888214111328,12.671545028686523,13.189547538757324,13.302313776541943,14.112826771362087,11.653706550598145,10.958828926086426,10.958824157714844,10.74819097872337,74.90619483673356,191.13878067693904,194.34989755625483,173.8439547651516,195.9618410706151,193.3801001746561,94.74112289686376,195.9618410706151,195.9618410706151
665,12.0,10.881102561950684,11.733990669250488,12.860677719116213,12.807343943632064,11.545170980971154,11.445171356201172,10.951964378356934,10.951951026916504,10.31610999349544,72.74926632375163,158.78631665381886,159.85050178870426,154.09415643156376,170.1268944417823,169.72032471611155,93.3346545076422,170.1268944417823,170.1268944417823
666,10.0,13.310310363769531,12.19796371459961,12.676630973815918,12.652665929376983,12.924899243401033,12.778279304504396,12.570255279541016,12.57027816772461,10.9552056397377,70.36216631518595,191.25633656092668,191.61518923279277,171.81607908659703,196.5044542019462,194.20820887529172,92.8614728278856,196.5044542019462,196.5044542019462
667,15.0,12.079792022705078,13.80499267578125,12.107746124267578,10.159255487771397,10.660412422579393,7.535545825958252,9.369966506958008,9.369987487792969,10.596211991730504,67.11991225277015,154.232594856599,154.54813800132638,127.26104357634036,166.46291324789564,166.47230688509666,92.77769510120308,166.46291324789564,166.46291324789564
668,16.0,15.925416946411133,16.807579040527344,13.171168327331545,13.469366103418302,13.958148825838617,13.923888206481934,14.671893119812012,14.67192554473877,12.273015617625086,62.902347709565504,137.1004512072528,132.4106121430279,113.4228324825291,149.48653608663562,147.72621908762972,93.072369194189,149.48653608663562,149.48653608663562
669,14.0,16.49787712097168,17.281330108642578,14.177889823913574,14.372685915955705,14.768661949530523,11.11548900604248,15.11473560333252,15.114740371704102,14.63197302503829,61.13181091374109,143.31232216680976,143.3123227166626,116.49325667754415,153.639473936867,150.1696693637272,93.63763093064208,153.63946477265267,153.639473936867
670,13.000000953674316,14.855798721313477,18.23883628845215,13.787027359008787,13.648792571086918,12.708349981059431,14.265220642089844,14.353466987609863,14.353487014770508,13.611838926130275,55.94021795669006,166.30366944449756,163.72363949613143,164.7438715927469,164.13265515283368,163.16619616524645,92.83852761355637,164.13265515283368,164.13265515283368
671,25.0,14.294100761413574,17.49835968017578,13.375625610351562,14.774848893918708,13.061015977736114,13.43299961090088,13.445778846740724,13.445808410644531,13.167944250795308,53.61779837721211,203.43259401463683,196.6453205481088,201.34128987605612,201.0273972063322,199.7904142292045,93.27965736805126,201.02737887790352,201.0273972063322
672,21.000001907348636,20.30909538269043,20.931245803833008,16.425045013427734,25.231086298046165,23.647182885428776,23.94642639160156,25.486225128173828,25.486230850219727,22.37888392428517,51.24243824511931,191.5595059543409,175.13888143747576,173.75541012615614,192.56054291669597,195.05306515456164,94.31772968709292,192.56052458826724,192.56054291669597
673,23.0,19.34040260314941,20.11886405944824,16.712905883789062,19.50799788621668,20.683551107284096,20.986705780029297,21.6477108001709,21.647687911987305,20.25160258729546,48.205094470609424,91.17343960958156,101.22132651859444,116.38730003129436,114.76036789452104,124.05197525506829,95.65313600548436,114.760340401878,114.76036789452104
674,16.0,18.442428588867188,19.784255981445312,17.389427185058594,23.523440469442605,23.665744222625115,22.59022521972656,22.39018440246582,22.390172958374023,21.71187726251145,42.99073647025621,62.83641776875294,60.03983847785836,66.32888804501748,68.36722925635335,71.41309561158769,95.7817926876204,68.36727507742508,68.36722925635335
675,12.0,16.250463485717773,17.960224151611328,17.916187286376953,14.298440489847302,16.25357124779298,12.21873664855957,15.492530822753906,15.492544174194336,14.381143704823698,41.116035043525706,65.86810765918544,67.11790671588709,78.66438792749359,65.1318904421039,63.67587183178894,96.63130433018898,65.13190418842541,65.1318904421039
676,10.0,10.535961151123049,16.114437103271484,16.390586853027344,13.296126680371463,15.511116537089688,11.674025535583496,12.644570350646973,12.64459991455078,11.962543096441593,43.52145403298269,31.968862903568198,32.85980856099425,38.7127847162097,35.45100027041592,36.12737439446241,95.96218415214226,35.45101172568385,35.45100027041592
677,11.0,13.759146690368652,16.081960678100586,15.575844764709473,12.009205138289069,12.652665860645378,11.37657642364502,9.644457817077637,9.644474029541016,12.922628498012497,43.91733716007243,36.52877220075672,40.383349601961655,40.10004515523428,36.2092771489671,36.92788807956036,94.27922229530785,36.20924049210972,36.2092771489671
678,18.0,11.116374969482422,17.68499755859375,15.48838710784912,12.757847002439185,13.42605622689392,11.513978004455566,11.50460720062256,11.504570960998535,12.27272772292062,44.63185609608014,41.73832949116487,42.9076954127308,44.35673107605847,42.342184747267794,41.34839097267143,92.22618007290434,42.34217100094628,42.342184747267794
679,18.0,19.62586784362793,21.916099548339844,18.35833549499512,19.92253511379699,20.57836986812051,19.41681671142578,19.44213104248047,19.442100524902344,19.29148511387189,45.58848177258169,34.920120294632355,37.25885267043416,42.86344067706934,33.63976661896263,34.37771436143447,91.3481927436247,33.639759745801875,33.63976661896263
680,16.0,19.544029235839844,24.94133186340332,19.48348426818848,20.473188972614963,21.18470802490919,20.91022109985352,19.47064971923828,19.47060203552246,21.24900817761801,46.76754356480184,37.12892317259659,37.27122670812901,41.03120722844589,36.55073577543895,36.92788807956036,90.43252899016235,36.55069911858157,36.55073577543895
681,20.0,16.76544952392578,23.174339294433597,19.40764808654785,18.765543161194305,18.36338016032077,18.86990737915039,16.338886260986328,16.338878631591797,18.17580554322429,47.33879180299547,41.53415452426165,39.70276633694825,49.543575588623575,38.75928393979312,39.39766332294142,88.77758069419268,38.75923811872139,38.75928393979312
682,19.0,22.393280029296875,25.87697982788086,20.94168472290039,22.91710250166585,21.82198169405228,24.472522735595703,23.93086051940918,23.930879592895508,22.327589942656378,48.26424865384914,41.15673987370424,41.03918456248,51.84490684110749,42.2091524297375,41.71768917031163,86.43938028483879,42.20916159395185,42.2091524297375
683,18.0,22.54764747619629,29.403717041015625,21.87726783752441,23.102716045458227,21.821981774239152,24.144746780395508,23.811355590820312,23.811359405517575,22.680707217147685,48.896457267720365,39.80176019642348,44.5905931888552,41.54363343772662,38.080293552695984,39.55674753683018,84.0908421363091,38.08026147794578,38.080293552695984
684,27.0,21.490816116333008,31.01906967163086,22.669971466064453,20.05865164766488,20.81966788171262,22.01491928100586,19.440820693969727,19.44078063964844,21.54423642310699,49.92753076353037,44.77001952478823,45.753771805192,49.4122707254972,43.46414576312954,43.71451060880057,84.57609109749384,43.46416409155823,43.46414576312954
685,46.0,30.04024887084961,35.671016693115234,25.54789161682129,27.48319882915706,29.122786322095077,30.43014335632324,28.16368103027344,28.163774490356445,28.7647023636098,50.92618757367232,49.51554271515481,48.92157875643473,46.85939095347421,46.62470000622165,46.86333970499623,86.90122078643768,46.62464502093557,46.62470000622165
686,38.0,49.92653274536133,47.44995880126953,33.392189025878906,45.39491898440745,44.55347042282038,43.89818572998047,47.25561141967773,47.25559997558594,46.65557629731414,52.81504151039873,35.95955702765295,33.243410024204266,34.32198739161616,36.13651786917984,37.45627049108933,84.62255859998521,36.13649495864398,36.13651786917984
687,48.0,40.2900390625,45.0872688293457,34.25052261352539,40.35241396359931,40.87831935754848,38.225494384765625,39.4522819519043,39.45223617553711,39.46048870494932,54.08975490560919,26.344768431400805,29.01760530058158,31.598751748091782,28.476279397707785,29.160741575020865,82.98899679560644,28.47627481560061,28.476279397707785
688,62.0,45.58616256713867,49.09450912475586,38.342918395996094,47.75221272604376,48.21005997906693,48.64597702026367,49.28633880615234,49.28637313842773,48.76595868046577,51.21000793316444,20.442253228291392,20.423691997056284,20.199298465072854,21.600209001363396,21.566089455224663,81.08933996600564,21.600254822435115,21.600209001363396
689,65.0,63.95387268066406,60.53596496582031,45.50355529785156,61.3329469242355,60.72042185742444,60.73830795288086,62.73443222045898,62.73443603515625,61.922790297893016,47.33375850525192,32.531891069279816,33.076357903522734,30.09960541613659,32.35800461547064,32.23867218823696,81.57572473233985,32.3579794138812,32.35800461547064
690,78.0,62.75972366333008,66.79619598388672,51.94175720214844,67.35301779654628,68.92454669034757,61.71079254150391,63.8310775756836,63.83100891113281,64.91136289775326,47.090891381289445,38.06936570821156,36.541146513378,35.798970071179454,36.28595413038658,37.431565859938885,82.5747642688542,36.285908309314856,36.28595413038658
691,85.0,77.52194213867188,76.68645477294922,60.83205795288086,84.25004950608823,82.61664914082269,78.70361328125,76.95455932617188,76.95460510253906,78.41785789755086,51.5684941573882,33.862122648260346,33.73219305878063,33.5399614515915,31.984606410955017,32.71761069241616,82.69128058717486,31.98457433620481,31.984606410955017
692,76.0,86.42835235595703,85.55616760253906,67.72904205322266,77.47514998561289,77.98249477550289,82.86150360107422,84.354248046875,84.35426330566406,85.48899243274006,55.72063191004683,26.15915479023865,25.0516596700038,28.53783313440545,28.82218725024384,29.0016573611321,82.30645354611549,28.82213226495777,28.82218725024384
693,79.0,71.64591217041016,84.52434539794922,68.05692291259766,73.09466684680075,73.86187052926846,75.80838775634766,76.02478790283203,76.02481842041016,76.9597851526844,59.27838973953517,35.099546968495794,37.46921511439552,34.023577662027066,34.32319935896321,34.15627691009418,81.54914394381956,34.323153537891486,34.32319935896321
694,92.0,75.9126205444336,83.6937484741211,71.04994201660156,79.36222237925485,80.94612613553029,78.75456237792969,77.45333099365234,77.45337677001953,76.7740846182866,61.92923242461343,21.66730349078528,23.226458392712782,23.18146669384429,23.780577206608573,24.35643913276389,82.71460231159566,23.780604699251604,23.780577206608573
695,105.0,90.14855194091795,92.60662078857422,76.59603881835938,91.82927486793687,92.00870111222775,91.53758239746094,89.75729370117188,89.7573013305664,90.66832698320042,61.693010800123645,22.057092293590213,22.78098560122938,24.192696507782816,23.73304700891141,24.35643913276389,80.55818696947718,23.733115740518997,23.73304700891141
696,90.0,105.88809967041016,106.78128814697266,84.08551788330078,104.46337926537797,106.37519960840169,103.63507843017578,104.44125366210938,104.44129180908205,103.01583423530816,64.40969550775324,14.774848945467411,14.632545137872382,13.741109369671737,15.838337531331051,16.396833992181254,76.33529924155529,15.83831003868802,15.838337531331051
697,108.0,83.40106201171875,101.5463409423828,82.06009674072266,83.4828461901891,85.47509988027097,87.40673065185547,87.99943542480469,87.99945831298828,89.35648019303468,65.2043560195029,13.642605463461166,13.00533185732206,13.951519731018854,14.254213730813948,14.600514324183196,75.22501055918919,14.254238932403394,14.254213730813948
698,105.0,99.53527069091795,110.05625915527344,87.4132308959961,104.69230285179611,103.26926410571264,108.93787384033205,108.49837493896484,108.49837493896484,108.2225709489074,66.80044615903289,27.51413454197865,27.514134501885216,32.14879018409546,29.864834282008506,28.769694808607348,76.49951288290548,29.864744930918647,29.864834282008506
699,106.0,104.48934936523438,110.31491088867188,87.5494613647461,102.24838920819256,102.860914206272,101.81300354003906,103.73846435546876,103.73846435546876,100.53800501119476,67.24765301972732,12.912525062515334,11.402867078870164,3.1118742228764136,12.104767875820311,13.499265888498666,79.3352812762896,12.104790786356174,12.104767875820311
700,106.0,96.79395294189452,109.4865493774414,87.49497985839844,100.55311760056811,103.826105344219,103.52622985839844,104.8565673828125,104.85655212402344,102.11178277491965,68.13432183554525,14.81197171722986,15.498742276017117,13.586836694344742,14.188414671821253,13.230984666923767,78.61382935354577,14.18842154498201,14.188414671821253
701,107.0,103.0635757446289,109.57902526855467,88.35417938232422,99.04964672168488,102.4154417011703,103.75472259521484,104.8565673828125,104.85655212402344,101.41526076023968,69.74746817872422,16.3587523409019,16.717605513935943,16.643300354332915,15.437895730285144,15.356250953161997,78.04446281680922,15.437852200267008,15.437895730285144
702,119.0,99.20075988769533,109.8332977294922,89.1748046875,99.3961255047746,102.00090426166754,102.54853057861328,108.05511474609376,108.05508422851562,104.63952258415766,70.3969399443937,25.552816656360505,23.59149874210419,25.94998730255145,24.22778857556106,24.058932282787204,78.05771622832108,24.227855016115058,24.22778857556106
703,108.0,114.7463836669922,118.66020965576172,93.48390197753906,113.48420412628776,112.9335502216487,116.50262451171876,117.46775817871094,117.46774291992188,114.54722301382192,71.8451190725642,21.20326947665821,22.137524959059945,23.08367307152175,21.67747707460809,21.335742913536244,80.08148019286372,21.677545806215672,21.67747707460809
704,101.0,100.17511749267578,114.9964599609375,92.03838348388672,98.51136675164328,99.9096573306949,103.90975189208984,107.4557647705078,107.45572662353516,105.05657593722844,72.13696765957019,12.08963765484032,12.411368070430996,12.536713954728638,11.279017178105002,13.038879927035206,79.79852056896998,11.279021760212174,11.279017178105002
705,91.0,92.75985717773438,109.19010925292967,88.56774139404297,97.70085380550802,97.69466713604626,94.54788970947266,100.64413452148438,100.64411163330078,97.20990988756309,72.88702238861553,21.87147864670042,21.871478509237203,28.379564861624303,18.10489517248519,17.985427046611203,79.45440710788124,18.104876844056506,18.10489517248519
706,38.0,83.99834442138672,99.96810150146484,83.81316375732422,82.70326865331081,81.8123233223599,88.31846618652344,88.39403533935547,88.39405059814453,88.51740791418948,73.2588629567011,14.4221829946118,15.560613524103635,20.4532411356094,13.820948005040032,14.373881981246004,81.00981487586388,13.820918221343412,13.820948005040032
707,39.0,27.77733421325684,58.112491607666016,60.38975143432617,33.373339802695895,39.22017079661293,11.405982971191406,40.409278869628906,40.4092903137207,39.62402256655396,72.154871214011,14.929527057092267,15.826659830735528,20.264018437826497,12.952799069660417,12.9939288466556,81.24202261238672,12.95275553964228,12.952799069660417
708,42.00000381469727,32.40496826171875,49.19542694091797,51.842960357666016,42.62927490803031,40.65558305344892,30.52981948852539,41.05519485473633,41.05522155761719,41.78668258105402,72.00759607788595,11.062575351857504,13.05482891306762,19.849795949460216,10.687157849940716,12.314912606320512,83.10584982922552,10.68717846942299,10.687157849940716
709,39.0,42.46567153930664,48.73089599609375,47.98794937133789,42.93244414107077,42.62927484502634,43.45820617675781,43.00607681274414,43.00611877441406,44.68471185092648,72.15131792565991,12.176257476620693,12.863028069773751,18.172136449710337,10.666006843233871,12.130666936754778,84.6317310737255,10.666027462716146,10.666006843233871
710,38.0,36.29098510742188,48.47687530517578,45.23727798461914,40.73601551272383,43.35935542352882,59.10727691650391,41.470802307128906,41.470802307128906,41.08520722493067,72.45961644769307,12.943460706605316,15.381186999158682,16.846008193523577,12.58803584611079,12.747255967738266,84.41301594420437,12.58796482344962,12.58803584611079
711,38.0,38.66203689575195,47.983097076416016,42.2446517944336,40.60608612943894,43.81101574361907,49.33617401123047,38.32027816772461,38.320255279541016,38.8953835009861,72.66834487001383,11.217253431980373,10.610915395472004,16.15565876274658,9.514527320205453,11.544207906165468,84.75830870693902,9.514507273486574,9.514527320205453
712,45.0,40.46988677978516,49.14222717285156,43.46393966674805,40.964939282426265,45.40729354904462,38.62422180175781,38.99064254760742,38.99063491821289,39.609542502837584,74.41371322941862,14.7995973902895,15.727665779384573,20.961087528771515,14.875872792972594,14.154926519799108,83.90772075846853,14.875774277668391,14.875872792972594
713,40.0,45.79899978637695,52.96564102172852,44.63420867919922,52.93083428071979,49.27424477029432,40.971954345703125,46.76480102539063,46.76480102539063,44.629086007046695,72.62197258400535,19.687424405434005,17.088832893630034,22.20268736289924,15.36977125190256,16.453350938960096,83.22818573546925,15.369743759259526,15.36977125190256
714,44.0,43.97763442993164,52.29882049560547,44.21209335327149,42.09718275297724,40.940190817557465,37.60933303833008,41.63026428222656,41.63029479980469,41.49874141557866,73.13451126284698,13.840593408653152,14.873842953861116,15.967878283196132,15.055562416783744,15.35335590111254,80.62230275898862,15.055539506247882,15.055562416783744
715,44.0,44.94817733764648,52.94075393676758,42.869239807128906,50.79627706656076,46.38485863304431,38.92173767089844,46.64724349975586,46.64724349975586,44.629086007046695,72.98497388565507,14.502615665809168,15.096579452700231,13.693582608554951,14.254213730813948,14.932725455224716,80.85382479287499,14.254238932403394,14.254213730813948
716,55.0,46.05281448364258,51.40109252929688,43.47956848144531,46.79320869285871,49.11337967991547,44.32630920410156,46.60355758666992,46.60354995727539,46.39103770282984,73.41753315416645,24.68043233040315,24.593812508622776,27.84558212915199,26.328799266691025,25.211456432619517,81.72150392503366,26.32886112513785,26.328799266691025
717,62.0,59.12960815429688,63.18815994262695,50.87711715698242,54.92927481209244,57.410310912438575,60.65215301513672,55.20912170410156,55.209129333496094,55.527850790206095,79.40190140559992,23.23264569221428,23.31307826604187,24.69285183405641,22.96621304521616,23.088769097198288,82.77215293568565,22.96625428418071,22.96621304521616
718,63.0,67.69452667236328,72.14751434326172,58.5647087097168,62.76217243142286,65.9176047492968,58.44999313354492,62.93790054321289,62.93790054321289,63.464450677566944,81.56808717493357,24.45769590029564,24.53812837102582,25.328701682127345,23.676439656906133,24.5958727450156,81.65047642117922,23.67648089587068,23.676439656906133
719,56.0,68.587890625,75.23076629638672,61.579689025878906,62.97253474937628,63.18908398880735,65.6180419921875,62.87937545776367,62.87934112548828,63.79902076371409,79.35790532243956,18.94496973768797,15.88234387955416,15.431777471683471,15.973793783555433,16.64118349627074,81.25579909196827,15.973775455126743,15.973793783555433
720,68.0,55.80474472045898,68.75582122802734,58.64240264892578,54.32293698750653,54.23013048480914,53.35251235961914,55.426544189453125,55.4265251159668,53.93389996357595,80.04417382129354,13.933400320876371,13.716850958301178,12.659169623378713,13.075189443283286,13.58678571629904,80.42476275670622,13.07513445799722,13.075189443283286
721,57.00000381469727,68.0892333984375,70.33113861083984,60.06950378417969,70.16197107931463,70.24859071781071,67.01103210449219,70.04315185546875,70.0431900024414,63.29824779524908,76.36257850454591,10.351056270925104,10.54904421611709,10.907853896362615,9.924557753272572,11.113724183890522,80.78320542774439,9.924495894825748,9.924557753272572
722,71.0,57.85002136230469,65.76661682128906,57.10679244995117,50.16519075419551,50.45598552569621,52.407039642333984,55.33560562133789,55.33563232421875,50.60547746259787,72.83191972987032,11.718410404017993,11.514235365519342,12.286978804102962,10.548063404621614,10.81836983366727,79.59282232564452,10.5480656956752,10.548063404621614
