,pm2.5_Real,pm2.5_1_CNNLSTM_1,pm2.5_2_LSTM_1,pm2.5_3_LSTM_dropout_1,pm2.5_4_RandomForest_1,pm2.5_5_ExtraTrees_1,pm2.5_6_XGB_1,pm2.5_7_XGBRF_1,pm2.5_8_XGBRF_DART_1,pm2.5_9_GradientBoosting_1,pm2.5_10_SVR_1,pm2.5_11_NARX_RandomForest_1,pm2.5_12_NARX_ExtraTrees_1,pm2.5_13_NARX_XGB_1,pm2.5_14_NARX_XGBRF_1,pm2.5_15_NARX_GradientBoosting_1,pm2.5_16_NARX_SVR_1,pm2.5_17_NARX_XGBRF_DART_1,pm2.5_18_DAR_XGBRF_1
436,0.0,1.906036376953125,26.69730758666992,14.1032075881958,1.291549293750005,1.2915493485117748,4.368927955627441,6.267143249511719,6.267170429229736,7.178543244653608,152.22613933611328,35.423944478867035,14.295775040475222,-0.9399698057291992,7.600043307432918,5.257768181477543,108.3693948162899,7.600057454223439,7.600043307432918
437,0.0,0.836924135684967,22.89552116394043,12.414525985717772,0.3746479017856786,2.977464842658597,1.3721446990966797,6.267143249511719,6.267170429229736,3.2729016196533247,152.12614502186509,39.46619809454141,18.68309904841157,1.92590481560172,7.55173612493624,5.029858833489363,105.35751365815872,7.551721065449556,7.55173612493624
438,0.0,4.256893157958984,21.49725341796875,9.944353103637695,1.7154930470235894,1.4887324532736643,2.5958144664764404,6.267143249511719,6.267170429229736,1.8887936508730707,150.85378789880792,41.250705173013536,13.911267936903943,9.165220024234364,7.4933819830811235,4.714266262771272,103.45716193617912,7.493337717317234,7.4933819830811235
439,0.0,4.702236175537109,19.166622161865234,7.86035680770874,6.09295802202313,2.3169015060513467,2.693619728088379,6.267143249511719,6.267170429229736,2.069966766533935,150.49874970583576,43.71549400535456,11.328169294642166,7.42987110790704,7.4933819830811235,4.316963956091758,102.72364584616405,7.493337717317234,7.4933819830811235
440,0.0,1.87841272354126,18.014938354492188,7.948616027832031,5.392957996923985,2.4154930629957723,4.820620059967041,6.267143249511719,6.267170429229736,1.7892399249376996,147.87994894479505,41.57605733283485,11.466197464781052,4.296834347585959,7.4933819830811235,4.689725715093205,99.5439256781209,7.493337717317234,7.4933819830811235
441,0.0,1.1410144567489624,18.55016326904297,8.50582504272461,6.280282009423816,2.7605634849203766,1.8533992767333984,6.267143249511719,6.267170429229736,6.538350551255278,147.5235113872217,41.57605733283485,12.1661975126976,2.829107340940732,7.4933819830811235,4.689725715093205,103.18370446977256,7.493337717317234,7.4933819830811235
442,0.0,2.7707083225250244,16.341691970825195,8.85426139831543,8.518310266268838,3.578873411209894,0.18748439848423,6.267143249511719,6.267170429229736,1.7892399249376996,145.04783432654037,36.78450791358912,13.191549610911922,1.3168571900891692,7.4933819830811235,4.689725715093205,100.14920183644112,7.493337717317234,7.4933819830811235
443,0.0,1.3597749471664429,15.582036018371582,9.100666999816896,12.89577530515711,5.70845095724144,10.920183181762695,6.267143249511719,6.267170429229736,2.9581934778080408,141.62083504469155,36.78450791358912,10.992958015177908,2.5938662938911308,7.4933819830811235,4.779257814093598,103.35279274527036,7.493337717317234,7.4933819830811235
444,88.0,3.124078750610352,22.312644958496094,10.968717575073242,12.885916178668944,7.23662005337219,8.780474662780762,6.267143249511719,6.267170429229736,5.338151384997231,139.69208490022618,36.78450791358912,10.312676302380344,-4.188163722632092,7.4933819830811235,4.930824203407793,103.947484898841,7.493337717317234,7.4933819830811235
445,85.0,74.74932098388672,72.88258361816406,42.2185173034668,92.09436612053592,78.07464837866942,98.03789520263672,86.56670379638672,86.56687927246094,77.15615182344644,139.31006886880635,34.85211349970035,11.46619745109061,10.24528823458208,7.4933819830811235,4.930824203407793,109.2412856921262,7.493337717317234,7.4933819830811235
446,90.0,79.26170349121094,90.33136749267578,59.39837265014648,101.56901431210262,89.27464826001892,99.92566680908205,85.29657745361328,85.29663848876953,78.497697188793,138.58669548807865,38.77605725069219,15.074648273709364,10.150387000286017,7.4933819830811235,4.265572390366409,104.42817535473274,7.493337717317234,7.4933819830811235
447,127.00000762939452,76.20774841308594,102.97471618652344,76.19477081298828,94.51971873898704,91.51267679979976,86.23018646240234,90.1972198486328,90.19733428955078,92.60260554529025,140.52343004040796,3.105633861210173,6.388732569642426,-2.2564181079375016,6.237860713210444,4.627830734249185,110.1764966187038,6.237789066561676,6.237860713210444
448,144.0,123.73414611816406,130.80917358398438,101.27908325195312,114.01126870356872,132.07323996071298,123.84915924072266,128.04812622070312,128.048095703125,129.91092349327053,140.24326755882882,0.4535211509920037,10.628169290078684,18.086149618966463,6.237860713210444,6.451647769450579,104.1735563961454,6.237789066561676,6.237860713210444
449,203.0,137.7281494140625,161.57669067382812,125.02037811279295,171.68732546368673,155.27183254672235,154.77410888671875,152.77691650390625,152.77696228027344,146.4899854728853,140.2725406654999,2.0704226228172447,7.798591746328879,16.032510237313552,6.072465565399871,6.451647769450579,115.24278331338768,6.072423125028308,6.072465565399871
450,199.0,199.2535552978516,210.7915954589844,164.61729431152344,224.92676183273497,295.3901396003007,386.6567993164063,264.51470947265625,264.51470947265625,483.5697863579612,141.35617890645614,3.707042457142356,17.36197232271704,-6.2128551200942725,6.072465565399871,7.181209752757876,112.88813645300944,6.072423125028308,6.072465565399871
451,231.0,193.0616149902344,233.13999938964844,184.72055053710935,172.30845207529424,236.0873248521803,318.4017028808594,233.94407653808597,233.944091796875,436.3660695792081,142.69672549378802,3.0366198845234,7.285915699503459,9.955431449159573,6.072465565399871,6.905117266491232,117.9215298700538,6.072423125028308,6.072465565399871
452,274.0,227.7151031494141,267.6228332519531,213.73507690429688,298.2591567622971,311.51971952846924,697.0298461914062,669.23828125,669.2380981445312,625.056121019791,147.2171278899087,3.707042457142356,13.684507409324492,17.99587301612654,6.072465565399871,6.905117266491232,119.85847721955066,6.072423125028308,6.072465565399871
453,340.0,275.5686950683594,307.9947814941406,243.1046905517578,254.45493185981584,278.3929598998955,295.2723388671875,276.9570617675781,276.9570617675781,269.6187286894393,148.44193345389778,4.5943663966264925,7.345070631844722,18.83008095957224,6.072465565399871,7.216666438027805,124.02149675753228,6.072423125028308,6.072465565399871
454,298.0,322.38067626953125,362.9182739257813,290.41326904296875,279.7929601691409,362.9647918100123,321.6066589355469,373.24163818359375,373.24163818359375,322.05230745598004,150.32979969043492,3.943662186507408,9.42535237202317,26.121502904826663,6.072465565399871,6.549671764291356,126.3091081814898,6.072423125028308,6.072465565399871
455,268.0,280.216552734375,352.4090270996094,287.0821838378906,313.3338058848139,282.56338409483186,293.9499206542969,311.8172302246094,311.8172607421875,279.6348439729472,154.24976528396692,4.18028191587246,5.047887470039322,28.60546940020689,6.072465565399871,6.549671764291356,130.9122840350145,6.072423125028308,6.072465565399871
456,299.0,227.60934448242188,305.4375305175781,269.8963623046875,367.89436542232335,247.66197352063077,297.77880859375,269.65216064453125,269.6521301269531,263.5291291904718,155.47327867550612,3.943662186507408,5.3830987563488,26.227100025452813,6.072465565399871,5.8088124962334415,129.78662514003636,6.072423125028308,6.072465565399871
457,300.0,278.5177917480469,310.06231689453125,266.4103698730469,299.1661981515849,287.92676306943827,311.1200561523437,353.9237060546875,353.923583984375,272.7329088296044,156.0392552854217,7.266197359820993,5.39295791021785,8.20700679125806,6.072465565399871,5.8088124962334415,133.06073878443257,6.072423125028308,6.072465565399871
458,240.0,277.0708312988281,293.7894592285156,261.10235595703125,294.345072703665,282.1394403780661,262.2559509277344,340.1165466308594,340.1165771484375,269.99552437404424,155.32042079865968,6.694366435416079,13.014084836705536,23.037679634291774,6.072465565399871,3.899637190939897,135.9393854164579,6.072423125028308,6.072465565399871
459,213.0,196.6712646484375,256.0105895996094,227.9739532470703,376.22535056032126,209.3788759530687,298.7198181152344,307.1505432128906,307.1505126953125,212.3504648651133,155.04223738553964,9.622535599999042,16.987324311407825,6.099969664261294,6.072465565399871,3.9718063207056393,136.04503245616695,6.072423125028308,6.072465565399871
460,171.0,186.3534393310547,209.4573974609375,197.6256561279297,245.8774641421643,188.59577561775555,304.20025634765625,230.3802947998047,230.38021850585935,186.75157303535383,153.35267411533255,7.118310179562702,9.32676079682482,1.8063856558845688,6.072465565399871,3.9718063207056393,134.9355333794575,6.072423125028308,6.072465565399871
461,153.0,153.78939819335938,174.0196990966797,168.34202575683594,122.80563466666456,126.01971888273668,150.32586669921875,151.9191436767578,151.91908264160156,145.5361058482847,152.11403714982706,3.923943878769307,5.284507181150451,1.862808076311439,6.072465565399871,3.4595257291978423,135.318309028387,6.072423125028308,6.072465565399871
462,153.0,151.5093536376953,148.73146057128906,147.9889373779297,129.51971910862898,126.9563387284705,90.3184814453125,151.4026641845703,151.40277099609375,137.27718008815455,151.3907579677058,5.954929776586811,5.146479004166344,-0.6966942943598001,6.072465565399871,3.9718063207056393,129.02049826820968,6.072423125028308,6.072465565399871
463,140.0,162.5697021484375,156.50144958496094,143.013671875,154.2169027450364,134.58732508263608,117.0284194946289,159.6621856689453,159.66224670410156,143.27035678911494,150.12517286647096,11.939437133431271,5.481690290475822,-0.3589414960618872,6.072465565399871,3.9718063207056393,126.18719304827802,6.072423125028308,6.072465565399871
464,147.0,144.62457275390625,153.56796264648438,132.0187530517578,126.6605651346187,126.05915644741692,103.44338989257812,134.6627197265625,134.66275024414062,127.764670394351,149.5490960980638,12.521127293847892,5.481690290475822,5.590307805639983,6.072465565399871,3.9718063207056393,120.52042516523493,6.072423125028308,6.072465565399871
465,158.0,150.1964569091797,159.69772338867188,131.91299438476562,126.15774820515448,129.7859169384885,127.90481567382812,138.40789794921875,138.40789794921875,130.16108929161066,148.3378942152613,8.015493345931581,5.600000155158347,49.52105378986244,6.072465565399871,3.852340909671396,118.95291366260798,6.072423125028308,6.072465565399871
466,153.0,170.91558837890625,165.92572021484375,140.5829620361328,160.70422692182152,145.7281702963262,143.23959350585938,162.38316345214844,162.38319396972656,193.34748961967333,147.7715868061269,11.712676548808307,7.423943885614528,3.266586798146633,6.072465565399871,4.47626434493499,117.0497349665547,6.072423125028308,6.072465565399871
467,154.0,159.27920532226562,166.3400115966797,144.23745727539062,162.7352123267831,140.56197360505516,124.2476043701172,161.4126434326172,161.4126739501953,145.82806746975018,147.70064027768152,11.80140897926457,14.96619741230102,-0.4760217890236649,6.072465565399871,5.689347085199199,116.08862394468282,6.072423125028308,6.072465565399871
468,143.0,159.69866943359375,173.69573974609375,148.48126220703125,157.292959482337,137.0126773907705,145.1512908935547,161.7113037109375,161.71136474609375,154.08459553784758,145.82605653504535,21.99577555843029,18.791549839085963,12.780357500805168,6.072465565399871,5.8088124962334415,109.91990928292915,6.072423125028308,6.072465565399871
469,90.0,139.9629364013672,165.76873779296875,144.17794799804688,134.0549314125947,117.78732522866746,120.2007064819336,134.6627197265625,134.66275024414062,133.5371935169313,144.7379807982168,14.532394975196912,30.888733311208057,13.64056815792473,6.072465565399871,5.8088124962334415,111.06998594649131,6.072423125028308,6.072465565399871
470,55.0,81.04319763183594,117.13121032714844,115.60577392578124,71.29155003531564,72.66197244593103,53.658485412597656,81.9122085571289,81.91227722167969,83.22705688220012,143.13253903350264,9.050704648213244,5.7281691828368855,-2.9818705456862045,6.072465565399871,4.264699077098106,107.65866466332832,6.072423125028308,6.072465565399871
471,52.0,50.09287643432617,71.42333221435547,83.69231414794922,52.450705218648345,62.852113700493504,45.48859024047852,55.19080352783203,55.19089889526367,51.44953463869189,140.29040926306195,12.185915861507029,3.2338029299600386,-2.188489555162158,6.072465565399871,4.694009173619449,108.67497165841144,6.072423125028308,6.072465565399871
472,41.0,49.55155944824219,57.59782409667969,66.22823333740234,49.828169632339744,61.24507127301377,50.05425262451172,52.44114685058594,52.441184997558594,48.65647234568743,137.9171351117791,10.943662364483158,3.0859155991068814,0.2968774724796437,6.072465565399871,5.028388980058068,105.76002373209892,6.072423125028308,6.072465565399871
473,29.0,40.25859832763672,46.8106689453125,49.1159553527832,45.17464825773718,36.03521157152703,40.107566833496094,40.542816162109375,40.54263687133789,40.47150770165359,134.7577613068138,9.03098633134818,3.2436620838290886,1.6532903438229123,6.072465565399871,5.19092562956517,108.52704443607914,6.072423125028308,6.072465565399871
474,37.0,33.145751953125,37.46228790283203,36.72871398925781,37.81971845376949,30.553521445336514,33.06241226196289,27.139238357543945,27.13920211791992,30.45175710632529,134.27782294952502,12.994366697816227,2.908450797519611,2.630273059297071,6.072465565399871,6.735039048700501,113.92960880490088,6.072423125028308,6.072465565399871
475,49.0,37.40748596191406,39.55070495605469,38.04888153076172,31.559155158233565,35.75915533620931,39.93851089477539,36.05067443847656,36.050594329833984,37.29336765579793,134.8222694083479,5.836620021427824,2.908450797519611,-2.258727685577085,6.072465565399871,7.046588220237074,120.10903650910984,6.072423125028308,6.072465565399871
476,56.0,48.86441040039063,51.52325820922852,44.433990478515625,54.58028212579257,53.7619724276771,57.301666259765625,49.27207946777344,49.272071838378906,49.02011224129436,133.31565490058088,6.852112970336576,6.260563551090849,17.507155252697615,6.072465565399871,7.184965469224861,132.61953507333425,6.072423125028308,6.072465565399871
477,38.0,52.04349899291992,54.07246398925781,47.4039192199707,54.373240223113136,59.056338831148814,41.673614501953125,58.057594299316406,58.05760955810547,55.99040105088445,132.9168805128998,2.8000001551583478,4.53521135932517,0.3536386743133872,6.072465565399871,6.884051570729973,124.9971546071324,6.072423125028308,6.072465565399871
478,37.0,33.8224983215332,40.764949798583984,42.62469482421875,37.65211318025669,40.07746509593178,49.1515998840332,36.41421127319336,36.41412353515625,37.02199435092995,134.61982147579815,3.371831170832877,6.04366209295605,-1.5106757499709933,6.072465565399871,6.410128734559654,122.34159325060456,6.072423125028308,6.072465565399871
479,28.0,30.93052101135254,28.81061553955078,37.67217254638672,35.81831017728096,36.21267652370916,40.205711364746094,35.796234130859375,35.796119689941406,35.99769850950404,131.2241125622225,8.557746763094539,9.612676249900318,0.5622226045405037,6.072465565399871,4.261573387495282,125.66996926687824,6.072423125028308,6.072465565399871
480,20.0,26.328218460083008,24.537147521972656,31.109533309936523,31.56901424821388,28.85774671517799,25.017379760742188,27.0079402923584,27.00792121887207,25.084503710862013,130.44504844004794,3.2535213061503514,3.5492958263887613,-0.2126650083357681,6.072465565399871,4.063942191362005,128.88721954820306,6.072423125028308,6.072465565399871
481,22.0,18.8814697265625,20.05510902404785,25.70209312438965,18.909859411705717,19.807042505058902,21.861576080322266,20.6695613861084,20.669750213623047,19.46872073354519,125.71058655479844,4.732394550793196,4.002816954563361,-10.418406617320988,6.072465565399871,3.938658996958801,125.9793312282813,6.072423125028308,6.072465565399871
482,27.0,19.11849021911621,17.40589141845703,24.122577667236328,21.91690169771754,22.646479120535105,17.67573356628418,21.792234420776367,21.79235076904297,18.900469093099368,123.89391461884176,3.923943878769307,5.669014186606892,-3.150890009958656,6.072465565399871,3.729562384923386,119.8944579646652,6.072423125028308,6.072465565399871
483,34.0,23.717979431152344,23.54784774780273,25.76896858215332,28.276056691665797,28.226760694146503,3.084693193435669,27.03130531311035,27.031286239624023,24.979803667938675,121.2077653315345,8.261972192657838,9.573239629860634,4.811639705431877,6.072465565399871,4.261573387495282,116.47934427165802,6.072423125028308,6.072465565399871
484,27.0,29.803855895996094,25.153398513793945,27.31761741638184,32.70281734474097,34.78309905753853,28.730079650878903,34.49698257446289,34.49696350097656,32.91327886698981,117.25465391004172,4.692957999205726,3.50985920634908,6.292687284396923,6.072465565399871,4.261573387495282,132.27017431856268,6.072423125028308,6.072465565399871
485,32.0,21.9133415222168,23.684001922607425,24.593137741088867,30.39577498343171,28.17746512559441,26.44269371032715,26.69533920288086,26.69532585144043,25.01904682296261,115.32925705489636,4.219718540475622,3.50985920634908,2.436992761977169,6.072465565399871,3.9045310773061375,117.42129351395792,6.072423125028308,6.072465565399871
486,28.0,24.02908515930176,26.2571964263916,25.352691650390625,32.77183157698267,31.89436659970139,13.906579971313477,33.20502471923828,33.2049674987793,29.842273188947093,115.24762201611196,11.259155260911882,4.23943672043626,0.2758121598281575,6.072465565399871,3.584808923601046,114.43959736778872,6.072423125028308,6.072465565399871
487,28.0,26.56814384460449,23.97672271728516,27.017353057861328,32.091549467162274,28.138028500991247,29.2608699798584,26.857580184936523,26.857566833496094,24.846711777541994,113.35698678484984,9.839437067260802,14.38450734315402,-0.5059417661058643,6.072465565399871,3.8671750586957434,112.34262398360276,6.072423125028308,6.072465565399871
488,18.0,25.0153923034668,23.073686599731445,26.708375930786133,29.98169044791591,29.17323976676506,7.403219699859619,26.93452262878418,26.93449592590332,24.974115170889437,111.78899574438944,28.88732419503906,5.88591558997992,53.92386722141861,6.072465565399871,3.8671750586957434,115.5206713156,6.072423125028308,6.072465565399871
489,17.0,19.34798812866211,19.303466796875,23.599552154541016,18.29859176230106,20.349296063689764,20.474740982055664,19.44608497619629,19.446298599243164,18.43066319263456,103.19570854139626,8.469014469542701,10.263380491963767,-1.8424335035245476,6.072465565399871,3.4595257291978423,119.05667304525636,6.072423125028308,6.072465565399871
490,16.0,15.000371932983398,17.460479736328125,21.865236282348636,16.86901440565397,18.96901439880875,16.82192039489746,18.613374710083008,18.613540649414062,16.38727899455131,101.8920369371801,5.481690418253285,9.39577480545596,-3.918628117270961,6.072465565399871,4.143610396434399,120.72857882988446,6.072423125028308,6.072465565399871
491,18.0,15.639086723327637,17.475221633911133,19.34444236755371,16.474648159622344,16.701408771626195,14.55136775970459,14.61531925201416,14.615376472473145,15.188467593774082,101.60522033595232,14.700000590970763,19.935211655951424,-2.1885958842651068,6.072465565399871,4.436503152826865,124.12558621415197,6.072423125028308,6.072465565399871
492,16.0,15.231183052062988,16.732765197753906,19.239776611328125,18.012676309225565,18.249296111606316,16.835939407348633,18.621171951293945,18.62136650085449,15.7873595594847,96.95479504566624,9.00140886974103,17.60845108273716,-2.8482990595008304,6.072465565399871,5.153633093258514,127.37531015770716,6.072423125028308,6.072465565399871
493,12.0,12.834656715393066,17.70525360107422,18.86319923400879,16.277465027479572,17.539436928074636,14.251139640808104,14.61531925201416,14.615376472473145,15.409692718813751,98.64236945923248,73.39154974325287,64.80422588362964,62.300282285514406,85.50920379923468,82.98464900392926,129.16323232413316,85.5092914180663,85.50920379923468
494,13.0,9.043083190917969,12.994829177856444,16.698213577270508,16.494366494741328,18.722535606844264,12.367216110229492,13.970627784729004,13.97067642211914,14.01016999690917,101.75090395828111,102.07183144235998,93.98732435704264,84.80092237074197,85.60638768663352,81.93962801268998,130.61107680936288,85.60648990860375,85.60638768663352
495,23.0,10.901567459106444,12.358338356018066,16.415363311767578,13.30000022132882,14.354929813094657,13.459836959838867,13.509660720825195,13.509684562683104,12.24271535855227,100.01330477874336,89.61971870932442,89.32394462261668,78.51886388950717,90.06187098834384,90.39769026678344,132.12894461679812,90.06187828991314,90.06187098834384
496,21.0,18.3774471282959,17.909753799438477,20.169687271118164,21.80845084999964,21.512676261309014,20.57842445373535,20.62621307373047,20.6263484954834,17.96022440766383,102.30515655022393,122.30281773720031,133.24647997390602,126.10324213635248,126.47598724917826,125.49471047701326,134.0809087229613,126.47597264603964,126.47598724917826
497,13.0,19.651031494140625,19.62457656860352,20.7410831451416,18.58450738878883,20.33943695089204,22.956573486328125,20.88576889038086,20.885906219482425,19.77264472558235,104.37289449715254,156.0309874767819,153.96056463491752,140.9646226417785,141.93329263469028,144.78915676712853,135.26248651985398,141.93324882527446,141.93329263469028
498,14.0,14.168967247009276,16.591611862182617,18.52862930297852,16.060563578471736,17.14507068660649,19.41832733154297,14.490671157836914,14.490694046020508,16.834874147475936,108.80990919867423,217.91690373303,201.0971850237056,206.0278260524328,203.40781854322512,211.91373960825223,139.59072314247507,203.4077017181163,203.40781854322512
499,23.0,15.845515251159668,17.82695770263672,18.999801635742188,14.492957999205728,16.070422809919958,16.358047485351562,13.509660720825195,13.509684562683104,13.878418330132156,112.81096464023886,179.0718333635854,186.3478890832298,175.19157572314913,194.45865012922067,199.62102746641816,143.69219662360075,194.4586939386365,194.45865012922067
500,16.0,24.08815193176269,23.10173797607422,21.904109954833984,24.04647917073339,25.209859263392588,22.36904525756836,20.72786521911621,20.728015899658203,18.341547180136075,108.058661958402,339.25352137916605,242.79155152757383,258.8635878610954,312.5005654723163,231.8634333377954,150.12317456319883,312.50062388487066,312.5005654723163
501,25.0,17.057432174682617,22.946611404418945,20.00374412536621,15.636619921031246,18.959155272320583,17.583534240722656,14.484037399291992,14.48409366607666,18.181247254517917,100.99930875552606,260.8831003649758,244.8323968074345,243.85824961532708,264.1017628840469,277.8285093477824,150.25883438385586,264.1017628840469,264.1017628840469
502,20.0,23.045249938964844,29.60340118408203,24.949005126953125,30.888732649503336,24.805634018650263,25.76197624206543,24.39729118347168,24.397289276123047,25.30459723403381,104.0825136818985,296.8788762063419,329.44366456636266,290.8467979024873,329.89778099604587,343.79002637840006,153.86830102124765,329.89778099604587,329.89778099604587
503,25.0,24.965452194213867,28.707426071166992,25.812862396240234,23.938028391467704,20.65492982906684,22.201271057128903,20.39889907836914,20.399065017700195,19.62752380987738,101.32168851985804,321.339442805838,286.9704255731076,206.9869747989758,297.7185676283328,296.79042112609966,157.57040620679356,297.7185676283328,297.7185676283328
504,19.0,22.24788475036621,27.787601470947266,26.42513084411621,28.502817029860797,24.1450706135908,25.130578994750977,24.36164283752441,24.361656188964844,22.260092883627376,103.32131920341656,223.3098631172521,215.67887592340608,220.10814308657183,258.2687728195432,257.5401418140155,163.69093962900624,258.2687728195432,258.2687728195432
505,24.0,18.10917091369629,22.9179801940918,23.769474029541016,24.65774677450324,20.615493186209758,19.763673782348636,19.411516189575195,19.41168975830078,19.499951080067014,98.26412148888826,302.85352649939153,302.5478928846093,268.4197941436623,297.5598315117249,293.30538468739087,160.92249243867582,297.5598315117249,297.5598315117249
506,25.0,18.857990264892575,24.38882827758789,24.16497802734375,32.15070419871038,22.439436880158087,22.82320785522461,23.808080673217773,23.80813980102539,20.834160633330573,95.84165152242517,312.4169074499851,311.5690198704222,279.6070541830063,298.3876834390939,290.49514466940104,161.9393067456558,298.3876834390939,298.3876834390939
507,20.0,26.321189880371094,27.50519180297852,26.43219757080078,34.664788868848866,27.645070707142157,27.10169792175293,26.0960693359375,26.096071243286133,29.46257757262689,106.11183130530456,244.54647867103225,197.88309971239804,204.4849460465368,222.72287886274407,219.21222625012004,157.23820886924398,222.72289346588263,222.72287886274407
508,24.0,18.793704986572266,26.40204620361328,23.07345962524414,25.900000244146224,22.567605907836622,23.221263885498047,20.872459411621094,20.872615814208984,23.73042189575557,109.92425003856286,167.38873393868667,166.02817072301164,156.1440595059644,201.76172355368743,196.60067504731308,157.9688108338285,201.76178196624187,201.76172355368743
509,17.0,26.637338638305664,31.91349029541016,25.53657341003418,35.80845082261876,28.95633805307533,26.80185317993164,25.62848281860352,25.62845039367676,26.696140770168945,114.69940213017507,113.31126816735971,121.62253585555396,125.46420879111226,148.3339505060843,152.77628671131978,153.2880240759423,148.33392129980712,148.3339505060843
510,10.0,17.578765869140625,29.36342430114746,23.794649124145508,29.567605948907957,25.89014121805464,22.66922187805176,18.93216323852539,18.932355880737305,25.45881873902219,118.65514478546628,134.1535230425548,123.81126841606942,114.8508740035497,149.32140013523875,145.13455237720896,151.66433284391726,149.32138553210015,149.32140013523875
511,11.0,14.729605674743652,27.619178771972656,22.24548721313477,14.13802847132862,16.040845288987555,16.801925659179688,14.769495964050291,14.769526481628418,19.80726437316008,123.70329614969832,157.74648037777408,138.35352227132654,121.2304449428019,161.3904999053648,149.0935721950546,149.7006407455914,161.39052911164202,161.3904999053648
512,16.0,11.675668716430664,22.58586311340332,20.447572708129883,15.03521153501918,18.761972231447427,11.597296714782717,13.256486892700195,13.256525039672852,12.172822274387364,125.53804777761218,123.25915636527424,121.29718438938174,142.24192996905165,138.11781378693723,136.75142725509323,149.03561972409486,138.11782839007586,138.11781378693723
513,20.0,13.78325653076172,19.684249877929688,19.87527275085449,19.64929611160631,21.3450707322413,9.880932807922363,13.510486602783203,13.510502815246582,11.704639553730315,120.2038958546406,138.3042265019813,133.59155035019583,153.8083458990679,141.79441678658162,139.07990313190052,148.5129878102187,141.79437297716584,141.79441678658162
514,13.0,20.25594139099121,20.697921752929688,21.186992645263672,24.529577646428123,21.13802834126942,17.489391326904297,20.53610038757324,20.536190032958984,16.866657361992623,117.37822794681824,173.0577479245004,164.8056353876945,175.36405339318188,162.4917079842318,157.4424326149207,149.32812188522485,162.4916933810932,162.4917079842318
515,12.0,11.65676498413086,16.881710052490234,18.70035552978516,14.571831262102494,13.970422739186004,17.26140594482422,14.490671157836914,14.490694046020508,15.47852292854415,113.5330867652424,172.21971968134582,143.52957799781615,142.67510286941405,161.8741412527371,153.31536485731758,149.51650659488874,161.8741850621529,161.8741412527371
516,12.0,13.358795166015623,15.82796573638916,18.011449813842773,14.236619921031243,14.039436807142396,11.790933609008787,13.185675621032717,13.185699462890623,12.660801163904775,113.28407368372338,161.1183112747981,140.00000083968047,120.45251384474514,161.57946451887963,152.2028407164632,150.10616766405906,161.57949372515685,161.57946451887963
517,12.0,10.400361061096191,16.248668670654297,16.707725524902344,13.940845291269298,13.43802836636856,12.423230171203612,13.043821334838867,13.04384422302246,11.545956032856369,113.63433666873487,135.76056553392326,122.4802829905722,106.20596198232586,139.0000770087387,140.4385959199544,150.85921688466803,139.00009161187734,139.0000770087387
518,12.0,12.276436805725098,15.6355619430542,16.787944793701172,12.294366312202095,12.294366298511656,13.865596771240234,13.004801750183104,13.004854202270508,12.692559511243124,114.90988120663808,79.11971898997848,77.8873246376967,55.10223828466058,81.08374455049086,87.2251410353211,151.3066391791159,81.08372264578296,81.08374455049086
519,30.999998092651367,12.126482009887695,16.729246139526367,17.498123168945312,13.092957917063073,12.47183112291633,13.525198936462402,13.004801750183104,13.004854202270508,12.692559511243124,114.17991681009129,107.23803206735153,103.64929874473474,169.83685305101207,86.92077238281809,59.83041385314435,151.5240562880046,86.92077238281809,86.92077238281809
520,36.0,24.97646713256836,24.15208625793457,21.36956024169922,29.57746513928485,42.92676072837261,30.325340270996094,32.774147033691406,32.77408599853516,27.11750975565661,115.47186875836142,107.00141184513052,77.30563551775371,94.69201512930796,70.27431151620623,57.241969625083264,152.34614626832442,70.27439183346854,70.27431151620623
521,42.0,35.51960754394531,28.78053092956543,26.55188751220703,40.70845142727996,39.574648376387685,36.51762771606445,35.80159378051758,35.80152130126953,36.90351367982692,118.25706429631228,41.30000029434451,40.392958184026696,101.64440148180786,42.30318967914052,48.88173797355593,153.26314860533006,42.303131266586114,42.30318967914052
522,52.0,39.27367782592773,37.44072723388672,31.37028312683105,45.37183153591134,47.47183136478081,81.88623809814453,42.07202911376953,42.07193374633789,41.56504893731982,119.26224170200892,80.51971844692426,43.50845119910592,79.01928424313358,36.059687134600665,37.44941716417811,153.75468792981485,36.05964697596951,36.059687134600665
523,26.0,51.1346435546875,40.58204650878906,37.18449783325195,64.16338039841241,67.59436639206301,90.01092529296875,53.62066650390625,53.62070846557617,49.02932906316071,125.73534548439876,44.70140888114973,44.35633854136778,88.66221856585999,38.05893347574436,44.532169870696656,154.29325707481564,38.05893347574436,38.05893347574436
524,24.0,27.159988403320312,36.1697998046875,30.772932052612305,32.90985928392825,26.70845107589194,25.70367431640625,25.649560928344727,25.649566650390625,24.154017932262057,127.22271000772524,91.5126783331293,60.59436683472065,97.36757297775908,64.03773451014855,56.405379096576674,154.8618282199587,64.03782943054946,64.03773451014855
525,25.0,24.762996673583984,27.740602493286133,28.880830764770508,34.181690105654845,25.0521129885905,23.90562057495117,23.88892364501953,23.88898277282715,22.46530314796315,125.72281229556916,104.54648206626196,91.2563397119006,79.2394849701189,87.32383361138241,64.12652095672625,154.60190539568754,87.32384821452102,87.32383361138241
