,pm2.5_Real,pm2.5_1_CNNLSTM_3,pm2.5_2_LSTM_3,pm2.5_3_LSTM_dropout_3,pm2.5_4_RandomForest_3,pm2.5_5_ExtraTrees_3,pm2.5_6_XGB_3,pm2.5_7_XGBRF_3,pm2.5_8_XGBRF_DART_3,pm2.5_9_GradientBoosting_3,pm2.5_10_SVR_3,pm2.5_11_NARX_RandomForest_3,pm2.5_12_NARX_ExtraTrees_3,pm2.5_13_NARX_XGB_3,pm2.5_14_NARX_XGBRF_3,pm2.5_15_NARX_GradientBoosting_3,pm2.5_16_NARX_SVR_3,pm2.5_17_NARX_XGBRF_DART_3,pm2.5_18_DAR_XGBRF_3
240,18.0,16.011642456054688,23.313697814941406,20.8008975982666,23.88978753489764,19.304576499122213,25.272125244140625,14.640352249145508,14.64033317565918,16.951636838372032,91.11731858597744,66.56337739807084,49.15633582221625,39.147149467699535,37.53562175721668,33.06743490897441,87.25044455103964,37.53558629245338,37.53562175721668
241,17.0,19.824337005615234,23.85673713684082,19.828821182250977,25.70351989299616,19.16690075303745,27.835498809814453,16.52242088317871,16.522430419921875,17.171222384183228,90.5234768799478,35.80175897745113,34.87992795665818,35.18766602028903,30.084268849227307,27.93214052909487,87.2234014452261,30.08424446720254,30.084268849227307
242,20.0,19.804073333740234,25.97128295898437,20.135347366333008,26.33204093548011,21.46549207185909,28.57704162597656,16.491313934326172,16.4913272857666,29.2306570268174,89.95036796138757,26.42781564557125,26.20633670814266,-1.697362135061871,25.533197685231524,24.47806486974467,86.35304657207055,25.53321098451776,25.533197685231524
243,17.0,22.01748275756836,27.708045959472656,22.322998046875,27.67887224269258,25.972886312921812,29.614465713500977,20.852447509765625,20.852447509765625,32.935968674082005,89.49180251875131,16.87429507167934,17.08380215787846,8.570556557812239,17.468772063740985,17.363156278194847,85.60589696605037,17.468736598977685,17.468772063740985
244,26.0,19.177637100219727,25.45347595214844,20.702865600585938,27.21197042709757,21.249999165331253,29.63999557495117,16.444082260131836,16.444107055664062,19.6316189317883,87.1215579691834,17.11971750099485,17.706337230416715,16.051452721903267,15.146325466089763,14.740469446286426,83.39904467530863,15.14625564483702,15.146325466089763
245,24.0,23.84937858581543,30.027381896972656,24.40442276000977,29.546477410435024,28.72042136017757,53.24558639526367,25.11992073059082,25.11997604370117,26.70138588649888,84.81286052077758,17.778168154928373,15.323942980695602,18.950540854957083,13.899466400773298,13.573945611353482,82.01366045761787,13.89945642630862,13.899466400773298
246,16.0,24.662879943847656,28.721221923828125,23.54996109008789,30.74964614824617,27.170069241486985,46.45605850219727,24.751140594482425,24.75114250183105,24.82261201449955,83.3919002813811,18.113379357637548,14.563731732616464,17.086742308666043,13.744840032791052,13.23058523225002,80.93285202624583,13.744812325944723,13.744840032791052
247,10.0,16.097389221191406,24.29363250732422,20.398021697998047,26.966547853706462,18.987322984595338,29.567119598388672,16.25728988647461,16.257295608520508,18.20109824108616,81.97381719273726,18.472534312678,16.07816823943425,10.404412869414516,13.716060377374172,13.337135040923414,80.50696466119219,13.716032670527849,13.716060377374172
248,12.0,12.941784858703612,18.249217987060547,15.133869171142578,20.53767513099277,14.342252911556631,20.395118713378903,9.894478797912598,9.89438533782959,11.985416722992705,81.57546829260025,27.002463939366336,23.49471740852325,17.032855817381407,21.19628492751023,19.808297824386816,81.18306157267939,21.196260545485465,21.19628492751023
249,12.0,13.60767936706543,21.2840576171875,16.4261474609375,15.730985146706018,14.408097968637929,24.93323135375977,13.12602996826172,13.125988006591797,14.299850914662333,82.47819462863237,18.849646817366512,14.898942888224004,9.735112990251,11.74319660120116,12.701730022041485,80.75203210697421,11.743252014893816,11.74319660120116
250,12.0,14.152074813842772,21.815980911254883,15.8209867477417,16.19190057121127,15.70105561837698,15.274630546569824,13.025327682495115,13.025285720825195,12.148397336277563,80.58489921385909,23.86584390447649,28.127815505651675,15.136912896255524,17.30576049578631,16.011404398959918,81.04776350367835,17.305740546856953,17.30576049578631
251,13.0,12.729666709899902,18.598541259765625,14.33228588104248,15.084506321836496,15.311971101759282,24.059101104736328,13.025327682495115,13.025285720825195,12.49017089112279,79.58354436500849,31.527815380970868,30.216899948846237,26.938805897263705,26.82213125910646,26.56901797997861,82.0132634010767,26.82217780660829,26.82213125910646
252,13.0,13.388507843017578,18.93971824645996,13.983569145202637,18.46654837043915,16.952111871933415,25.79863166809082,13.47231674194336,13.472283363342283,12.398389630146172,78.45170811059369,29.498589994434383,30.45633655229165,23.87834754983163,26.996677741324035,25.79021010231534,83.08202826847314,26.996682174419448,26.996677741324035
253,16.0,14.107951164245604,18.18136978149414,13.605901718139648,15.76091481356929,14.270421912236484,14.831201553344728,13.507497787475586,13.507464408874512,12.514462956352777,74.91262201014446,40.09964637613498,36.50211124922205,31.02454833511292,31.937218502770516,30.647680313073185,82.40831938141281,31.93724288479528,31.937218502770516
254,18.0,17.5675048828125,19.90282821655273,14.668261528015137,28.061970440258325,21.11232281523724,25.991405487060547,16.348079681396484,16.348085403442383,16.008910749283725,73.6539432347053,41.74577299988606,40.67429399388302,35.13157628058446,38.60212255223,37.36775876802464,81.49615283970468,38.60213585151624,38.60212255223
255,17.0,20.3647518157959,22.712833404541016,15.815604209899902,26.703167697419072,20.274294941457168,21.670146942138672,16.473377227783203,16.473400115966797,16.493953719842033,73.69391898068724,38.136265921999,37.58556170747597,30.01158160029896,30.69129925368146,31.935130676024663,82.08512785944441,30.691294820586048,30.69129925368146
256,24.0,18.06072235107422,22.532691955566406,16.441669464111328,27.94823806415036,22.800351062367078,19.74209213256836,16.491313934326172,16.4913272857666,16.740414922562238,73.61032815458877,43.96056128806358,43.22429378400366,39.18730001284905,42.54666868464864,42.92727569731486,83.61529507906981,42.54668641703029,42.54666868464864
257,31.0,24.076845169067383,24.567716598510746,18.65156555175781,23.865844115048525,24.500351155185005,30.093904495239254,24.508325576782227,24.50838661193848,23.201134106586355,73.6398287484314,41.26689963783688,43.996476891624326,44.73758423314203,40.70871619288537,42.37104624076157,84.81349181559388,40.70876052383949,40.70871619288537
258,31.0,30.935640335083008,30.1425724029541,23.05093002319336,37.39999824061526,37.85492777829536,45.19829940795898,29.915380477905277,29.91537857055664,27.605123648907817,73.78426637673539,62.008096056865526,68.12570098563643,58.7928905617667,57.77029957681256,59.5554372746903,85.62582999231677,57.770202048713486,57.77029957681256
259,30.0,30.45248031616211,29.181249618530277,25.454330444335938,36.9031673677076,38.4116178685608,41.27776718139648,29.943952560424805,29.943910598754883,29.314445273589502,71.93724231714998,67.97006764003126,71.03485623506211,66.52390307729551,60.31116367715567,63.35189310676943,86.96653071119599,60.31107501524743,60.31116367715567
260,31.0,28.876569747924805,28.86410903930664,25.92905616760254,36.322533569441845,39.68661766941784,38.82470703125,29.878271102905277,29.878211975097656,29.0769174748632,71.82254655626474,79.13379917869982,75.20105323697355,81.39146331284527,74.17917172460919,77.10208686870838,89.8821351358857,74.17914512603672,74.17917172460919
261,23.0,29.32380485534668,26.522884368896484,26.555463790893555,37.399998251698,38.62112489380485,42.81158447265625,29.943952560424805,29.943910598754883,29.0769174748632,71.7380340782862,55.68098367062378,60.34999746551623,63.07257427426245,56.61032696503015,62.873288980883785,92.04277793353666,56.61032696503015,56.61032696503015
262,18.0,22.965110778808597,25.273073196411133,24.522363662719727,24.572182295810062,25.799294758245644,27.097225189208984,21.371553421020508,21.371580123901367,23.34014944294585,68.62227219782513,73.68661692133298,67.73063105875133,48.674035533337744,71.46786397185261,73.93744370048492,93.74345426345538,71.46781077470767,71.46786397185261
263,19.0,17.99742889404297,22.43079376220703,20.505651473999023,27.06830857807426,20.96866114907911,19.02044486999512,16.47694969177246,16.47698211669922,17.88138482561392,69.02467351595737,75.18908106434465,75.54823606925741,64.02348653949456,75.27730265538952,75.60571603765602,91.48231319391049,75.27727605681704,75.27730265538952
264,19.0,18.98091697692871,23.20267105102539,19.933143615722656,24.027463768622894,23.30915403586582,24.69938468933105,19.81570625305176,19.815723419189453,20.294349554485592,65.71378645935228,87.47816515566225,86.37675641629951,66.44041459139501,76.97611801454124,77.59098704846367,91.3130068211352,76.97609141596877,76.97611801454124
265,18.0,18.708511352539062,22.57013702392578,19.68446350097656,24.21901310568465,23.710210403712995,24.651342391967773,19.835716247558597,19.83572578430176,20.531877353211897,67.28214886696067,107.15386812303086,108.85386822693154,93.62404926554343,106.97608047176448,106.34302156798456,91.05275427431216,106.9761248027186,106.97608047176448
266,17.0,19.327600479125977,24.581972122192383,19.43910789489746,27.02042116761499,20.60352033492036,22.23139190673828,16.409669876098633,16.409687042236328,18.69523267659337,68.1732699911612,147.36724588336872,134.4077407165614,111.2490702101876,162.55754805492745,126.9907867270248,90.33871859558722,162.55751259016415,162.55754805492745
267,21.0,18.925840377807617,24.785314559936523,20.006954193115234,27.70880137204303,20.729224479137265,19.801496505737305,16.42376136779785,16.42376708984375,18.504297853472572,69.81482882791914,139.05281003874458,107.35140335245914,114.12885332099457,149.45236046745606,128.9964890433497,91.0334871162081,149.4523427350744,149.45236046745606
268,28.0,21.252168655395508,27.108701705932617,21.526073455810547,26.170421614387887,25.81126666488881,24.08553504943848,21.09050941467285,21.090539932250977,21.6346878588867,67.40291627052714,38.01654761473491,45.067956124823496,39.137702541375845,45.3577742813277,36.08235037760728,91.13002770376806,45.357783147518525,45.3577742813277
269,25.0,27.729928970336918,30.241714477539062,24.97787475585937,33.670773043870675,32.994364502265555,37.266239166259766,28.79014587402344,28.79013442993164,28.67289518403264,65.4233999616612,30.31267459244095,40.111618149785286,35.30761228286058,42.15500470496884,38.594263133031774,90.3963866238154,42.154995838778014,42.15500470496884
270,21.0,25.1748104095459,31.054298400878903,25.0107479095459,28.2595056696866,26.69119613988217,34.18685531616211,24.7618465423584,24.761852264404297,24.57197734196053,62.4144735827714,41.71584301162336,44.06232210386396,68.47507239279442,41.53026630089012,39.75991916416715,90.1802169249205,41.53024856850847,41.53026630089012
271,16.0,21.388803482055664,26.71155166625977,23.51766395568848,25.350351051977004,25.21866095997989,18.49043846130371,21.10028839111328,21.100311279296875,21.12744654956677,62.94103221609607,60.65528028141844,50.95211131225512,58.7122436900255,50.39991493998178,33.367468720451846,90.06761611680852,50.39987947521848,50.39991493998178
272,22.0,17.444305419921875,23.249513626098636,20.34800720214844,26.90668873055196,19.394365200478084,15.590392112731934,16.25728988647461,16.257295608520508,17.950463568547132,61.50179485767202,49.4316883561632,44.41549103631571,54.88759505612887,46.389426513304656,36.43980665193524,89.47062202335125,46.38941764711383,46.389426513304656
273,24.0,20.7454776763916,23.898591995239254,20.66220092773437,23.776055352737597,25.086970845817287,22.5201416015625,21.53624725341797,21.536296844482425,21.81283256017807,62.20784469316942,51.32922406630525,35.723942387769085,44.50103869503525,40.34931184852113,30.17781766595033,88.77137116266634,40.34930741542572,40.34931184852113
274,20.0,24.13898468017578,25.086986541748047,21.07518577575684,30.629927846523465,25.36830888977628,23.90562629699707,24.811527252197266,24.811573028564453,23.210591584479698,63.11333510774375,55.61513919261557,47.20492790643952,61.454596409954654,47.90449006761509,37.30311751765437,89.23377711308163,47.90447233523344,47.90449006761509
275,26.0,18.74944496154785,23.75130844116211,19.75251579284668,24.949294650881612,25.080984814916533,20.26322555541992,20.693756103515625,20.69375991821289,19.766060792085945,64.46114560541567,25.70950597931061,27.666900225222022,38.96970595763,28.601657769882863,28.718098961894416,87.23206948599582,28.60162230511957,28.601657769882863
276,21.0,24.217927932739254,25.35343170166016,20.88787841796875,28.888026645674117,26.888731047911023,28.38795280456543,25.491830825805664,25.49187660217285,24.304666705602184,63.71786505521086,26.12852002979871,26.170421414898595,22.886630857876693,26.857533959069368,28.1766256251134,87.25750223118203,26.85757164038037,26.857533959069368
277,17.0,20.35965156555176,23.266754150390625,19.455232620239254,23.21337924265413,24.123238378969397,20.8638973236084,21.10028839111328,21.100311279296875,20.00358859081225,62.05562360059125,49.13239167644776,23.26126660324108,39.67910318479809,20.78331549127875,20.132298647597672,87.27922524452032,20.783273376872334,20.78331549127875
278,23.0,15.712822914123535,20.636764526367188,17.513246536254883,27.6788718603381,19.60985827878837,16.695194244384766,16.444082260131836,16.444107055664062,16.908791226538543,60.08385283345607,26.457745600585724,26.098590501469676,46.73897165347186,23.010207825590943,22.42995370627821,87.15297541737749,23.010247723449652,23.010207825590943
279,23.0,21.37878799438477,21.632678985595703,18.653642654418945,23.80598507501456,26.038731406022013,28.623517990112305,21.496606826782227,21.49666404724121,15.252499769900036,60.530784564341225,27.918308779641563,29.95352007516868,26.85338014866801,23.33023298340741,25.17305001725736,87.69024669492758,23.330246282693647,23.33023298340741
280,14.0,24.65603446960449,27.953977584838867,23.67561912536621,31.64154811726784,30.64190030730356,38.22859573364258,24.507238388061523,24.507232666015625,26.015704528038164,60.93123298270964,24.584153767455746,15.964435899345183,39.27122737519537,16.45336823472409,18.308379030015885,87.36914637850163,16.453309496209876,16.45336823472409
281,21.0,17.170639038085938,23.960620880126957,21.57695770263672,25.470069132044944,18.951407580523888,40.84170913696289,14.720005989074709,14.71998691558838,18.764389027851728,67.68831173539476,49.341898707233184,32.21020971519786,40.77778381940955,21.184942852897773,21.014856532583615,87.29414257340618,21.184929553611536,21.184942852897773
282,26.0,21.823780059814453,24.68223762512207,23.536983489990234,23.72218215519782,23.43485824103779,21.214618682861328,21.18506622314453,21.18510627746582,19.74534015736077,64.05642773848706,52.62816607899291,34.53274473093708,42.52821370844709,20.729196262484965,20.5702109995748,87.56507954863983,20.729154148078543,20.729196262484965
283,25.0,29.437021255493164,27.3244571685791,26.090557098388672,24.973238297926876,26.68521008681594,42.79743194580078,25.44885635375977,25.44889259338379,25.94374718195677,66.45900239425859,28.75035114895097,29.169364855874186,57.06395231928816,23.898968093142106,23.37965931189593,86.83859980697724,23.899012424096227,23.898968093142106
284,21.0,23.142091751098636,27.659015655517575,26.05776596069336,23.764083518132228,25.901055344079204,42.52523422241211,24.82102394104004,24.821025848388672,24.73790846724748,62.46635841219405,52.61619426101166,34.14964609006179,42.94337752690768,20.66469472423549,20.881789798230503,87.39515971565555,20.664661476019894,20.66469472423549
285,21.0,21.7934684753418,25.014650344848636,24.050661087036133,25.452111937044503,23.8957737819118,29.482934951782227,21.10028839111328,21.100311279296875,21.6346878588867,61.00150305444279,33.425350503727785,31.83309722713345,27.436963911486323,27.4425606944444,29.34368140490446,88.45595880399611,27.44261610813705,27.4425606944444
286,24.0,20.356231689453125,24.383575439453125,23.634845733642575,25.116900606883835,23.26725266184868,28.09845542907715,20.978591918945312,20.9786319732666,21.453207190872234,63.00707854964807,30.39647738480619,29.851759023860097,27.354800921114105,25.689242643745715,27.9897319534922,88.99674912826117,25.689255943031952,25.689242643745715
287,13.0,23.600160598754883,27.497690200805664,24.59729766845703,23.422886317770512,24.59013988424772,32.597755432128906,24.799461364746094,24.79949760437012,24.897737983265987,63.87087218409879,50.71865915487885,26.43380146867066,40.773913727114575,20.54331657184576,19.748958467772503,91.94494148962802,20.543283323630163,20.54331657184576
288,13.0,14.896184921264648,22.09087562561035,20.4178409576416,21.08837917927472,16.245773979323072,21.776308059692383,13.936760902404783,13.936729431152344,14.85986131566555,64.74216248456631,18.62218208177468,16.485210538437535,44.79373825273008,10.214552259095033,13.228824378190565,93.58062821634569,10.214649787194103,10.214552259095033
289,12.0,14.41794204711914,21.59434127807617,20.01943588256836,22.23767486362171,16.682745773407177,18.285627365112305,13.553947448730469,13.553905487060549,14.89421360735832,63.730920001330354,22.63274517286128,17.179576629690725,39.33419506243218,15.336270305222085,13.00198689262532,92.01728144963457,15.336275846591349,15.336270305222085
290,16.0,13.236480712890623,20.501415252685547,18.266950607299805,20.78908342496796,16.072182413564164,18.43063163757324,13.081291198730469,13.081249237060549,14.644221313489716,65.95416353658253,22.261618422005053,16.527111873665092,29.23576330456785,15.090237942932902,12.5801143724194,90.64547384111944,15.090221318825105,15.090237942932902
291,18.0,16.0647029876709,22.82599639892578,20.15804100036621,28.463026586450727,21.45950590242411,21.250938415527344,16.312898635864258,16.312904357910156,18.25452937083353,67.16053641080624,22.501055019909103,18.2690131188454,46.32269069496736,15.090237942932902,12.5801143724194,89.72554493986118,15.090221318825105,15.090237942932902
292,24.0,20.099231719970703,26.41191291809082,22.130596160888672,27.020421250735527,20.884858362255244,23.07430648803711,16.452594757080078,16.452617645263672,18.98603354411205,67.57615220256045,20.9387312550197,15.892604894483672,31.128136475612955,15.273967582297129,12.912116137869091,88.68063577136843,15.273946525093915,15.273967582297129
293,16.0,24.08724594116211,28.24244880676269,24.627944946289062,25.82922422561962,27.97816784738238,34.629547119140625,24.833106994628903,24.833154678344727,25.84507511625174,66.7237196172982,21.18415380070396,15.52147808821375,33.41412418831928,15.293951976415933,13.592452625231225,89.18126444019146,15.293930919212723,15.293951976415933
294,34.0,19.025434494018555,28.89569854736328,24.528684616088867,26.535561951988885,18.586266633372272,27.931989669799805,16.25728988647461,16.257295608520508,18.890146601264025,69.86278681236558,50.85633521128029,28.33133654432593,34.95567770426613,20.98782526538829,16.652125480673543,89.38558528379407,20.98781639919747,20.98782526538829
295,24.0,29.64281845092773,36.35766220092773,32.347412109375,51.053871310703535,41.10528007292442,47.6575927734375,34.323387145996094,34.32343673706055,33.312386613583385,69.66136569162887,50.05422265845113,32.910561732065794,39.39521218768756,21.24225391038844,18.79466925543199,89.28934825615279,21.242222878720558,21.24225391038844
296,17.0,26.511816024780277,31.913557052612305,29.36036872863769,27.33168885627177,25.96690030418654,26.835344314575195,24.843812942504883,24.843830108642575,23.87161518398491,69.17393871180695,52.5084477772702,38.148237451829054,42.33354762270064,20.69732230647028,18.192411911652872,89.65960950775252,20.697271325873032,20.69732230647028
297,15.0,15.260066032409668,26.44795227050781,25.33767509460449,29.803871696521373,18.508449916238742,36.91548156738281,16.554458618164062,16.55449104309082,19.192466929085377,64.74206672719373,28.528871685092295,30.1510549167011,19.88106753093556,26.182592965993656,25.21835140060764,89.6507491171865,26.18265946242484,26.182592965993656
298,20.0,16.68009376525879,22.08945846557617,21.86445617675781,19.98697086105605,18.113379496171778,18.032920837402344,15.15956974029541,15.159590721130373,14.241061217928902,63.102924186910585,56.53697036302549,40.09964635396951,54.008543267530726,42.64041092023788,31.988510092152172,89.80506584697102,42.6403843216654,42.64041092023788
299,13.0,17.58004379272461,23.38396453857422,21.53812599182129,23.45880173846607,25.89506923005791,24.909210205078125,20.94698715209961,20.94701385498047,19.116067636940365,60.26811042533078,55.728871906747074,42.34436467474068,67.70057959259161,42.44172845004785,32.5886649225588,90.1610645523795,42.44172845004785,42.44172845004785
300,17.0,16.308420181274414,19.947078704833984,17.52773666381836,15.832745776870532,15.473590921574733,27.651594161987305,13.88188362121582,13.881848335266112,13.589038226424876,60.8683325335486,53.37042117107835,35.75387185514307,38.15285049766691,41.56874556906919,32.11461710932414,90.25528516097212,41.56874556906919,41.56874556906919
301,17.0,15.378589630126951,20.86684799194336,16.86858367919922,27.199998537078518,21.02253437432573,17.03617286682129,16.489553451538086,16.48955535888672,17.15345206349007,63.962233117526296,54.54964656107818,41.9732380402532,57.66028344796464,42.42873061429888,32.11461710932414,90.60941582675946,42.42873061429888,42.42873061429888
302,20.0,19.120752334594727,22.01158142089844,17.428030014038086,27.732745041253764,21.142252620634743,17.502424240112305,16.47614860534668,16.476165771484375,17.42891199496013,60.241586527374,27.409505933594307,28.09788629318069,24.24633880000956,23.36111835914515,25.42060661564348,91.02781464086296,23.3611006267635,23.36111835914515
303,20.0,19.40499496459961,23.722599029541016,18.934938430786133,25.182745245591757,25.547886220450213,32.20562744140625,20.852447509765625,20.852447509765625,19.89973711069204,59.062761228309824,49.186265012521766,26.134506005285772,27.378584478001283,20.26557206152444,20.29153105968514,91.56128576072872,20.2655587622382,20.26557206152444
304,15.0,22.450294494628903,24.98539352416992,19.58331871032715,24.72781577440809,25.32640733843532,32.05387878417969,20.693756103515625,20.69375991821289,20.00358859081225,57.07907782558937,35.45457635019791,31.2644354906692,26.010433705655625,23.645330755673065,22.13121748118934,91.72478950550968,23.64529750745747,23.645330755673065
305,26.0,15.532550811767578,23.349628448486328,17.276138305664062,19.50809771512029,17.383097781963052,14.64948272705078,15.360087394714355,15.360108375549316,14.194468242323389,57.64884834476054,35.61619600377229,29.54647780941361,23.63489303252472,23.21012491285331,22.938838560909403,91.60280613197784,23.21009166463772,23.21012491285331
306,25.0,23.744705200195312,27.06844139099121,20.917598724365234,25.877111508627397,27.852463548007133,36.86847305297852,24.96421241760254,24.964284896850582,24.606344979584243,62.08806181003469,44.624997679205286,28.16971713457181,16.3983136227983,18.22598465802652,21.09915213940521,91.65544284709031,18.225962492549456,18.22598465802652
307,27.0,24.221271514892575,28.50654983520508,22.655920028686523,25.200703105556503,25.64366102474464,27.0817813873291,24.99507141113281,24.99506950378418,24.63382017998449,61.06835528679621,37.83696987954102,35.939434895318335,25.020656492943587,17.58766768269981,19.800753474386266,91.85249585465024,17.587632217936513,17.58766768269981
308,44.0,23.22947120666504,28.701417922973636,25.02275276184082,30.0552803063546,29.88168889021266,44.92107772827149,26.49407196044922,26.494075775146484,26.66120596584109,62.285307433003965,30.57605537490307,28.27746359614778,33.70422151900707,23.32032501516084,23.41013451760683,92.23352215417545,23.320351613733315,23.32032501516084
309,29.0,40.474586486816406,37.61777114868164,34.37683868408203,49.31795581935552,46.50457539084836,67.70939636230469,45.67031478881836,45.67036819458008,42.414944545524335,62.71602868478749,39.71056158244882,39.24365999404996,26.23642847668105,32.210456771605195,29.84558546403485,92.49342049469588,32.21042795648501,32.210456771605195
310,19.0,26.0399227142334,33.439186096191406,31.66754913330078,29.217252028054567,35.38274461110497,48.16396331787109,27.3494873046875,27.34950256347656,28.04893800906013,64.47629327709787,31.815139300672275,30.15704091435364,34.099653629787355,25.92734419834223,26.95557942453372,92.75219506810102,25.92734863143764,25.92734419834223
311,25.0,18.587915420532227,27.611034393310547,27.025352478027344,24.590139845458136,22.345421646597096,27.58159637451172,19.95816802978516,19.95818519592285,19.71802950223245,66.52533496179295,30.935210180326543,27.972181982722702,17.27207562029568,23.949625074418854,22.908957175040506,92.70933349543606,23.949620641323445,23.949625074418854
312,47.0,23.325143814086918,27.934232711791992,27.276159286499023,24.58415386997108,27.804576187420192,43.05368041992188,24.8222599029541,24.822284698486328,24.50289859902731,67.42989594490041,23.530632856925656,18.99330905428568,46.98417059382352,17.42200290714085,19.52476902947492,92.8746836820728,17.42195857618673,17.42200290714085
313,58.0,44.38850402832031,43.63928985595703,40.1280517578125,49.82675842712389,51.37112444287593,68.89338684082031,48.09382247924805,48.0938720703125,49.90592639836117,69.86973895579762,29.45070297741234,27.8045761320065,52.95576290281858,23.80841768624975,23.60905903733941,92.839642935011,23.8084354186314,23.80841768624975
314,59.0,62.64247131347656,58.32830810546875,53.933048248291016,65.79718020498217,65.57570172748723,72.74260711669922,59.688873291015625,59.68880844116211,61.77682876668962,80.31102735432752,31.28837869994629,34.14964615655823,33.81005502233345,25.72769531335231,24.89998849214873,92.70131367376165,25.727735211211023,25.72769531335231
315,70.0,62.9969596862793,66.68623352050781,63.2056884765625,68.92781396515102,68.3531662919893,80.94541931152344,59.823150634765625,59.82306289672852,65.10648032138835,89.595016889983,29.43873115943108,27.70880159923917,36.257272198638695,22.5612771193746,20.540757196837227,92.59536372900226,22.56133474961496,22.5612771193746
316,74.0,77.36624908447266,80.95626831054688,75.46385955810547,80.27112327226166,78.32570065592496,98.78374481201172,71.49198913574219,71.49203491210938,76.6863981477313,96.72087508824944,33.17394187172908,33.551054891764934,52.1283433764879,27.050533200940787,26.209310330242044,92.5781643833888,27.05057088225179,27.050533200940787
317,82.0,81.70722961425781,89.85721588134766,84.79957580566406,68.79612363487503,73.21971469013529,105.35625457763672,74.61090087890625,74.61090850830078,79.93265789766899,97.75702295939112,31.46197043748764,27.5052805273167,28.53456952046029,22.88241941723497,22.422032845602928,92.50709173892014,22.88239725175791,22.88241941723497
318,91.0,91.61184692382812,98.55887603759766,91.9540023803711,159.94963948197895,102.55069886710169,107.65907287597656,115.52084350585938,115.52081298828124,87.12305426037283,101.1117036807619,53.4003491644481,32.19225196051913,34.86890872776049,20.66469472423549,17.753728712798484,92.43911161458574,20.664661476019894,20.66469472423549
319,100.0,102.67325592041016,105.50294494628906,98.92147064208984,114.49858701040704,110.8172485591574,108.07288360595705,107.26476287841795,107.2647705078125,92.34062898580518,108.49361526813146,29.40880141498864,28.58274532594161,19.493495298321346,23.92764135426909,23.32744980176565,92.35129092207671,23.927650220459917,23.92764135426909
320,124.0,105.51449584960938,111.86402893066406,108.12425994873048,96.8760511925546,125.66830295081375,134.71449279785156,115.84186553955078,115.84187316894533,101.70168287181232,115.35612141457206,29.618308539977345,28.846125604139125,35.718866111167486,23.37451960657664,24.570068730095542,92.36818408495338,23.374541772053696,23.37451960657664
321,120.0,123.08163452148438,123.23654174804688,120.39103698730467,216.25315623578945,244.14153533748495,319.5278625488281,236.40740966796875,236.4073638916016,271.80812374896993,123.59854063120292,23.78204104007345,18.2390836736369,30.938936396509902,16.45336823472409,15.913099120923984,92.25801489918769,16.453309496209876,16.45336823472409
322,45.0,114.72274780273438,122.50452423095705,121.29627990722656,146.93626030305057,167.1566815537861,263.30596923828125,179.56112670898438,179.56112670898438,190.8845118755804,112.1721777531931,36.54999836598874,33.26373071716055,14.607509317292916,23.45373458849965,22.338043832803372,92.15060144964706,23.45377005326295,23.45373458849965
323,36.0,31.12532997131348,61.22403717041016,77.93206787109375,30.41443513671424,55.69894153890058,69.56288146972656,43.17864227294922,43.17870330810547,36.90960743900837,97.81350259245924,29.28309714886161,31.318308411140507,17.728418462041446,27.034662719364626,28.27644360048248,92.0900144262077,27.034700400675632,27.034662719364626
324,34.0,29.194774627685547,34.375755310058594,55.25980758666992,45.67253330969016,35.448589909235835,62.920860290527344,35.745731353759766,35.745731353759766,31.808031327743443,91.1379969445082,28.277463474237656,29.468660554767258,21.343871539977687,26.996677741324035,27.074378323135186,91.97532673761316,26.996682174419448,26.996677741324035
325,39.0,31.415918350219727,26.937793731689453,41.07573699951172,46.76795578541463,41.53626596355927,46.8919677734375,34.709346771240234,34.709327697753906,31.343278428081213,89.38421647317652,35.34084333129111,31.557745158661525,19.365631527343368,22.78819840734121,23.733132419446843,91.72801272558311,22.788185108054968,22.78819840734121
326,27.0,36.25163269042969,31.830385208129883,36.665748596191406,44.44542038177956,44.57711061231091,60.33863067626953,41.5213737487793,41.521366119384766,36.33731106419338,88.6665993093384,32.22218171050294,29.426759407946253,15.53829422107916,26.701225231378142,23.733132419446843,91.12307809722398,26.70126069614144,26.701225231378142
327,20.0,24.16970634460449,29.4222412109375,29.24358940124512,28.28943519247427,31.809153236523304,59.17059326171875,26.294479370117188,26.29449844360352,25.554768821470624,82.0979368651377,30.64190001915236,30.60598427705738,24.301420010507822,25.62897027851961,27.23244527408368,90.60523270418184,25.62900131018749,25.62897027851961
328,31.0,18.39895439147949,24.45713996887207,24.26927947998047,27.810562234945053,22.39929463910621,35.63990020751953,20.813865661621094,20.813879013061523,20.00358859081225,77.2698214882317,21.788731279263192,13.881337462115216,9.59613655734815,14.41268142356391,16.560907224400893,90.31977555603063,14.41268474838547,14.41268142356391
329,32.0,31.54599952697754,29.87240982055664,27.222415924072266,35.59225204641035,36.00527986096704,46.21378707885742,29.88498878479004,29.88496780395508,28.095014236206275,74.32881008645307,22.55492838368995,17.62253430505861,13.207945630855452,13.91898975296922,17.11581140715607,89.76633407881491,13.918979778504545,13.91898975296922
330,36.0,30.40750503540039,32.54081726074219,29.40811920166016,38.2380266075772,37.34013913962623,43.40499496459961,32.08308410644531,32.08311080932617,29.583321373486783,73.25665891277552,24.38661828589517,21.57323823974249,10.663906325923254,13.532330738009948,16.481749437668253,89.3033229687273,13.532307464259034,13.532330738009948
